 

stn;time;rre003mx
SAE;188210;50.3
SAE;188211;31.2
SAE;188212;20.6
SAE;188301;30.0
SAE;188302;7.0
SAE;188303;20.5
SAE;188304;30.2
SAE;188305;45.5
SAE;188306;52.1
SAE;188307;75.5
SAE;188308;89.4
SAE;188309;60.5
SAE;188310;32.7
SAE;188311;26.8
SAE;188312;60.3
SAE;188401;59.2
SAE;188402;29.3
SAE;188403;30.2
SAE;188404;31.4
SAE;188405;24.9
SAE;188406;88.1
SAE;188407;97.9
SAE;188408;90.6
SAE;188409;48.7
SAE;188410;72.2
SAE;188411;18.8
SAE;188412;23.0
SAE;188501;10.6
SAE;188502;24.6
SAE;188503;15.5
SAE;188504;13.2
SAE;188505;29.7
SAE;188506;41.8
SAE;188507;40.5
SAE;188508;37.9
SAE;188509;72.4
SAE;188510;44.1
SAE;188511;131.8
SAE;188512;157.4
SAE;188601;21.7
SAE;188602;20.0
SAE;188603;21.9
SAE;188604;31.9
SAE;188605;30.9
SAE;188606;84.5
SAE;188607;57.3
SAE;188608;82.9
SAE;188609;41.3
SAE;188610;53.7
SAE;188611;40.1
SAE;188612;48.5
SAE;188701;24.4
SAE;188702;11.4
SAE;188703;40.9
SAE;188704;23.1
SAE;188705;36.5
SAE;188706;41.8
SAE;188707;90.8
SAE;188708;56.6
SAE;188709;22.9
SAE;188710;49.0
SAE;188711;36.6
SAE;188712;153.2
SAE;188801;51.3
SAE;188802;80.5
SAE;188803;48.2
SAE;188804;99.8
SAE;188805;63.6
SAE;188806;132.5
SAE;188807;160.6
SAE;188808;120.8
SAE;188809;110.8
SAE;188810;111.0
SAE;188811;92.5
SAE;188812;26.7
SAE;188901;98.5
SAE;188902;206.1
SAE;188903;34.2
SAE;188904;54.5
SAE;188905;65.0
SAE;188906;94.1
SAE;188907;61.3
SAE;188908;56.2
SAE;188909;136.4
SAE;188910;41.7
SAE;188911;38.7
SAE;188912;53.1
SAE;189001;113.3
SAE;189002;4.7
SAE;189003;42.9
SAE;189004;144.9
SAE;189005;52.3
SAE;189006;78.1
SAE;189007;81.9
SAE;189008;83.5
SAE;189009;26.0
SAE;189010;129.3
SAE;189011;131.2
SAE;189012;12.8
SAE;189101;45.9
SAE;189102;13.1
SAE;189103;37.8
SAE;189104;63.5
SAE;189105;66.0
SAE;189106;56.1
SAE;189107;105.8
SAE;189108;63.8
SAE;189109;48.6
SAE;189110;17.6
SAE;189111;67.5
SAE;189112;168.5
SAE;189201;89.5
SAE;189202;127.3
SAE;189203;35.3
SAE;189204;46.4
SAE;189205;71.6
SAE;189206;135.5
SAE;189207;142.4
SAE;189208;100.2
SAE;189209;71.2
SAE;189210;45.9
SAE;189211;24.0
SAE;189212;54.6
SAE;189301;61.1
SAE;189302;81.4
SAE;189303;68.1
SAE;189304;4.5
SAE;189305;69.6
SAE;189306;63.0
SAE;189307;78.0
