 

stn;time;rsd100m0
DLMUC;195406;2
DLMUC;195407;7
DLMUC;195408;2
DLMUC;195409;4
DLMUC;195410;1
DLMUC;195411;0
DLMUC;195412;1
DLMUC;195501;3
DLMUC;195502;2
DLMUC;195503;0
DLMUC;195504;4
DLMUC;195505;4
DLMUC;195506;6
DLMUC;195507;9
DLMUC;195508;1
DLMUC;195509;3
DLMUC;195510;0
DLMUC;195511;0
DLMUC;195512;0
DLMUC;195601;1
DLMUC;195602;0
DLMUC;195603;1
DLMUC;195604;2
DLMUC;195605;4
DLMUC;195606;4
DLMUC;195607;5
DLMUC;195608;4
DLMUC;195609;3
DLMUC;195610;6
DLMUC;195611;2
DLMUC;195612;0
DLMUC;195701;0
DLMUC;195702;2
DLMUC;195703;2
DLMUC;195704;3
DLMUC;195705;4
DLMUC;195706;9
DLMUC;195707;8
DLMUC;195708;4
DLMUC;195709;2
DLMUC;195710;0
DLMUC;195711;1
DLMUC;195712;0
DLMUC;195801;2
DLMUC;195802;6
DLMUC;195803;2
DLMUC;195804;1
DLMUC;195805;3
DLMUC;195806;1
DLMUC;195807;4
DLMUC;195808;3
DLMUC;195809;2
DLMUC;195810;4
DLMUC;195811;0
DLMUC;195812;2
DLMUC;195901;2
DLMUC;195902;0
DLMUC;195903;1
DLMUC;195904;1
DLMUC;195905;4
DLMUC;195906;3
DLMUC;195907;3
DLMUC;195908;2
DLMUC;195909;0
DLMUC;195910;2
DLMUC;195911;0
DLMUC;195912;0
DLMUC;196001;1
DLMUC;196002;1
DLMUC;196003;3
DLMUC;196004;1
DLMUC;196005;3
DLMUC;196006;5
DLMUC;196007;6
DLMUC;196008;3
DLMUC;196009;2
DLMUC;196010;3
DLMUC;196011;0
DLMUC;196012;2
DLMUC;196101;1
DLMUC;196102;0
DLMUC;196103;0
DLMUC;196104;4
DLMUC;196105;7
DLMUC;196106;6
DLMUC;196107;3
DLMUC;196108;4
DLMUC;196109;1
DLMUC;196110;2
DLMUC;196111;0
DLMUC;196112;2
DLMUC;196201;3
DLMUC;196202;1
DLMUC;196203;1
DLMUC;196204;0
DLMUC;196205;5
DLMUC;196206;3
DLMUC;196207;4
DLMUC;196208;1
DLMUC;196209;4
DLMUC;196210;1
DLMUC;196211;0
DLMUC;196212;1
DLMUC;196301;0
DLMUC;196302;0
DLMUC;196303;3
DLMUC;196304;2
DLMUC;196305;4
DLMUC;196306;3
DLMUC;196307;3
DLMUC;196308;4
DLMUC;196309;2
DLMUC;196310;1
DLMUC;196311;2
DLMUC;196312;0
DLMUC;196401;1
DLMUC;196402;0
DLMUC;196403;3
DLMUC;196404;3
DLMUC;196405;8
DLMUC;196406;3
DLMUC;196407;2
DLMUC;196408;4
DLMUC;196409;1
DLMUC;196410;5
DLMUC;196411;3
DLMUC;196412;1
DLMUC;196501;0
DLMUC;196502;0
DLMUC;196503;2
DLMUC;196504;6
DLMUC;196505;7
DLMUC;196506;9
DLMUC;196507;7
DLMUC;196508;5
DLMUC;196509;4
DLMUC;196510;0
DLMUC;196511;0
DLMUC;196512;1
DLMUC;196601;0
DLMUC;196602;3
DLMUC;196603;1
DLMUC;196604;3
DLMUC;196605;8
DLMUC;196606;6
DLMUC;196607;7
DLMUC;196608;7
DLMUC;196609;2
DLMUC;196610;5
DLMUC;196611;0
DLMUC;196612;3
DLMUC;196701;2
DLMUC;196702;1
DLMUC;196703;3
DLMUC;196704;3
DLMUC;196705;4
DLMUC;196706;5
DLMUC;196707;2
DLMUC;196708;2
DLMUC;196709;6
DLMUC;196710;1
DLMUC;196711;1
DLMUC;196712;1
DLMUC;196801;3
DLMUC;196802;1
DLMUC;196803;0
DLMUC;196804;3
DLMUC;196805;3
DLMUC;196806;5
DLMUC;196807;6
DLMUC;196808;5
DLMUC;196809;5
DLMUC;196810;3
DLMUC;196811;0
DLMUC;196812;0
DLMUC;196901;1
DLMUC;196902;0
DLMUC;196903;1
DLMUC;196904;1
DLMUC;196905;4
DLMUC;196906;7
DLMUC;196907;4
DLMUC;196908;7
DLMUC;196909;1
DLMUC;196910;0
DLMUC;196911;3
DLMUC;196912;1
DLMUC;197001;0
DLMUC;197002;3
DLMUC;197003;0
DLMUC;197004;3
DLMUC;197005;0
DLMUC;197006;3
DLMUC;197007;3
DLMUC;197008;5
DLMUC;197009;3
DLMUC;197010;2
DLMUC;197011;1
DLMUC;197012;0
DLMUC;197101;0
DLMUC;197102;1
DLMUC;197103;1
DLMUC;197104;2
DLMUC;197105;8
DLMUC;197106;8
DLMUC;197107;4
DLMUC;197108;4
DLMUC;197109;3
DLMUC;197110;1
DLMUC;197111;3
DLMUC;197112;1
DLMUC;197201;0
DLMUC;197202;0
DLMUC;197203;1
DLMUC;197204;3
DLMUC;197205;1
DLMUC;197206;4
DLMUC;197207;5
DLMUC;197208;2
DLMUC;197209;2
DLMUC;197210;2
DLMUC;197211;7
DLMUC;197212;0
DLMUC;197301;1
DLMUC;197302;0
DLMUC;197303;0
DLMUC;197304;3
DLMUC;197305;1
DLMUC;197306;7
DLMUC;197307;3
DLMUC;197308;3
DLMUC;197309;0
DLMUC;197310;1
DLMUC;197311;3
DLMUC;197312;0
DLMUC;197401;1
DLMUC;197402;3
DLMUC;197403;2
DLMUC;197404;1
DLMUC;197405;6
DLMUC;197406;3
DLMUC;197407;8
DLMUC;197408;3
DLMUC;197409;6
DLMUC;197410;2
DLMUC;197411;2
DLMUC;197412;2
DLMUC;197501;1
DLMUC;197502;1
DLMUC;197503;1
DLMUC;197504;1
DLMUC;197505;3
DLMUC;197506;6
DLMUC;197507;5
DLMUC;197508;9
DLMUC;197509;4
DLMUC;197510;3
DLMUC;197511;2
DLMUC;197512;0
DLMUC;197601;0
DLMUC;197602;0
DLMUC;197603;0
DLMUC;197604;2
DLMUC;197605;5
DLMUC;197606;2
DLMUC;197607;5
DLMUC;197608;4
DLMUC;197609;3
DLMUC;197610;1
DLMUC;197611;1
DLMUC;197612;0
DLMUC;197701;0
DLMUC;197702;2
DLMUC;197703;0
DLMUC;197704;4
DLMUC;197705;0
DLMUC;197706;5
DLMUC;197707;5
DLMUC;197708;5
DLMUC;197709;2
DLMUC;197710;2
DLMUC;197711;1
DLMUC;197712;2
DLMUC;197801;0
DLMUC;197802;3
DLMUC;197803;1
DLMUC;197804;0
DLMUC;197805;5
DLMUC;197806;3
DLMUC;197807;7
DLMUC;197808;4
DLMUC;197809;2
DLMUC;197810;2
DLMUC;197811;0
DLMUC;197812;1
DLMUC;197901;1
DLMUC;197902;2
DLMUC;197903;3
DLMUC;197904;5
DLMUC;197905;3
DLMUC;197906;8
DLMUC;197907;0
DLMUC;197908;1
DLMUC;197909;5
DLMUC;197910;0
DLMUC;197911;3
DLMUC;197912;0
DLMUC;198001;2
DLMUC;198002;1
DLMUC;198003;3
DLMUC;198004;4
DLMUC;198005;2
DLMUC;198006;6
DLMUC;198007;6
DLMUC;198008;2
DLMUC;198009;4
DLMUC;198010;4
DLMUC;198011;1
DLMUC;198012;0
DLMUC;198101;0
DLMUC;198102;0
DLMUC;198103;2
DLMUC;198104;0
DLMUC;198105;4
DLMUC;198106;3
