Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95667

Filename                                Filetype  Station                              Parameter                                                   Period
order_95667_GIH_rhh150mx_1_legend.txt   Legend    Giswil                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GLA_rhh150mx_1_data.txt     Data      Glarus                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GLA_rhh150mx_1_legend.txt   Legend    Glarus                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GLGLA_rhh150mx_1_data.txt   Data      Glarus                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GLGLA_rhh150mx_1_legend.txt Legend    Glarus                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLGOT_rhh150mx_1_data.txt   Data      Gottfrieding                         Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLGOT_rhh150mx_1_legend.txt Legend    Gottfrieding                         Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLGTT_rhh150mx_1_data.txt   Data      Gottmadingen                         Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLGTT_rhh150mx_1_legend.txt Legend    Gottmadingen                         Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDGOU_rhh150mx_1_data.txt   Data      Goumoëns                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDGOU_rhh150mx_1_legend.txt Legend    Goumoëns                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_GRE_rhh150mx_1_data.txt     Data      Grenchen                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_GRE_rhh150mx_1_legend.txt   Legend    Grenchen                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_GRO_rhh150mx_1_data.txt     Data      Grono                                Precipitation; maximum total per hour of the month          202103-202105
order_95667_GRO_rhh150mx_1_legend.txt   Legend    Grono                                Precipitation; maximum total per hour of the month          202103-202105
order_95667_GOE_rhh150mx_1_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GOE_rhh150mx_1_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GUT_rhh150mx_1_data.txt     Data      Güttingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_GUT_rhh150mx_1_legend.txt   Legend    Güttingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_HLL_rhh150mx_1_data.txt     Data      Hallau                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_HLL_rhh150mx_1_legend.txt   Legend    Hallau                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHAR_rhh150mx_1_data.txt   Data      Harburg                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHAR_rhh150mx_1_legend.txt Legend    Harburg                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHEC_rhh150mx_1_data.txt   Data      Hechingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHEC_rhh150mx_1_legend.txt Legend    Hechingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHEM_rhh150mx_1_data.txt   Data      Hermaringen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHEM_rhh150mx_1_legend.txt Legend    Hermaringen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHER_rhh150mx_1_data.txt   Data      Herrenberg                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHER_rhh150mx_1_legend.txt Legend    Herrenberg                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_SOHIM_rhh150mx_1_data.txt   Data      Himmelried                           Precipitation; maximum total per hour of the month          202104-202105
order_95667_SOHIM_rhh150mx_1_legend.txt Legend    Himmelried                           Precipitation; maximum total per hour of the month          202104-202105
order_95667_MMHIW_rhh150mx_1_data.txt   Data      Hinwil                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMHIW_rhh150mx_1_legend.txt Legend    Hinwil                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHOL_rhh150mx_1_data.txt   Data      Holzkirchen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLHOL_rhh150mx_1_legend.txt Legend    Holzkirchen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_HUT_rhh150mx_1_data.txt     Data      Huttwil                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_HUT_rhh150mx_1_legend.txt   Legend    Huttwil                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_NABHAE_rhh150mx_1_data.txt  Data      Härkingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_NABHAE_rhh150mx_1_legend.txt Legend    Härkingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_ILZ_rhh150mx_1_data.txt     Data      Ilanz                                Precipitation; maximum total per hour of the month          202103-202105
order_95667_ILZ_rhh150mx_1_legend.txt   Legend    Ilanz                                Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGILL_rhh150mx_1_data.txt   Data      Illighausen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGILL_rhh150mx_1_legend.txt Legend    Illighausen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_BEINS_rhh150mx_1_data.txt   Data      Ins                                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_BEINS_rhh150mx_1_legend.txt Legend    Ins                                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_INT_rhh150mx_1_data.txt     Data      Interlaken                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_INT_rhh150mx_1_legend.txt   Legend    Interlaken                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMIBG_rhh150mx_1_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMIBG_rhh150mx_1_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the month          202103-202105
order_95667_JON_rhh150mx_1_data.txt     Data      Jona                                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_JON_rhh150mx_1_legend.txt   Legend    Jona                                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_GEFOR_rhh150mx_1_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum total per hour of the month          202103-202105
order_95667_GEFOR_rhh150mx_1_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLKAI_rhh150mx_1_data.txt   Data      Kaisersbach / Cronhütte              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLKAI_rhh150mx_1_legend.txt Legend    Kaisersbach / Cronhütte              Precipitation; maximum total per hour of the month          202103-202105
order_95667_KAI_rhh150mx_1_data.txt     Data      Kaiserstuhl, AG                      Precipitation; maximum total per hour of the month          202103-202105
order_95667_KAI_rhh150mx_1_legend.txt   Legend    Kaiserstuhl, AG                      Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGKAL_rhh150mx_1_data.txt   Data      Kaltenbach                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGKAL_rhh150mx_1_legend.txt Legend    Kaltenbach                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_IYKAL_rhh150mx_1_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; maximum total per hour of the month          202104-202105
order_95667_IYKAL_rhh150mx_1_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; maximum total per hour of the month          202104-202105
order_95667_DLKIF_rhh150mx_1_data.txt   Data      Kiefersfelden                        Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLKIF_rhh150mx_1_legend.txt Legend    Kiefersfelden                        Precipitation; maximum total per hour of the month          202103-202105
order_95667_KIS_rhh150mx_1_data.txt     Data      Kiesen                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_KIS_rhh150mx_1_legend.txt   Legend    Kiesen                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLKON_rhh150mx_1_data.txt   Data      Konstanz                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLKON_rhh150mx_1_legend.txt Legend    Konstanz                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_KOP_rhh150mx_1_data.txt     Data      Koppigen                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_KOP_rhh150mx_1_legend.txt   Legend    Koppigen                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_BEKRL_rhh150mx_1_data.txt   Data      Krauchthal / Lindenfeld              Precipitation; maximum total per hour of the month          202103-202105
order_95667_BEKRL_rhh150mx_1_legend.txt Legend    Krauchthal / Lindenfeld              Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGKRE_rhh150mx_1_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGKRE_rhh150mx_1_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_LAC_rhh150mx_1_data.txt     Data      Lachen / Galgenen                    Precipitation; maximum total per hour of the month          202103-202105
order_95667_LAC_rhh150mx_1_legend.txt   Legend    Lachen / Galgenen                    Precipitation; maximum total per hour of the month          202103-202105
order_95667_GELCX_rhh150mx_1_data.txt   Data      Laconnex                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_GELCX_rhh150mx_1_legend.txt Legend    Laconnex                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_IYLAI_rhh150mx_1_data.txt   Data      Laimburg                             Precipitation; maximum total per hour of the month          202104-202105
order_95667_IYLAI_rhh150mx_1_legend.txt Legend    Laimburg                             Precipitation; maximum total per hour of the month          202104-202105
order_95667_GEBAC_rhh150mx_1_data.txt   Data      Lancy / Bachet-De-Pesay              Precipitation; maximum total per hour of the month          202103-202105
order_95667_GEBAC_rhh150mx_1_legend.txt Legend    Lancy / Bachet-De-Pesay              Precipitation; maximum total per hour of the month          202103-202105
order_95667_GELAN_rhh150mx_1_data.txt   Data      Landecy                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_GELAN_rhh150mx_1_legend.txt Legend    Landecy                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLLAN_rhh150mx_1_data.txt   Data      Landshut / Reithof                   Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLLAN_rhh150mx_1_legend.txt Legend    Landshut / Reithof                   Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLBB_rhh150mx_1_data.txt   Data      Langenthal / Bleienbach              Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLBB_rhh150mx_1_legend.txt Legend    Langenthal / Bleienbach              Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGLAN_rhh150mx_1_data.txt   Data      Lanzenneunforn                       Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGLAN_rhh150mx_1_legend.txt Legend    Lanzenneunforn                       Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLAF_rhh150mx_1_data.txt   Data      Laufen / Dittingen                   Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLAF_rhh150mx_1_legend.txt Legend    Laufen / Dittingen                   Precipitation; maximum total per hour of the month          202103-202105
order_95667_LSN_rhh150mx_1_data.txt     Data      Lausanne                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_LSN_rhh150mx_1_legend.txt   Legend    Lausanne                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_NABLAU_rhh150mx_1_data.txt  Data      Lausanne                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_NABLAU_rhh150mx_1_legend.txt Legend    Lausanne                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLLAU_rhh150mx_1_data.txt   Data      Lautertal, Oberlauter                Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLLAU_rhh150mx_1_legend.txt Legend    Lautertal, Oberlauter                Precipitation; maximum total per hour of the month          202103-202105
order_95667_LEI_rhh150mx_1_data.txt     Data      Leibstadt                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_LEI_rhh150mx_1_legend.txt   Legend    Leibstadt                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLLEU_rhh150mx_1_data.txt   Data      Leutkirch                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLLEU_rhh150mx_1_legend.txt Legend    Leutkirch                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLIN_rhh150mx_1_data.txt   Data      Linthal                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLIN_rhh150mx_1_legend.txt Legend    Linthal                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_OTL_rhh150mx_1_data.txt     Data      Locarno / Monti                      Precipitation; maximum total per hour of the month          202103-202105
order_95667_OTL_rhh150mx_1_legend.txt   Legend    Locarno / Monti                      Precipitation; maximum total per hour of the month          202103-202105
order_95667_LOH_rhh150mx_1_data.txt     Data      Lohn, SH                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_LOH_rhh150mx_1_legend.txt   Legend    Lohn, SH                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGLOM_rhh150mx_1_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGLOM_rhh150mx_1_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLOP_rhh150mx_1_data.txt   Data      Lopagno                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMLOP_rhh150mx_1_legend.txt Legend    Lopagno                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDLUC_rhh150mx_1_data.txt   Data      Lucens                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDLUC_rhh150mx_1_legend.txt Legend    Lucens                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_LUG_rhh150mx_1_data.txt     Data      Lugano                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_LUG_rhh150mx_1_legend.txt   Legend    Lugano                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_AGLUP_rhh150mx_1_data.txt   Data      Lupfig                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_AGLUP_rhh150mx_1_legend.txt Legend    Lupfig                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMBIR_rhh150mx_1_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMBIR_rhh150mx_1_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum total per hour of the month          202103-202105
order_95667_LUZ_rhh150mx_1_data.txt     Data      Luzern                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_LUZ_rhh150mx_1_legend.txt   Legend    Luzern                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MAG_rhh150mx_1_data.txt     Data      Magadino / Cadenazzo                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_MAG_rhh150mx_1_legend.txt   Legend    Magadino / Cadenazzo                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMAI_rhh150mx_1_data.txt   Data      Maisach / Galgen                     Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMAI_rhh150mx_1_legend.txt Legend    Maisach / Galgen                     Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMAL_rhh150mx_1_data.txt   Data      Malsburg-Marzell                     Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMAL_rhh150mx_1_legend.txt Legend    Malsburg-Marzell                     Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMMAT_rhh150mx_1_data.txt   Data      Marthalen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMMAT_rhh150mx_1_legend.txt Legend    Marthalen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MAB_rhh150mx_1_data.txt     Data      Martigny                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_MAB_rhh150mx_1_legend.txt   Legend    Martigny                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_MAH_rhh150mx_1_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MAH_rhh150mx_1_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MER_rhh150mx_1_data.txt     Data      Meiringen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MER_rhh150mx_1_legend.txt   Legend    Meiringen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMMEL_rhh150mx_1_data.txt   Data      Mels / Heiligkreuz                   Precipitation; maximum total per hour of the month          202104-202105
order_95667_MMMEL_rhh150mx_1_legend.txt Legend    Mels / Heiligkreuz                   Precipitation; maximum total per hour of the month          202104-202105
order_95667_DLMEM_rhh150mx_1_data.txt   Data      Memmingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMEM_rhh150mx_1_legend.txt Legend    Memmingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_IYMER_rhh150mx_1_data.txt   Data      Meran                                Precipitation; maximum total per hour of the month          202104-202105
order_95667_IYMER_rhh150mx_1_legend.txt Legend    Meran                                Precipitation; maximum total per hour of the month          202104-202105
order_95667_DLMER_rhh150mx_1_data.txt   Data      Merklingen                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMER_rhh150mx_1_legend.txt Legend    Merklingen                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_MEV_rhh150mx_1_data.txt     Data      Mervelier                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MEV_rhh150mx_1_legend.txt   Legend    Mervelier                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_SOMET_rhh150mx_1_data.txt   Data      Metzerlen                            Precipitation; maximum total per hour of the month          202104-202105
order_95667_SOMET_rhh150mx_1_legend.txt Legend    Metzerlen                            Precipitation; maximum total per hour of the month          202104-202105
order_95667_DLMEZ_rhh150mx_1_data.txt   Data      Metzingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMEZ_rhh150mx_1_legend.txt Legend    Metzingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_GECRN_rhh150mx_1_data.txt   Data      Meyrin / CERN                        Precipitation; maximum total per hour of the month          202103-202105
order_95667_GECRN_rhh150mx_1_legend.txt Legend    Meyrin / CERN                        Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMIC_rhh150mx_1_data.txt   Data      Michelstadt / Vielbrunn              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMIC_rhh150mx_1_legend.txt Legend    Michelstadt / Vielbrunn              Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDMOI_rhh150mx_1_data.txt   Data      Moillettaz                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDMOI_rhh150mx_1_legend.txt Legend    Moillettaz                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_TIMOL_rhh150mx_1_data.txt   Data      Moleno                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_TIMOL_rhh150mx_1_legend.txt Legend    Moleno                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GLMOL_rhh150mx_1_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_GLMOL_rhh150mx_1_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMO_rhh150mx_1_data.txt     Data      Mormont                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMO_rhh150mx_1_legend.txt   Legend    Mormont                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_MOA_rhh150mx_1_data.txt     Data      Mosen                                Precipitation; maximum total per hour of the month          202103-202105
order_95667_MOA_rhh150mx_1_legend.txt   Legend    Mosen                                Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMMOU_rhh150mx_1_data.txt   Data      Moutier                              Precipitation; maximum total per hour of the month          202104-202105
order_95667_MMMOU_rhh150mx_1_legend.txt Legend    Moutier                              Precipitation; maximum total per hour of the month          202104-202105
order_95667_MUR_rhh150mx_1_data.txt     Data      Muri, AG                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_MUR_rhh150mx_1_legend.txt   Legend    Muri, AG                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_MOE_rhh150mx_1_data.txt     Data      Möhlin                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_MOE_rhh150mx_1_legend.txt   Legend    Möhlin                               Precipitation; maximum total per hour of the month          202103-202105
order_95667_ZHMON_rhh150mx_1_data.txt   Data      Mönchaltorf                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_ZHMON_rhh150mx_1_legend.txt Legend    Mönchaltorf                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUH_rhh150mx_1_data.txt   Data      Mühlacker                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUH_rhh150mx_1_legend.txt Legend    Mühlacker                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUD_rhh150mx_1_data.txt   Data      Mühldorf                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUD_rhh150mx_1_legend.txt Legend    Mühldorf                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_MUB_rhh150mx_1_data.txt     Data      Mühleberg                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MUB_rhh150mx_1_legend.txt   Legend    Mühleberg                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUE_rhh150mx_1_data.txt   Data      Müllheim                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUE_rhh150mx_1_legend.txt Legend    Müllheim                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMMUM_rhh150mx_1_data.txt   Data      Mümliswil                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_MMMUM_rhh150mx_1_legend.txt Legend    Mümliswil                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUC_rhh150mx_1_data.txt   Data      München                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUC_rhh150mx_1_legend.txt Legend    München                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUN_rhh150mx_1_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLMUN_rhh150mx_1_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNBL_rhh150mx_1_data.txt   Data      Neubulach                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNBL_rhh150mx_1_legend.txt Legend    Neubulach                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNEB_rhh150mx_1_data.txt   Data      Neuburg an der Kammel                Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNEB_rhh150mx_1_legend.txt Legend    Neuburg an der Kammel                Precipitation; maximum total per hour of the month          202103-202105
order_95667_NEU_rhh150mx_1_data.txt     Data      Neuchâtel                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_NEU_rhh150mx_1_legend.txt   Legend    Neuchâtel                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNEU_rhh150mx_1_data.txt   Data      Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNEU_rhh150mx_1_legend.txt Legend    Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNEH_rhh150mx_1_data.txt   Data      Neuhütten                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNEH_rhh150mx_1_legend.txt Legend    Neuhütten                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLWEB_rhh150mx_1_data.txt   Data      Neustadt / Weinbiet                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLWEB_rhh150mx_1_legend.txt Legend    Neustadt / Weinbiet                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_ZHNIE_rhh150mx_1_data.txt   Data      Niederglatt                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_ZHNIE_rhh150mx_1_legend.txt Legend    Niederglatt                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNOT_rhh150mx_1_data.txt   Data      Notzingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNOT_rhh150mx_1_legend.txt Legend    Notzingen                            Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGNUS_rhh150mx_1_data.txt   Data      Nussbaumen                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_TGNUS_rhh150mx_1_legend.txt Legend    Nussbaumen                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_CGI_rhh150mx_1_data.txt     Data      Nyon / Changins                      Precipitation; maximum total per hour of the month          202103-202105
order_95667_CGI_rhh150mx_1_legend.txt   Legend    Nyon / Changins                      Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNUR_rhh150mx_1_data.txt   Data      Nürburg / Barweiler                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNUR_rhh150mx_1_legend.txt Legend    Nürburg / Barweiler                  Precipitation; maximum total per hour of the month          202103-202105
order_95667_ZHNUR_rhh150mx_1_data.txt   Data      Nürensdorf                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_ZHNUR_rhh150mx_1_legend.txt Legend    Nürensdorf                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNUE_rhh150mx_1_data.txt   Data      Nürnberg                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLNUE_rhh150mx_1_legend.txt Legend    Nürnberg                             Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLOBH_rhh150mx_1_data.txt   Data      Oberhaching                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLOBH_rhh150mx_1_legend.txt Legend    Oberhaching                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_OBR_rhh150mx_1_data.txt     Data      Oberriet / Kriessern                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_OBR_rhh150mx_1_legend.txt   Legend    Oberriet / Kriessern                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLOBS_rhh150mx_1_data.txt   Data      Oberschleissheim                     Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLOBS_rhh150mx_1_legend.txt Legend    Oberschleissheim                     Precipitation; maximum total per hour of the month          202103-202105
order_95667_KAOWL_rhh150mx_1_data.txt   Data      Oberwil                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_KAOWL_rhh150mx_1_legend.txt Legend    Oberwil                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_OPF_rhh150mx_1_data.txt     Data      Opfikon                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_OPF_rhh150mx_1_legend.txt   Legend    Opfikon                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDORN_rhh150mx_1_data.txt   Data      Orbe                                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDORN_rhh150mx_1_legend.txt Legend    Orbe                                 Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDNOC_rhh150mx_1_data.txt   Data      Orny / Nozon                         Precipitation; maximum total per hour of the month          202103-202105
order_95667_VDNOC_rhh150mx_1_legend.txt Legend    Orny / Nozon                         Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLOTT_rhh150mx_1_data.txt   Data      Ottobeuren                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLOTT_rhh150mx_1_legend.txt Legend    Ottobeuren                           Precipitation; maximum total per hour of the month          202103-202105
order_95667_PAY_rhh150mx_1_data.txt     Data      Payerne                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_PAY_rhh150mx_1_legend.txt   Legend    Payerne                              Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLPFU_rhh150mx_1_data.txt   Data      Pfullendorf                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_DLPFU_rhh150mx_1_legend.txt Legend    Pfullendorf                          Precipitation; maximum total per hour of the month          202103-202105
order_95667_PUY_rhh150mx_1_data.txt     Data      Pully                                Precipitation; maximum total per hour of the month          202103-202105
order_95667_PUY_rhh150mx_1_legend.txt   Legend    Pully                                Precipitation; maximum total per hour of the month          202103-202105
