 

stn;time;tre200dn
IYRID;19650101;-18.0
IYRID;19650102;-17.0
IYRID;19650103;-8.0
IYRID;19650104;-8.0
IYRID;19650105;-12.0
IYRID;19650106;-11.0
IYRID;19650107;-13.0
IYRID;19650108;-10.0
IYRID;19650109;-3.0
IYRID;19650110;-4.0
IYRID;19650111;-4.0
IYRID;19650112;-7.0
IYRID;19650113;-9.0
IYRID;19650114;-4.0
IYRID;19650115;-4.0
IYRID;19650116;-11.0
IYRID;19650117;-5.0
IYRID;19650118;-3.0
IYRID;19650119;-3.0
IYRID;19650120;-11.0
IYRID;19650121;-11.0
IYRID;19650122;-13.0
IYRID;19650123;-6.0
IYRID;19650124;-11.0
IYRID;19650125;-12.0
IYRID;19650126;-12.0
IYRID;19650127;-9.0
IYRID;19650128;-8.0
IYRID;19650129;-1.0
IYRID;19650130;-1.0
IYRID;19650131;-1.0
IYRID;19650201;-1.0
IYRID;19650202;2.0
IYRID;19650203;-7.0
IYRID;19650204;-7.0
IYRID;19650205;-7.0
IYRID;19650206;-8.0
IYRID;19650207;-10.0
IYRID;19650208;-10.0
IYRID;19650209;-11.0
IYRID;19650210;-18.0
IYRID;19650211;-8.0
IYRID;19650212;-13.0
IYRID;19650213;-13.0
IYRID;19650214;-13.0
IYRID;19650215;-9.0
IYRID;19650216;-13.0
IYRID;19650217;-14.0
IYRID;19650218;-17.0
IYRID;19650219;-15.0
IYRID;19650220;-14.0
IYRID;19650221;-13.0
IYRID;19650222;-13.0
IYRID;19650223;-12.0
IYRID;19650224;-12.0
IYRID;19650225;-15.0
IYRID;19650226;-15.0
IYRID;19650227;-13.0
IYRID;19650228;-15.0
IYRID;19650301;-13.0
IYRID;19650302;-5.0
IYRID;19650303;-5.0
IYRID;19650304;-18.0
IYRID;19650305;-16.0
IYRID;19650306;-15.0
IYRID;19650307;-12.0
IYRID;19650308;-9.0
IYRID;19650309;-14.0
IYRID;19650310;-16.0
IYRID;19650311;-14.0
IYRID;19650312;-13.0
IYRID;19650313;-10.0
IYRID;19650314;-10.0
IYRID;19650315;1.0
IYRID;19650316;1.0
IYRID;19650317;-4.0
IYRID;19650318;2.0
IYRID;19650319;2.0
IYRID;19650320;0.0
IYRID;19650321;-1.0
IYRID;19650322;-2.0
IYRID;19650323;-1.0
IYRID;19650324;-2.0
IYRID;19650325;-2.0
IYRID;19650326;-4.0
IYRID;19650327;-4.0
IYRID;19650328;1.0
IYRID;19650329;0.0
IYRID;19650330;0.0
IYRID;19650331;1.0
IYRID;19650401;-4.0
IYRID;19650402;-4.0
IYRID;19650403;-1.0
IYRID;19650404;-2.0
IYRID;19650405;-2.0
IYRID;19650406;-2.0
IYRID;19650407;0.0
IYRID;19650408;2.0
IYRID;19650409;2.0
IYRID;19650410;-1.0
IYRID;19650411;-2.0
IYRID;19650412;-2.0
IYRID;19650413;0.0
IYRID;19650414;0.0
IYRID;19650415;-4.0
IYRID;19650416;-4.0
IYRID;19650417;-2.0
IYRID;19650418;-7.0
IYRID;19650419;-9.0
IYRID;19650420;-3.0
IYRID;19650421;-3.0
IYRID;19650422;2.0
IYRID;19650423;2.0
IYRID;19650424;3.0
IYRID;19650425;3.0
IYRID;19650426;3.0
IYRID;19650427;1.0
IYRID;19650428;-1.0
IYRID;19650429;0.0
IYRID;19650430;1.0
IYRID;19650501;-2.0
IYRID;19650502;1.0
IYRID;19650503;2.0
IYRID;19650504;1.0
IYRID;19650505;2.0
IYRID;19650506;2.0
IYRID;19650507;2.0
IYRID;19650508;0.0
IYRID;19650509;2.0
IYRID;19650510;1.0
IYRID;19650511;-1.0
IYRID;19650512;-2.0
IYRID;19650513;2.0
IYRID;19650514;2.0
IYRID;19650515;3.0
IYRID;19650516;6.0
IYRID;19650517;8.0
IYRID;19650518;8.0
IYRID;19650519;2.0
IYRID;19650520;2.0
IYRID;19650521;1.0
IYRID;19650522;3.0
IYRID;19650523;2.0
IYRID;19650524;3.0
IYRID;19650525;3.0
IYRID;19650526;6.0
IYRID;19650527;6.0
IYRID;19650528;5.0
IYRID;19650529;2.0
IYRID;19650530;2.0
IYRID;19650531;6.0
IYRID;19650601;5.0
IYRID;19650602;1.0
IYRID;19650603;5.0
IYRID;19650604;6.0
IYRID;19650605;6.0
IYRID;19650606;8.0
IYRID;19650607;8.0
IYRID;19650608;6.0
IYRID;19650609;5.0
IYRID;19650610;5.0
IYRID;19650611;3.0
IYRID;19650612;3.0
IYRID;19650613;3.0
IYRID;19650614;6.0
IYRID;19650615;6.0
IYRID;19650616;6.0
IYRID;19650617;6.0
IYRID;19650618;7.0
IYRID;19650619;8.0
IYRID;19650620;8.0
IYRID;19650621;5.0
IYRID;19650622;7.0
IYRID;19650623;9.0
IYRID;19650624;10.0
IYRID;19650625;10.0
IYRID;19650626;10.0
IYRID;19650627;8.0
IYRID;19650628;7.0
IYRID;19650629;8.0
IYRID;19650630;8.0
IYRID;19650701;8.0
IYRID;19650702;8.0
IYRID;19650703;7.0
IYRID;19650704;7.0
IYRID;19650705;7.0
IYRID;19650706;8.0
IYRID;19650707;8.0
IYRID;19650708;7.0
IYRID;19650709;7.0
IYRID;19650710;7.0
IYRID;19650711;7.0
IYRID;19650712;5.0
IYRID;19650713;6.0
IYRID;19650714;6.0
IYRID;19650715;6.0
IYRID;19650716;5.0
IYRID;19650717;5.0
IYRID;19650718;5.0
IYRID;19650719;6.0
IYRID;19650720;6.0
IYRID;19650721;7.0
IYRID;19650722;6.0
IYRID;19650723;6.0
IYRID;19650724;7.0
IYRID;19650725;7.0
IYRID;19650726;7.0
IYRID;19650727;5.0
IYRID;19650728;4.0
IYRID;19650729;9.0
IYRID;19650730;8.0
IYRID;19650731;4.0
IYRID;19650801;5.0
IYRID;19650802;4.0
IYRID;19650803;8.0
IYRID;19650804;4.0
IYRID;19650805;6.0
IYRID;19650806;9.0
IYRID;19650807;10.0
IYRID;19650808;11.0
IYRID;19650809;11.0
IYRID;19650810;11.0
IYRID;19650811;11.0
IYRID;19650812;10.0
IYRID;19650813;11.0
IYRID;19650814;10.0
IYRID;19650815;6.0
IYRID;19650816;6.0
IYRID;19650817;5.0
IYRID;19650818;6.0
IYRID;19650819;8.0
IYRID;19650820;9.0
IYRID;19650821;9.0
IYRID;19650822;8.0
IYRID;19650823;8.0
IYRID;19650824;6.0
IYRID;19650825;6.0
IYRID;19650826;5.0
IYRID;19650827;5.0
IYRID;19650828;5.0
IYRID;19650829;6.0
IYRID;19650830;6.0
IYRID;19650831;4.0
IYRID;19650901;4.0
IYRID;19650902;5.0
IYRID;19650903;5.0
IYRID;19650904;5.0
IYRID;19650905;6.0
IYRID;19650906;6.0
IYRID;19650907;6.0
IYRID;19650908;8.0
IYRID;19650909;4.0
IYRID;19650910;4.0
IYRID;19650911;4.0
IYRID;19650912;4.0
IYRID;19650913;2.0
IYRID;19650914;3.0
IYRID;19650915;3.0
IYRID;19650916;4.0
IYRID;19650917;4.0
IYRID;19650918;7.0
IYRID;19650919;2.0
IYRID;19650920;2.0
IYRID;19650921;0.0
IYRID;19650922;0.0
IYRID;19650923;0.0
IYRID;19650924;5.0
IYRID;19650925;5.0
IYRID;19650926;5.0
IYRID;19650927;5.0
IYRID;19650928;5.0
IYRID;19650929;1.0
IYRID;19650930;5.0
IYRID;19651001;6.0
IYRID;19651002;9.0
IYRID;19651003;5.0
IYRID;19651004;5.0
IYRID;19651005;3.0
IYRID;19651006;3.0
IYRID;19651007;3.0
IYRID;19651008;3.0
IYRID;19651009;3.0
IYRID;19651010;2.0
IYRID;19651011;0.0
IYRID;19651012;0.0
IYRID;19651013;0.0
IYRID;19651014;0.0
IYRID;19651015;0.0
IYRID;19651016;0.0
IYRID;19651017;1.0
IYRID;19651018;-1.0
IYRID;19651019;1.0
IYRID;19651020;1.0
IYRID;19651021;-1.0
IYRID;19651022;-1.0
IYRID;19651023;-4.0
IYRID;19651024;-4.0
IYRID;19651025;-4.0
IYRID;19651026;-4.0
IYRID;19651027;-2.0
IYRID;19651028;-2.0
IYRID;19651029;-5.0
IYRID;19651030;-4.0
IYRID;19651031;-3.0
IYRID;19651101;-1.0
IYRID;19651102;1.0
IYRID;19651103;1.0
IYRID;19651104;1.0
IYRID;19651105;1.0
IYRID;19651106;0.0
IYRID;19651107;-1.0
IYRID;19651108;1.0
IYRID;19651109;-1.0
IYRID;19651110;1.0
IYRID;19651111;-2.0
IYRID;19651112;-3.0
IYRID;19651113;-3.0
IYRID;19651114;-10.0
IYRID;19651115;-14.0
IYRID;19651116;-12.0
IYRID;19651117;-12.0
IYRID;19651118;-7.0
IYRID;19651119;-12.0
IYRID;19651120;-12.0
IYRID;19651121;-7.0
IYRID;19651122;-6.0
IYRID;19651123;-7.0
IYRID;19651124;-13.0
IYRID;19651125;-13.0
IYRID;19651126;-13.0
IYRID;19651127;-8.0
IYRID;19651128;-9.0
IYRID;19651129;-11.0
IYRID;19651130;-10.0
IYRID;19651201;-14.0
IYRID;19651202;-15.0
IYRID;19651203;-15.0
IYRID;19651204;-15.0
IYRID;19651205;-13.0
IYRID;19651206;-12.0
IYRID;19651207;-13.0
IYRID;19651208;-13.0
IYRID;19651209;-16.0
IYRID;19651210;-16.0
IYRID;19651211;-8.0
IYRID;19651212;-9.0
IYRID;19651213;-4.0
IYRID;19651214;-5.0
IYRID;19651215;-12.0
IYRID;19651216;-13.0
IYRID;19651217;-12.0
IYRID;19651218;-4.0
IYRID;19651219;-1.0
IYRID;19651220;-2.0
IYRID;19651221;-7.0
IYRID;19651222;-8.0
IYRID;19651223;-13.0
IYRID;19651224;-13.0
IYRID;19651225;-13.0
IYRID;19651226;-13.0
IYRID;19651227;-13.0
IYRID;19651228;-13.0
IYRID;19651229;-10.0
IYRID;19651230;-10.0
IYRID;19651231;-9.0
IYRID;19660101;-8.0
IYRID;19660102;-7.0
IYRID;19660103;-7.0
IYRID;19660104;-7.0
IYRID;19660105;-12.0
IYRID;19660106;-15.0
IYRID;19660107;-13.0
IYRID;19660108;-16.0
IYRID;19660109;-16.0
IYRID;19660110;-16.0
IYRID;19660111;-13.0
IYRID;19660112;-15.0
IYRID;19660113;-15.0
IYRID;19660114;-20.0
IYRID;19660115;-23.0
IYRID;19660116;-22.0
IYRID;19660117;-22.0
IYRID;19660118;-20.0
IYRID;19660119;-18.0
IYRID;19660120;-16.0
IYRID;19660121;-15.0
IYRID;19660122;-14.0
IYRID;19660123;-13.0
IYRID;19660124;-11.0
IYRID;19660125;-9.0
IYRID;19660126;-5.0
IYRID;19660127;-4.0
IYRID;19660128;-4.0
IYRID;19660129;-8.0
IYRID;19660130;-6.0
IYRID;19660131;-6.0
IYRID;19660201;-6.0
IYRID;19660202;-6.0
IYRID;19660203;-7.0
IYRID;19660204;1.0
IYRID;19660205;-7.0
IYRID;19660206;-6.0
IYRID;19660207;-6.0
IYRID;19660208;-6.0
IYRID;19660209;-1.0
IYRID;19660210;-1.0
IYRID;19660211;-4.0
IYRID;19660212;-5.0
IYRID;19660213;0.0
IYRID;19660214;1.0
IYRID;19660215;1.0
IYRID;19660216;2.0
IYRID;19660217;-3.0
IYRID;19660218;-3.0
IYRID;19660219;0.0
IYRID;19660220;1.0
IYRID;19660221;1.0
IYRID;19660222;-1.0
IYRID;19660223;1.0
IYRID;19660224;-6.0
IYRID;19660225;-5.0
IYRID;19660226;-5.0
IYRID;19660227;-6.0
IYRID;19660228;-2.0
IYRID;19660301;-8.0
IYRID;19660302;-9.0
IYRID;19660303;-9.0
IYRID;19660304;-5.0
IYRID;19660305;-3.0
IYRID;19660306;-6.0
IYRID;19660307;-6.0
IYRID;19660308;-3.0
IYRID;19660309;-3.0
IYRID;19660310;-1.0
IYRID;19660311;-2.0
IYRID;19660312;-2.0
IYRID;19660313;-2.0
IYRID;19660314;-8.0
IYRID;19660315;-10.0
IYRID;19660316;-6.0
IYRID;19660317;-9.0
IYRID;19660318;-8.0
IYRID;19660319;-8.0
IYRID;19660320;-8.0
IYRID;19660321;-8.0
IYRID;19660322;-7.0
IYRID;19660323;-4.0
IYRID;19660324;-5.0
IYRID;19660325;-5.0
IYRID;19660326;-8.0
IYRID;19660327;-11.0
IYRID;19660328;-1.0
IYRID;19660329;-4.0
IYRID;19660330;-6.0
IYRID;19660331;-8.0
IYRID;19660401;-5.0
IYRID;19660402;-4.0
IYRID;19660403;-4.0
IYRID;19660404;-4.0
IYRID;19660405;-4.0
IYRID;19660406;-3.0
