 

stn;time;tre200d0
SLFBED;20060901;6.4
SLFBED;20060902;4.8
SLFBED;20060903;5.9
SLFBED;20060904;8.9
SLFBED;20060905;10.1
SLFBED;20060906;8.4
SLFBED;20060907;6.6
SLFBED;20060908;4.2
SLFBED;20060909;5.3
SLFBED;20060910;6.5
SLFBED;20060911;3.8
SLFBED;20060912;2.7
SLFBED;20060913;1.5
SLFBED;20060914;1.0
SLFBED;20060915;1.5
SLFBED;20060916;1.4
SLFBED;20060917;0.6
SLFBED;20060918;-0.1
SLFBED;20060919;-0.5
SLFBED;20060920;2.7
SLFBED;20060921;2.4
SLFBED;20060922;6.8
SLFBED;20060923;6.3
SLFBED;20060924;1.1
SLFBED;20060925;-0.7
SLFBED;20060926;-0.9
SLFBED;20060927;0.3
SLFBED;20060928;1.9
SLFBED;20060929;1.3
SLFBED;20060930;1.2
SLFBED;20061001;2.1
SLFBED;20061002;2.0
SLFBED;20061003;1.5
SLFBED;20061004;-5.0
SLFBED;20061005;-4.8
SLFBED;20061006;-2.0
SLFBED;20061007;-2.8
SLFBED;20061008;2.6
SLFBED;20061009;5.4
SLFBED;20061010;3.2
SLFBED;20061011;0.4
SLFBED;20061012;3.4
SLFBED;20061013;2.4
SLFBED;20061014;-1.4
SLFBED;20061015;-3.3
SLFBED;20061016;0.9
SLFBED;20061017;2.8
SLFBED;20061018;-0.5
SLFBED;20061019;-4.0
SLFBED;20061020;-3.6
SLFBED;20061021;-2.0
SLFBED;20061022;-2.3
SLFBED;20061023;-1.5
SLFBED;20061024;-1.2
SLFBED;20061025;-0.8
SLFBED;20061026;2.3
SLFBED;20061027;5.0
SLFBED;20061028;2.5
SLFBED;20061029;0.5
SLFBED;20061030;0.9
SLFBED;20061031;2.5
SLFBED;20061101;-7.5
SLFBED;20061102;-16.2
SLFBED;20061103;-15.6
SLFBED;20061104;-8.8
SLFBED;20061105;-6.0
SLFBED;20061106;-1.0
SLFBED;20061107;2.4
SLFBED;20061108;-1.4
SLFBED;20061109;-4.5
SLFBED;20061110;-4.6
SLFBED;20061111;-3.1
SLFBED;20061112;-8.3
SLFBED;20061113;-5.8
SLFBED;20061114;-1.3
SLFBED;20061115;-2.3
SLFBED;20061116;-4.4
SLFBED;20061117;-4.4
SLFBED;20061118;-5.0
SLFBED;20061119;-6.1
SLFBED;20061120;-7.5
SLFBED;20061121;-8.4
SLFBED;20061122;-11.6
SLFBED;20061123;-6.3
SLFBED;20061124;-5.7
SLFBED;20061125;-3.2
SLFBED;20061126;-3.6
SLFBED;20061127;-3.7
SLFBED;20061128;-3.7
SLFBED;20061129;-5.4
SLFBED;20061130;-5.4
SLFBED;20061201;-2.5
SLFBED;20061202;-5.5
SLFBED;20061203;-6.6
SLFBED;20061204;-5.9
SLFBED;20061205;-4.1
SLFBED;20061206;-5.9
SLFBED;20061207;-5.7
SLFBED;20061208;-6.4
SLFBED;20061209;-11.7
SLFBED;20061210;-13.2
SLFBED;20061211;-11.9
SLFBED;20061212;-6.8
SLFBED;20061213;-4.7
SLFBED;20061214;0.8
SLFBED;20061215;-4.0
SLFBED;20061216;-6.9
SLFBED;20061217;-7.1
SLFBED;20061218;-12.2
SLFBED;20061219;-11.7
SLFBED;20061220;-8.0
SLFBED;20061221;-8.9
SLFBED;20061222;-8.8
SLFBED;20061223;-5.6
SLFBED;20061224;-4.3
SLFBED;20061225;-1.8
SLFBED;20061226;-3.0
SLFBED;20061227;-5.0
SLFBED;20061228;-6.0
SLFBED;20061229;-4.5
SLFBED;20061230;-2.9
SLFBED;20061231;-4.1
SLFBED;20070101;-7.2
SLFBED;20070102;-14.5
SLFBED;20070103;-11.5
SLFBED;20070104;-7.3
SLFBED;20070105;-8.7
SLFBED;20070106;-5.4
SLFBED;20070107;-6.7
SLFBED;20070108;-8.5
SLFBED;20070109;-2.2
SLFBED;20070110;-1.5
SLFBED;20070111;-4.5
SLFBED;20070112;-5.4
SLFBED;20070113;0.9
SLFBED;20070114;-3.0
SLFBED;20070115;-5.8
SLFBED;20070116;-6.8
SLFBED;20070117;-7.8
SLFBED;20070118;-5.4
SLFBED;20070119;-2.7
SLFBED;20070120;-1.3
SLFBED;20070121;-7.8
SLFBED;20070122;-9.2
SLFBED;20070123;-8.8
SLFBED;20070124;-19.5
SLFBED;20070125;-17.2
SLFBED;20070126;-18.9
SLFBED;20070127;-15.6
SLFBED;20070128;-9.9
SLFBED;20070129;-8.3
SLFBED;20070130;-4.1
SLFBED;20070131;-3.5
SLFBED;20070201;-5.6
SLFBED;20070202;-3.8
SLFBED;20070203;-6.6
SLFBED;20070204;-3.1
SLFBED;20070205;-4.7
SLFBED;20070206;-10.4
SLFBED;20070207;-11.9
SLFBED;20070208;-11.6
SLFBED;20070209;-9.8
SLFBED;20070210;-11.0
SLFBED;20070211;-10.2
SLFBED;20070212;-8.9
SLFBED;20070213;-11.9
SLFBED;20070214;-9.3
SLFBED;20070215;-7.5
SLFBED;20070216;-1.8
SLFBED;20070217;-1.7
SLFBED;20070218;-7.8
SLFBED;20070219;-8.3
SLFBED;20070220;-6.5
SLFBED;20070221;-7.9
SLFBED;20070222;-8.0
SLFBED;20070223;-8.7
SLFBED;20070224;-9.0
SLFBED;20070225;-9.7
SLFBED;20070226;-11.2
SLFBED;20070227;-9.2
SLFBED;20070228;-6.1
SLFBED;20070301;-7.2
SLFBED;20070302;-7.6
SLFBED;20070303;-6.9
SLFBED;20070304;-7.8
SLFBED;20070305;-6.6
SLFBED;20070306;-7.2
SLFBED;20070307;-7.3
SLFBED;20070308;-9.1
SLFBED;20070309;-9.0
SLFBED;20070310;-12.3
SLFBED;20070311;-7.5
SLFBED;20070312;-4.4
SLFBED;20070313;-4.0
SLFBED;20070314;-2.6
SLFBED;20070315;-2.9
SLFBED;20070316;-2.5
SLFBED;20070317;-4.8
SLFBED;20070318;-4.3
SLFBED;20070319;-13.9
SLFBED;20070320;-17.4
SLFBED;20070321;-16.8
SLFBED;20070322;-16.5
SLFBED;20070323;-14.3
SLFBED;20070324;-13.7
SLFBED;20070325;-10.6
SLFBED;20070326;-8.2
SLFBED;20070327;-9.8
SLFBED;20070328;-8.8
