 

stn;time;rre150mx
GLA;190001;27.8
GLA;190002;12.0
GLA;190003;14.7
GLA;190004;22.3
GLA;190005;29.2
GLA;190006;16.8
GLA;190007;26.4
GLA;190008;32.5
GLA;190009;14.4
GLA;190010;13.3
GLA;190011;32.1
GLA;190012;21.5
GLA;190101;23.9
GLA;190102;7.8
GLA;190103;18.9
GLA;190104;57.2
GLA;190105;23.0
GLA;190106;54.5
GLA;190107;22.2
GLA;190108;64.3
GLA;190109;23.1
GLA;190110;28.0
GLA;190111;6.3
GLA;190112;30.8
GLA;190201;26.2
GLA;190202;8.2
GLA;190203;27.3
GLA;190204;13.0
GLA;190205;20.1
GLA;190206;26.1
GLA;190207;14.0
GLA;190208;28.2
GLA;190209;37.7
GLA;190210;20.8
GLA;190211;8.0
GLA;190212;40.4
GLA;190301;16.4
GLA;190302;34.5
GLA;190303;23.9
GLA;190304;20.1
GLA;190305;31.1
GLA;190306;17.2
GLA;190307;26.6
GLA;190308;27.7
GLA;190309;32.0
GLA;190310;21.9
GLA;190311;18.5
GLA;190312;17.2
GLA;190401;8.1
GLA;190402;28.2
GLA;190403;11.6
GLA;190404;21.4
GLA;190405;37.9
GLA;190406;29.1
GLA;190407;14.3
GLA;190408;21.6
GLA;190409;21.1
GLA;190410;23.1
GLA;190411;15.1
GLA;190412;22.8
GLA;190501;16.4
GLA;190502;7.9
GLA;190503;20.5
GLA;190504;32.1
GLA;190505;36.2
GLA;190506;16.3
GLA;190507;25.8
GLA;190508;47.1
GLA;190509;37.5
GLA;190510;26.2
GLA;190511;17.0
GLA;190512;29.5
GLA;190601;41.3
GLA;190602;23.0
GLA;190603;31.6
GLA;190604;18.8
GLA;190605;56.4
GLA;190606;77.4
GLA;190607;48.7
GLA;190608;23.3
GLA;190609;30.0
GLA;190610;8.2
GLA;190611;19.4
GLA;190612;24.5
GLA;190701;20.7
GLA;190702;18.8
GLA;190703;47.0
GLA;190704;13.7
GLA;190705;16.8
GLA;190706;19.5
GLA;190707;49.4
GLA;190708;39.6
GLA;190709;26.7
GLA;190710;18.2
GLA;190711;13.4
GLA;190712;45.1
GLA;190801;17.5
GLA;190802;26.3
GLA;190803;30.8
GLA;190804;25.0
GLA;190805;57.0
GLA;190806;23.7
GLA;190807;33.1
GLA;190808;24.6
GLA;190809;41.9
GLA;190810;3.0
GLA;190811;38.8
GLA;190812;12.5
GLA;190901;12.8
GLA;190902;11.9
GLA;190903;12.7
GLA;190904;26.7
GLA;190905;41.1
GLA;190906;35.0
GLA;190907;34.6
GLA;190908;40.9
GLA;190909;32.2
GLA;190910;15.6
GLA;190911;14.4
GLA;190912;21.0
GLA;191001;87.7
GLA;191002;43.1
GLA;191003;9.4
GLA;191004;18.5
GLA;191005;13.5
GLA;191006;130.3
GLA;191007;22.6
GLA;191008;31.8
GLA;191009;30.7
GLA;191010;21.6
GLA;191011;21.7
GLA;191012;21.9
GLA;191101;6.8
GLA;191102;32.2
GLA;191103;21.4
GLA;191104;19.9
GLA;191105;39.1
GLA;191106;41.7
GLA;191107;26.3
GLA;191108;29.6
GLA;191109;26.4
GLA;191110;22.8
GLA;191111;14.4
GLA;191112;22.9
GLA;191201;29.3
GLA;191202;17.7
GLA;191203;16.1
GLA;191204;10.9
GLA;191205;57.3
GLA;191206;56.4
GLA;191207;27.7
GLA;191208;36.7
GLA;191209;22.7
GLA;191210;26.6
GLA;191211;15.7
GLA;191212;26.2
GLA;191301;30.0
GLA;191302;23.8
GLA;191303;14.3
GLA;191304;18.6
GLA;191305;18.1
GLA;191306;45.0
GLA;191307;29.6
GLA;191308;27.3
GLA;191309;30.5
GLA;191310;23.7
GLA;191311;40.9
GLA;191312;43.0
GLA;191401;86.3
GLA;191402;16.4
GLA;191403;38.2
GLA;191404;15.3
GLA;191405;18.4
GLA;191406;28.1
GLA;191407;38.9
GLA;191408;34.3
GLA;191409;35.3
GLA;191410;28.1
GLA;191411;22.3
GLA;191412;7.2
GLA;191501;27.0
GLA;191502;11.8
GLA;191503;43.2
GLA;191504;27.8
GLA;191505;13.1
GLA;191506;16.7
GLA;191507;43.2
GLA;191508;24.6
GLA;191509;40.7
GLA;191510;4.7
GLA;191511;11.6
GLA;191512;16.8
GLA;191601;29.1
GLA;191602;32.1
GLA;191603;13.5
GLA;191604;26.2
GLA;191605;36.4
GLA;191606;37.3
GLA;191607;28.0
GLA;191608;34.0
GLA;191609;22.2
GLA;191610;43.1
GLA;191611;21.4
GLA;191612;42.0
GLA;191701;22.6
GLA;191702;10.8
GLA;191703;13.6
GLA;191704;30.2
GLA;191705;15.1
GLA;191706;14.0
GLA;191707;25.0
GLA;191708;30.1
GLA;191709;41.3
GLA;191710;40.6
GLA;191711;51.6
GLA;191712;10.9
GLA;191801;14.3
GLA;191802;17.8
GLA;191803;9.3
GLA;191804;43.1
GLA;191805;7.1
GLA;191806;76.1
GLA;191807;27.0
GLA;191808;34.3
GLA;191809;53.0
GLA;191810;15.0
GLA;191811;25.8
GLA;191812;69.8
GLA;191901;12.0
GLA;191902;30.3
GLA;191903;33.7
GLA;191904;48.3
GLA;191905;14.3
GLA;191906;39.0
GLA;191907;40.8
GLA;191908;16.3
GLA;191909;25.9
GLA;191910;24.1
GLA;191911;25.4
GLA;191912;49.1
GLA;192001;33.0
GLA;192002;10.9
GLA;192003;6.0
GLA;192004;15.5
GLA;192005;26.1
GLA;192006;32.1
GLA;192007;49.1
GLA;192008;16.8
GLA;192009;36.3
GLA;192010;0.0
GLA;192011;3.2
GLA;192012;16.1
GLA;192101;26.6
GLA;192102;3.4
GLA;192103;9.6
GLA;192104;18.4
GLA;192105;14.9
GLA;192106;40.2
GLA;192107;8.9
GLA;192108;34.1
GLA;192109;38.8
GLA;192110;20.6
GLA;192111;67.0
GLA;192112;14.4
GLA;192201;68.2
GLA;192202;23.1
GLA;192203;35.0
GLA;192204;16.1
GLA;192205;21.7
GLA;192206;26.1
GLA;192207;60.3
GLA;192208;50.6
GLA;192209;43.8
GLA;192210;14.9
GLA;192211;34.0
GLA;192212;23.9
GLA;192301;13.1
GLA;192302;17.1
GLA;192303;11.2
GLA;192304;21.3
GLA;192305;20.9
GLA;192306;25.4
GLA;192307;26.4
GLA;192308;34.4
GLA;192309;21.2
GLA;192310;27.4
GLA;192311;24.5
GLA;192312;43.2
GLA;192401;12.0
