 

stn;time;rsd100m0
RIB;196101;4
RIB;196102;6
RIB;196103;1
RIB;196104;7
RIB;196105;5
RIB;196106;6
RIB;196107;6
RIB;196108;9
RIB;196109;2
RIB;196110;3
RIB;196111;1
RIB;196112;7
RIB;196201;8
RIB;196202;5
RIB;196203;4
RIB;196204;7
RIB;196205;10
RIB;196206;2
RIB;196207;2
RIB;196208;5
RIB;196209;3
RIB;196210;2
RIB;196211;2
RIB;196212;9
RIB;196301;9
RIB;196302;7
RIB;196303;12
RIB;196304;3
RIB;196305;5
RIB;196306;6
RIB;196307;8
RIB;196308;8
RIB;196309;4
RIB;196310;3
RIB;196311;7
RIB;196312;0
RIB;196401;1
RIB;196402;1
RIB;196403;9
RIB;196404;6
RIB;196405;6
RIB;196406;3
RIB;196407;4
RIB;196408;6
RIB;196409;4
RIB;196410;5
RIB;196411;6
RIB;196412;5
RIB;196501;4
RIB;196502;7
RIB;196503;6
RIB;196504;8
RIB;196505;9
RIB;196506;8
RIB;196507;8
RIB;196508;7
RIB;196509;6
RIB;196510;1
RIB;196511;10
RIB;196512;12
RIB;196601;6
RIB;196602;9
RIB;196603;7
RIB;196604;6
RIB;196605;7
RIB;196606;2
RIB;196607;9
RIB;196608;11
RIB;196609;4
RIB;196610;4
RIB;196611;9
RIB;196612;7
RIB;196701;5
RIB;196702;3
RIB;196703;8
RIB;196704;4
RIB;196705;8
RIB;196706;6
RIB;196707;3
RIB;196708;6
RIB;196709;8
RIB;196710;2
RIB;196711;4
RIB;196712;4
RIB;196801;13
RIB;196802;4
RIB;196803;5
RIB;196804;8
RIB;196805;4
RIB;196806;5
RIB;196807;7
RIB;196808;11
RIB;196809;8
RIB;196810;1
RIB;196811;3
RIB;196812;5
RIB;196901;4
RIB;196902;5
RIB;196903;4
RIB;196904;7
RIB;196905;4
RIB;196906;10
RIB;196907;4
RIB;196908;13
RIB;196909;2
RIB;196910;0
RIB;196911;10
RIB;196912;5
RIB;197001;5
RIB;197002;13
RIB;197003;8
RIB;197004;13
RIB;197005;7
RIB;197006;6
RIB;197007;7
RIB;197008;7
RIB;197009;4
RIB;197010;4
RIB;197011;6
RIB;197012;1
RIB;197101;3
RIB;197102;4
RIB;197103;1
RIB;197104;5
RIB;197105;5
RIB;197106;11
RIB;197107;2
RIB;197108;5
RIB;197109;2
RIB;197110;2
RIB;197111;6
RIB;197112;1
RIB;197201;2
RIB;197202;2
RIB;197203;0
RIB;197204;7
RIB;197205;7
RIB;197206;7
RIB;197207;8
RIB;197208;6
RIB;197209;2
RIB;197210;2
RIB;197211;8
RIB;197212;1
RIB;197301;3
RIB;197302;8
RIB;197303;1
RIB;197304;7
RIB;197305;6
RIB;197306;5
RIB;197307;6
RIB;197308;7
RIB;197309;3
RIB;197310;8
RIB;197311;6
RIB;197312;5
