 

stn;time;tre200dn
WYN;19780101;-0.2
WYN;19780102;-3.5
WYN;19780103;0.4
WYN;19780104;0.5
WYN;19780105;-3.8
WYN;19780106;-8.7
WYN;19780107;-10.2
WYN;19780108;-7.2
WYN;19780109;-4.8
WYN;19780110;-2.0
WYN;19780111;-0.1
WYN;19780112;-1.2
WYN;19780113;0.6
WYN;19780114;0.8
WYN;19780115;0.4
WYN;19780116;-0.9
WYN;19780117;-2.7
WYN;19780118;-1.7
WYN;19780119;0.2
WYN;19780120;-0.3
WYN;19780121;0.2
WYN;19780122;-0.6
WYN;19780123;-2.0
WYN;19780124;-0.6
WYN;19780125;1.9
WYN;19780126;-0.4
WYN;19780127;0.2
WYN;19780128;-2.4
WYN;19780129;0.3
WYN;19780130;0.2
WYN;19780131;-1.3
WYN;19780201;-3.0
WYN;19780202;0.4
WYN;19780203;-1.1
WYN;19780204;-4.3
WYN;19780205;-8.3
WYN;19780206;-0.8
WYN;19780207;0.2
WYN;19780208;-3.4
WYN;19780209;-4.6
WYN;19780210;-5.7
WYN;19780211;-5.2
WYN;19780212;-6.0
WYN;19780213;-6.9
WYN;19780214;-8.4
WYN;19780215;-8.9
WYN;19780216;-7.0
WYN;19780217;-2.6
WYN;19780218;-3.1
WYN;19780219;-4.5
WYN;19780220;-2.6
WYN;19780221;-2.1
WYN;19780222;0.8
WYN;19780223;-1.3
WYN;19780224;0.5
WYN;19780225;-0.2
WYN;19780226;-0.7
WYN;19780227;-0.4
WYN;19780228;1.1
WYN;19780301;-4.7
WYN;19780302;-0.4
WYN;19780303;-2.2
WYN;19780304;1.4
WYN;19780305;1.6
WYN;19780306;2.3
WYN;19780307;1.9
WYN;19780308;-4.7
WYN;19780309;3.7
WYN;19780310;-1.6
WYN;19780311;-1.0
WYN;19780312;-1.8
WYN;19780313;4.1
WYN;19780314;-2.0
WYN;19780315;0.2
WYN;19780316;1.3
WYN;19780317;-0.1
WYN;19780318;-0.2
WYN;19780319;-0.9
WYN;19780320;0.1
WYN;19780321;-0.1
WYN;19780322;-0.1
WYN;19780323;0.0
WYN;19780324;0.0
WYN;19780325;0.3
WYN;19780326;0.9
WYN;19780327;0.8
WYN;19780328;3.1
WYN;19780329;1.0
WYN;19780330;2.7
WYN;19780331;7.6
WYN;19780401;4.8
WYN;19780402;6.6
WYN;19780403;4.6
WYN;19780404;7.2
WYN;19780405;6.8
WYN;19780406;4.7
WYN;19780407;-0.3
WYN;19780408;-0.2
WYN;19780409;-1.5
WYN;19780410;3.9
WYN;19780411;1.1
WYN;19780412;-0.8
WYN;19780413;-3.5
WYN;19780414;0.9
WYN;19780415;2.2
WYN;19780416;2.3
WYN;19780417;-1.0
WYN;19780418;-3.7
WYN;19780419;4.3
WYN;19780420;0.2
WYN;19780421;4.4
WYN;19780422;1.0
WYN;19780423;2.0
WYN;19780424;2.0
WYN;19780425;2.0
WYN;19780426;3.4
WYN;19780427;7.5
WYN;19780428;6.4
WYN;19780429;2.0
WYN;19780430;5.5
WYN;19780501;8.9
WYN;19780502;5.9
WYN;19780503;0.1
WYN;19780504;8.3
WYN;19780505;8.2
WYN;19780506;9.1
WYN;19780507;6.7
WYN;19780508;6.3
WYN;19780509;6.6
WYN;19780510;6.3
WYN;19780511;3.6
WYN;19780512;2.7
WYN;19780513;3.3
WYN;19780514;2.5
WYN;19780515;5.3
WYN;19780516;4.9
WYN;19780517;7.3
WYN;19780518;9.8
WYN;19780519;10.8
WYN;19780520;9.7
WYN;19780521;7.8
WYN;19780522;11.5
WYN;19780523;7.5
WYN;19780524;8.3
WYN;19780525;8.3
WYN;19780526;10.3
WYN;19780527;7.3
WYN;19780528;7.5
WYN;19780529;7.1
WYN;19780530;9.5
WYN;19780531;8.1
WYN;19780601;6.5
WYN;19780602;9.4
WYN;19780603;10.2
WYN;19780604;9.7
WYN;19780605;13.6
WYN;19780606;11.2
WYN;19780607;14.8
WYN;19780608;14.8
WYN;19780609;12.7
WYN;19780610;15.0
WYN;19780611;10.5
WYN;19780612;6.4
WYN;19780613;8.4
WYN;19780614;5.3
WYN;19780615;5.5
WYN;19780616;10.0
WYN;19780617;7.2
WYN;19780618;6.9
WYN;19780619;7.0
WYN;19780620;8.3
WYN;19780621;9.3
WYN;19780622;11.7
WYN;19780623;10.8
WYN;19780624;8.1
WYN;19780625;8.5
WYN;19780626;6.9
WYN;19780627;6.9
WYN;19780628;7.6
WYN;19780629;10.0
WYN;19780630;8.0
WYN;19780701;13.1
WYN;19780702;9.5
WYN;19780703;13.7
WYN;19780704;13.8
WYN;19780705;9.4
WYN;19780706;10.6
WYN;19780707;9.8
WYN;19780708;8.4
WYN;19780709;11.4
WYN;19780710;11.5
WYN;19780711;11.3
WYN;19780712;13.0
WYN;19780713;13.4
WYN;19780714;13.1
WYN;19780715;14.3
WYN;19780716;9.4
WYN;19780717;9.1
WYN;19780718;12.0
WYN;19780719;12.6
WYN;19780720;12.2
WYN;19780721;12.0
WYN;19780722;7.1
WYN;19780723;7.1
WYN;19780724;9.2
WYN;19780725;11.1
WYN;19780726;11.4
WYN;19780727;15.0
WYN;19780728;12.5
WYN;19780729;12.8
WYN;19780730;13.2
WYN;19780731;15.9
WYN;19780801;14.8
WYN;19780802;13.7
WYN;19780803;12.7
WYN;19780804;15.3
WYN;19780805;11.7
WYN;19780806;12.2
WYN;19780807;13.4
WYN;19780808;8.8
WYN;19780809;10.3
WYN;19780810;9.2
WYN;19780811;7.5
WYN;19780812;8.4
WYN;19780813;11.5
WYN;19780814;9.5
WYN;19780815;7.7
WYN;19780816;14.2
WYN;19780817;12.1
WYN;19780818;9.8
WYN;19780819;7.9
WYN;19780820;10.6
WYN;19780821;11.1
WYN;19780822;12.0
WYN;19780823;14.4
WYN;19780824;13.9
WYN;19780825;10.0
WYN;19780826;10.8
WYN;19780827;7.1
WYN;19780828;8.3
WYN;19780829;5.6
WYN;19780830;10.7
WYN;19780831;7.5
WYN;19780901;7.5
WYN;19780902;5.9
WYN;19780903;4.8
WYN;19780904;5.7
WYN;19780905;8.2
WYN;19780906;12.8
WYN;19780907;12.5
WYN;19780908;13.1
WYN;19780909;10.3
WYN;19780910;14.4
WYN;19780911;8.9
WYN;19780912;11.0
WYN;19780913;4.2
WYN;19780914;6.1
WYN;19780915;8.6
WYN;19780916;7.1
WYN;19780917;8.2
WYN;19780918;10.4
WYN;19780919;5.6
WYN;19780920;6.5
WYN;19780921;1.9
WYN;19780922;4.6
WYN;19780923;10.4
WYN;19780924;7.4
WYN;19780925;7.1
WYN;19780926;6.9
WYN;19780927;8.6
WYN;19780928;7.8
WYN;19780929;7.7
WYN;19780930;6.4
WYN;19781001;3.1
WYN;19781002;2.2
WYN;19781003;7.6
WYN;19781004;7.2
WYN;19781005;6.2
WYN;19781006;2.6
WYN;19781007;4.1
WYN;19781008;6.8
WYN;19781009;7.0
WYN;19781010;7.7
WYN;19781011;6.7
WYN;19781012;9.6
WYN;19781013;9.7
WYN;19781014;7.1
WYN;19781015;6.3
WYN;19781016;6.3
WYN;19781017;6.8
WYN;19781018;4.6
WYN;19781019;6.5
WYN;19781020;5.6
WYN;19781021;3.9
WYN;19781022;1.3
WYN;19781023;7.3
WYN;19781024;3.8
WYN;19781025;3.8
WYN;19781026;8.4
WYN;19781027;4.1
WYN;19781028;1.8
WYN;19781029;-0.6
WYN;19781030;1.9
WYN;19781031;5.2
WYN;19781101;4.4
WYN;19781102;3.9
WYN;19781103;3.7
WYN;19781104;2.2
WYN;19781105;2.8
WYN;19781106;3.6
WYN;19781107;2.6
WYN;19781108;1.6
WYN;19781109;0.3
WYN;19781110;-0.2
WYN;19781111;-0.2
WYN;19781112;-0.9
WYN;19781113;0.4
WYN;19781114;3.1
WYN;19781115;2.4
WYN;19781116;-0.4
WYN;19781117;2.6
WYN;19781118;1.0
WYN;19781119;0.3
WYN;19781120;1.7
WYN;19781121;3.2
WYN;19781122;4.8
WYN;19781123;2.9
WYN;19781124;1.1
WYN;19781125;-2.1
WYN;19781126;0.3
WYN;19781127;-2.4
WYN;19781128;-3.5
WYN;19781129;-4.7
WYN;19781130;-1.7
WYN;19781201;-2.4
WYN;19781202;-4.1
WYN;19781203;-9.0
WYN;19781204;-4.1
WYN;19781205;-2.6
WYN;19781206;-4.3
WYN;19781207;-4.3
WYN;19781208;-4.4
WYN;19781209;0.7
WYN;19781210;-1.7
WYN;19781211;-1.5
WYN;19781212;-0.7
WYN;19781213;3.3
WYN;19781214;3.8
WYN;19781215;2.7
WYN;19781216;1.3
WYN;19781217;0.8
WYN;19781218;-1.7
WYN;19781219;-4.6
WYN;19781220;-4.0
WYN;19781221;-3.0
WYN;19781222;-3.9
WYN;19781223;-2.9
WYN;19781224;0.2
WYN;19781225;0.5
WYN;19781226;0.9
WYN;19781227;-0.2
WYN;19781228;1.7
WYN;19781229;6.6
WYN;19781230;5.3
WYN;19781231;6.0
WYN;19790101;-10.9
WYN;19790102;-11.2
WYN;19790103;-11.7
WYN;19790104;-13.1
WYN;19790105;-13.5
WYN;19790106;-8.1
WYN;19790107;-5.3
WYN;19790108;-3.7
WYN;19790109;-1.1
WYN;19790110;-3.1
WYN;19790111;-0.4
WYN;19790112;-1.4
WYN;19790113;-3.6
WYN;19790114;-9.4
WYN;19790115;-16.6
WYN;19790116;-18.3
WYN;19790117;-14.7
WYN;19790118;-6.5
WYN;19790119;-11.3
WYN;19790120;-4.4
WYN;19790121;0.4
WYN;19790122;0.6
WYN;19790123;0.4
WYN;19790124;-0.4
WYN;19790125;-6.1
WYN;19790126;-9.9
WYN;19790127;-1.7
WYN;19790128;0.4
WYN;19790129;-0.6
WYN;19790130;-1.8
WYN;19790131;-0.4
WYN;19790201;-8.2
WYN;19790202;-1.5
WYN;19790203;1.9
WYN;19790204;1.2
WYN;19790205;1.6
WYN;19790206;1.3
WYN;19790207;0.3
WYN;19790208;3.4
WYN;19790209;1.5
WYN;19790210;4.1
WYN;19790211;2.0
WYN;19790212;1.5
WYN;19790213;2.1
WYN;19790214;3.6
WYN;19790215;-1.4
WYN;19790216;1.3
WYN;19790217;-0.6
WYN;19790218;-0.6
WYN;19790219;-0.6
WYN;19790220;0.3
WYN;19790221;0.6
WYN;19790222;-1.5
WYN;19790223;-0.4
WYN;19790224;-0.8
WYN;19790225;-1.2
WYN;19790226;-4.2
WYN;19790227;-6.6
WYN;19790228;-7.7
WYN;19790301;-1.5
WYN;19790302;-3.5
WYN;19790303;-1.2
WYN;19790304;1.9
WYN;19790305;4.9
WYN;19790306;5.5
WYN;19790307;2.0
WYN;19790308;0.2
WYN;19790309;-2.9
WYN;19790310;2.2
WYN;19790311;0.4
WYN;19790312;8.1
WYN;19790313;8.1
WYN;19790314;1.7
WYN;19790315;3.3
WYN;19790316;0.5
WYN;19790317;-1.7
WYN;19790318;1.6
WYN;19790319;-2.3
WYN;19790320;2.1
WYN;19790321;-1.9
WYN;19790322;1.1
WYN;19790323;0.1
WYN;19790324;3.0
WYN;19790325;1.3
WYN;19790326;6.9
WYN;19790327;1.2
WYN;19790328;2.1
WYN;19790329;0.7
WYN;19790330;2.4
WYN;19790331;1.7
WYN;19790401;-0.7
WYN;19790402;2.5
WYN;19790403;1.1
WYN;19790404;-1.5
WYN;19790405;-1.2
WYN;19790406;-1.6
WYN;19790407;-1.1
WYN;19790408;-3.2
WYN;19790409;-0.7
WYN;19790410;2.6
WYN;19790411;4.6
WYN;19790412;6.2
WYN;19790413;0.5
WYN;19790414;2.4
WYN;19790415;2.8
WYN;19790416;2.7
WYN;19790417;3.7
WYN;19790418;3.5
WYN;19790419;1.7
WYN;19790420;-2.6
WYN;19790421;5.1
WYN;19790422;1.6
WYN;19790423;5.8
WYN;19790424;5.7
WYN;19790425;2.5
WYN;19790426;3.3
WYN;19790427;2.9
WYN;19790428;3.8
WYN;19790429;-0.1
WYN;19790430;5.8
WYN;19790501;4.8
WYN;19790502;2.6
WYN;19790503;-0.7
WYN;19790504;1.1
WYN;19790505;-0.6
WYN;19790506;0.6
WYN;19790507;-1.3
WYN;19790508;-0.4
WYN;19790509;1.9
WYN;19790510;7.3
WYN;19790511;3.4
WYN;19790512;10.1
WYN;19790513;5.9
WYN;19790514;6.5
WYN;19790515;5.8
WYN;19790516;7.6
WYN;19790517;9.7
WYN;19790518;8.6
WYN;19790519;10.1
WYN;19790520;10.4
WYN;19790521;6.4
WYN;19790522;9.8
WYN;19790523;9.1
WYN;19790524;7.0
WYN;19790525;5.8
WYN;19790526;7.7
WYN;19790527;10.1
WYN;19790528;7.0
WYN;19790529;8.7
WYN;19790530;11.0
WYN;19790531;10.5
WYN;19790601;15.1
WYN;19790602;13.7
WYN;19790603;15.0
WYN;19790604;12.2
WYN;19790605;15.2
WYN;19790606;14.1
WYN;19790607;13.0
WYN;19790608;9.3
WYN;19790609;8.0
WYN;19790610;11.1
WYN;19790611;11.9
WYN;19790612;10.9
WYN;19790613;13.6
WYN;19790614;12.9
WYN;19790615;9.8
WYN;19790616;7.0
WYN;19790617;8.0
WYN;19790618;8.3
WYN;19790619;7.7
WYN;19790620;10.1
WYN;19790621;9.7
WYN;19790622;12.3
WYN;19790623;12.1
WYN;19790624;11.8
WYN;19790625;12.4
WYN;19790626;11.3
WYN;19790627;12.7
WYN;19790628;15.8
WYN;19790629;10.5
WYN;19790630;13.5
WYN;19790701;12.3
WYN;19790702;10.8
WYN;19790703;5.9
WYN;19790704;6.6
