 

stn;time;tre200d0
SLFVDS;19981028;1.2
SLFVDS;19981029;-2.6
SLFVDS;19981030;-8.6
SLFVDS;19981031;-6.0
SLFVDS;19981101;-3.3
SLFVDS;19981102;-4.5
SLFVDS;19981103;-3.1
SLFVDS;19981104;-6.0
SLFVDS;19981105;-8.4
SLFVDS;19981106;-4.2
SLFVDS;19981107;-0.7
SLFVDS;19981108;1.8
SLFVDS;19981109;2.3
SLFVDS;19981110;-2.1
SLFVDS;19981111;-8.8
SLFVDS;19981112;-6.9
SLFVDS;19981113;-9.3
SLFVDS;19981114;-8.3
SLFVDS;19981115;-11.0
SLFVDS;19981116;-12.6
SLFVDS;19981117;-12.7
SLFVDS;19981118;-11.9
SLFVDS;19981119;-11.9
SLFVDS;19981120;-14.8
SLFVDS;19981121;-14.6
SLFVDS;19981122;-15.2
SLFVDS;19981123;-7.4
SLFVDS;19981124;-5.4
SLFVDS;19981125;-6.4
SLFVDS;19981126;-9.4
SLFVDS;19981127;-10.1
SLFVDS;19981128;-8.6
SLFVDS;19981129;-7.5
SLFVDS;19981130;-10.1
SLFVDS;19981201;-7.6
SLFVDS;19981202;-10.8
SLFVDS;19981203;-10.2
SLFVDS;19981204;-10.5
SLFVDS;19981205;-16.3
SLFVDS;19981206;-16.6
SLFVDS;19981207;-17.0
SLFVDS;19981208;-11.0
SLFVDS;19981209;-5.6
SLFVDS;19981210;-7.5
SLFVDS;19981211;-7.9
SLFVDS;19981212;-4.2
SLFVDS;19981213;-2.9
SLFVDS;19981214;1.5
SLFVDS;19981215;4.9
SLFVDS;19981216;1.3
SLFVDS;19981217;2.1
SLFVDS;19981218;0.8
SLFVDS;19981219;-7.5
SLFVDS;19981220;-10.0
SLFVDS;19981221;-13.5
SLFVDS;19981222;-6.8
SLFVDS;19981223;-3.5
SLFVDS;19981224;-9.3
SLFVDS;19981225;-7.5
SLFVDS;19981226;-3.5
SLFVDS;19981227;-1.2
SLFVDS;19981228;-1.4
SLFVDS;19981229;-3.4
SLFVDS;19981230;-5.9
SLFVDS;19981231;-8.9
SLFVDS;19990101;-8.2
SLFVDS;19990102;-7.8
SLFVDS;19990103;-8.2
SLFVDS;19990104;-3.5
SLFVDS;19990105;4.5
SLFVDS;19990106;5.4
SLFVDS;19990107;-1.3
SLFVDS;19990108;-6.5
SLFVDS;19990109;-11.8
SLFVDS;19990110;-11.5
SLFVDS;19990111;-10.0
SLFVDS;19990112;-13.6
SLFVDS;19990113;-13.7
SLFVDS;19990114;-10.1
SLFVDS;19990115;-6.4
SLFVDS;19990116;-2.3
SLFVDS;19990117;-4.7
SLFVDS;19990118;-4.3
SLFVDS;19990119;-3.4
SLFVDS;19990120;-3.5
SLFVDS;19990121;-3.0
SLFVDS;19990122;-2.6
SLFVDS;19990123;-2.9
