 

stn;time;rre150mx
VSTRI;201304;34.1
VSTRI;201305;27.8
VSTRI;201306;22.4
VSTRI;201307;30.1
VSTRI;201308;23.6
VSTRI;201309;50.0
VSTRI;201310;25.0
VSTRI;201311;44.8
VSTRI;201312;12.6
VSTRI;201401;17.5
VSTRI;201402;20.7
VSTRI;201403;13.5
VSTRI;201404;16.7
VSTRI;201405;21.7
VSTRI;201406;21.3
VSTRI;201407;32.3
VSTRI;201408;29.9
VSTRI;201409;18.0
VSTRI;201410;22.2
VSTRI;201411;30.1
VSTRI;201412;22.9
VSTRI;201501;23.9
VSTRI;201502;12.6
VSTRI;201503;41.3
VSTRI;201504;22.4
VSTRI;201505;94.7
VSTRI;201506;25.9
VSTRI;201507;54.3
VSTRI;201508;27.2
VSTRI;201509;31.2
VSTRI;201510;33.3
VSTRI;201511;93.4
VSTRI;201512;2.1
VSTRI;201601;41.8
VSTRI;201602;38.9
VSTRI;201603;13.6
VSTRI;201604;24.1
VSTRI;201605;25.8
VSTRI;201606;22.9
VSTRI;201607;28.9
VSTRI;201608;29.7
VSTRI;201609;8.8
VSTRI;201610;31.6
VSTRI;201611;46.2
VSTRI;201612;0.1
VSTRI;201701;34.8
VSTRI;201702;24.9
VSTRI;201703;18.7
VSTRI;201704;13.5
VSTRI;201705;25.4
VSTRI;201706;27.8
VSTRI;201707;16.7
VSTRI;201708;25.2
VSTRI;201709;32.3
VSTRI;201710;15.0
VSTRI;201711;24.6
VSTRI;201712;71.3
VSTRI;201801;71.7
VSTRI;201802;22.7
VSTRI;201803;16.6
VSTRI;201804;21.6
VSTRI;201805;10.2
VSTRI;201806;24.5
VSTRI;201807;24.7
VSTRI;201808;31.9
VSTRI;201809;32.5
VSTRI;201810;42.7
VSTRI;201811;8.2
VSTRI;201812;54.1
VSTRI;201901;11.5
VSTRI;201902;24.3
VSTRI;201903;25.4
VSTRI;201904;13.8
VSTRI;201905;44.4
VSTRI;201906;38.1
VSTRI;201907;16.7
VSTRI;201908;22.5
VSTRI;201909;21.0
VSTRI;201910;28.6
VSTRI;201911;36.2
VSTRI;201912;25.9
VSTRI;202001;13.1
VSTRI;202002;52.0
VSTRI;202003;48.4
VSTRI;202004;27.2
VSTRI;202005;37.9
VSTRI;202006;28.9
VSTRI;202007;21.9
VSTRI;202008;41.1
VSTRI;202009;19.2
VSTRI;202010;45.3
VSTRI;202011;28.5
VSTRI;202012;22.7
VSTRI;202101;40.0
VSTRI;202102;17.9
VSTRI;202103;27.7
VSTRI;202104;15.5
VSTRI;202105;69.4
