 

stn;time;tre200dx
SIA;18720101;-8.0
SIA;18720102;-8.0
SIA;18720103;-2.0
SIA;18720104;-8.0
SIA;18720105;-0.5
SIA;18720106;0.6
SIA;18720107;-0.2
SIA;18720108;0.4
SIA;18720109;-6.2
SIA;18720110;-7.8
SIA;18720111;-9.4
SIA;18720112;-2.0
SIA;18720113;-1.7
SIA;18720114;0.8
SIA;18720115;-1.0
SIA;18720116;-3.5
SIA;18720117;-1.5
SIA;18720118;0.0
SIA;18720119;-0.5
SIA;18720120;1.3
SIA;18720121;-1.8
SIA;18720122;1.2
SIA;18720123;1.2
SIA;18720124;0.4
SIA;18720125;1.0
SIA;18720126;-2.0
SIA;18720127;-4.3
SIA;18720128;-2.6
SIA;18720129;-2.5
SIA;18720130;-2.8
SIA;18720131;0.0
SIA;18720201;0.3
SIA;18720202;-0.8
SIA;18720203;-0.5
SIA;18720204;-2.1
SIA;18720205;-2.0
SIA;18720206;-0.8
SIA;18720207;2.0
SIA;18720208;1.0
SIA;18720209;3.6
SIA;18720210;0.8
SIA;18720211;-0.9
SIA;18720212;-0.8
SIA;18720213;0.0
SIA;18720214;1.5
SIA;18720215;0.5
SIA;18720216;2.0
SIA;18720217;-1.0
SIA;18720218;-1.0
SIA;18720219;-0.8
SIA;18720220;0.2
SIA;18720221;2.5
SIA;18720222;3.0
SIA;18720223;2.0
SIA;18720224;1.8
SIA;18720225;3.0
SIA;18720226;3.5
SIA;18720227;2.5
SIA;18720228;1.2
SIA;18720229;5.8
SIA;18720301;4.7
SIA;18720302;8.3
SIA;18720303;5.2
SIA;18720304;1.7
SIA;18720305;5.8
SIA;18720306;2.4
SIA;18720307;1.5
SIA;18720308;3.5
SIA;18720309;3.7
SIA;18720310;6.5
SIA;18720311;6.3
SIA;18720312;5.5
SIA;18720313;6.5
SIA;18720314;4.0
SIA;18720315;3.8
SIA;18720316;5.3
SIA;18720317;9.0
SIA;18720318;6.0
SIA;18720319;3.0
SIA;18720320;-1.5
SIA;18720321;-3.6
SIA;18720322;1.0
SIA;18720323;2.8
SIA;18720324;4.8
SIA;18720325;0.2
SIA;18720326;4.7
SIA;18720327;4.5
SIA;18720328;9.0
SIA;18720329;8.8
SIA;18720330;7.0
SIA;18720331;6.3
SIA;18720401;8.8
SIA;18720402;8.2
SIA;18720403;3.2
SIA;18720404;7.0
SIA;18720405;6.2
SIA;18720406;9.0
SIA;18720407;10.3
SIA;18720408;9.7
SIA;18720409;3.4
SIA;18720410;4.2
SIA;18720411;12.8
SIA;18720412;14.0
SIA;18720413;15.4
SIA;18720414;14.2
SIA;18720415;16.0
SIA;18720416;11.8
SIA;18720417;13.2
SIA;18720418;7.5
SIA;18720419;4.8
SIA;18720420;5.0
SIA;18720421;8.3
SIA;18720422;6.3
SIA;18720423;5.8
SIA;18720424;7.5
SIA;18720425;8.0
SIA;18720426;14.4
SIA;18720427;15.3
SIA;18720428;13.8
SIA;18720429;16.8
SIA;18720430;10.4
SIA;18720501;12.8
SIA;18720502;11.8
SIA;18720503;15.3
SIA;18720504;9.8
SIA;18720505;7.0
SIA;18720506;5.0
SIA;18720507;11.8
SIA;18720508;7.5
SIA;18720509;7.0
SIA;18720510;7.8
SIA;18720511;5.5
SIA;18720512;5.2
SIA;18720513;4.2
SIA;18720514;10.8
SIA;18720515;15.4
SIA;18720516;14.7
SIA;18720517;13.5
SIA;18720518;9.5
SIA;18720519;9.7
SIA;18720520;10.6
SIA;18720521;11.8
SIA;18720522;8.0
SIA;18720523;9.0
SIA;18720524;9.8
SIA;18720525;7.5
SIA;18720526;10.8
SIA;18720527;9.3
SIA;18720528;10.5
SIA;18720529;12.6
SIA;18720530;11.4
SIA;18720531;15.7
SIA;18720601;10.5
SIA;18720602;14.6
SIA;18720603;12.8
SIA;18720604;11.3
SIA;18720605;7.0
SIA;18720606;16.2
SIA;18720607;14.0
SIA;18720608;14.2
SIA;18720609;10.5
SIA;18720610;9.0
SIA;18720611;15.0
SIA;18720612;14.0
SIA;18720613;14.5
SIA;18720614;18.6
SIA;18720615;19.0
SIA;18720616;20.3
SIA;18720617;16.7
SIA;18720618;18.6
