 

stn;time;rsd100m0
BUF;201710;0
BUF;201711;1
BUF;201712;2
BUF;201801;6
BUF;201802;0
BUF;201803;1
BUF;201804;2
BUF;201805;4
BUF;201806;1
BUF;201807;4
BUF;201808;4
BUF;201809;0
BUF;201810;3
BUF;201811;1
BUF;201812;4
BUF;201901;1
BUF;201902;1
BUF;201903;2
BUF;201904;2
BUF;201905;4
BUF;201906;3
BUF;201907;2
BUF;201908;6
BUF;201909;5
BUF;201910;4
BUF;201911;6
BUF;201912;3
BUF;202001;0
BUF;202002;1
BUF;202003;1
BUF;202004;1
BUF;202005;3
BUF;202006;4
BUF;202007;0
BUF;202008;5
BUF;202009;3
BUF;202010;4
BUF;202011;0
BUF;202012;2
BUF;202101;4
BUF;202102;1
BUF;202103;0
BUF;202104;1
BUF;202105;2
