 

stn;time;hns000d0
WIE;20111017;0
WIE;20111018;0
WIE;20111019;0
WIE;20111020;0
WIE;20111021;0
WIE;20111022;0
WIE;20111023;0
WIE;20111024;0
WIE;20111025;0
WIE;20111026;0
WIE;20111027;0
WIE;20111028;0
WIE;20111029;0
WIE;20111030;0
WIE;20111031;0
WIE;20111101;0
WIE;20111102;0
WIE;20111103;0
WIE;20111104;0
WIE;20111105;0
WIE;20111106;0
WIE;20111107;0
WIE;20111108;0
WIE;20111109;0
WIE;20111110;0
WIE;20111111;0
WIE;20111112;0
WIE;20111113;0
WIE;20111114;0
WIE;20111115;0
WIE;20111116;0
WIE;20111117;0
WIE;20111118;0
WIE;20111119;0
WIE;20111120;0
WIE;20111121;0
WIE;20111122;0
WIE;20111123;0
WIE;20111124;0
WIE;20111125;0
WIE;20111126;0
WIE;20111127;0
WIE;20111128;0
WIE;20111129;0
WIE;20111130;0
WIE;20111201;0
WIE;20111202;0
WIE;20111203;0
WIE;20111204;0
WIE;20111205;0
WIE;20111206;0
WIE;20111207;0
WIE;20111208;0
WIE;20111209;0
WIE;20111210;0
WIE;20111211;0
WIE;20111212;0
WIE;20111213;0
WIE;20111214;0
WIE;20111215;0
WIE;20111216;6
WIE;20111217;14
WIE;20111218;8
WIE;20111219;5
WIE;20111220;8
WIE;20111221;6
WIE;20111222;0
WIE;20111223;0
WIE;20111224;0
WIE;20111225;0
WIE;20111226;0
WIE;20111227;0
WIE;20111228;0
WIE;20111229;2
WIE;20111230;12
WIE;20111231;0
WIE;20120101;0
WIE;20120102;0
WIE;20120103;0
WIE;20120104;0
WIE;20120105;3
WIE;20120106;2
WIE;20120107;0
WIE;20120108;0
WIE;20120109;0
WIE;20120110;0
WIE;20120111;0
WIE;20120112;0
WIE;20120113;0
WIE;20120114;0
WIE;20120115;0
WIE;20120116;0
WIE;20120117;0
WIE;20120118;0
WIE;20120119;0
WIE;20120120;0
WIE;20120121;0
WIE;20120122;0
WIE;20120123;0
WIE;20120124;13
WIE;20120125;0
WIE;20120126;0
WIE;20120127;5
WIE;20120128;5
WIE;20120129;0
WIE;20120130;4
WIE;20120131;5
WIE;20120201;16
WIE;20120202;19
WIE;20120203;0
WIE;20120204;0
WIE;20120205;0
WIE;20120206;0
WIE;20120207;1
WIE;20120208;0
WIE;20120209;3
WIE;20120210;2
WIE;20120211;1
WIE;20120212;0
WIE;20120213;0
WIE;20120214;4
WIE;20120215;26
WIE;20120216;0
WIE;20120217;0
WIE;20120218;0
WIE;20120219;3
WIE;20120220;0
WIE;20120221;0
WIE;20120222;0
WIE;20120223;0
WIE;20120224;0
WIE;20120225;0
WIE;20120226;0
WIE;20120227;0
WIE;20120228;0
WIE;20120229;0
WIE;20120301;0
WIE;20120302;0
WIE;20120303;0
WIE;20120304;0
WIE;20120305;0
WIE;20120306;0
WIE;20120307;2
WIE;20120308;0
WIE;20120309;0
WIE;20120310;0
WIE;20120311;0
WIE;20120312;0
WIE;20120313;0
WIE;20120314;0
WIE;20120315;0
WIE;20120316;0
WIE;20120317;0
WIE;20120318;2
WIE;20120319;3
WIE;20120320;0
WIE;20120321;0
WIE;20120322;0
WIE;20120323;0
WIE;20120324;0
WIE;20120325;0
WIE;20120326;0
WIE;20120327;0
WIE;20120328;0
WIE;20120329;0
WIE;20120330;0
WIE;20120331;0
WIE;20120401;0
WIE;20120402;0
WIE;20120403;0
WIE;20120404;0
WIE;20120405;0
WIE;20120406;0
WIE;20120407;0
WIE;20120408;0
WIE;20120409;0
WIE;20120410;0
WIE;20120411;0
WIE;20120412;0
WIE;20120413;0
WIE;20120414;0
WIE;20120415;0
WIE;20120416;0
WIE;20120417;0
WIE;20120418;0
WIE;20120419;0
WIE;20120420;0
WIE;20120421;0
WIE;20120422;0
WIE;20120423;0
WIE;20120424;0
WIE;20120425;0
WIE;20120426;0
WIE;20120427;0
WIE;20120428;0
WIE;20120429;0
WIE;20120430;0
WIE;20120501;0
WIE;20120502;0
WIE;20120503;0
WIE;20120504;0
WIE;20120505;0
WIE;20120506;0
WIE;20120507;0
WIE;20120508;0
WIE;20120509;0
WIE;20120510;0
WIE;20120511;0
WIE;20120512;0
WIE;20120513;0
WIE;20120514;0
WIE;20120515;0
WIE;20120516;0
WIE;20120517;0
WIE;20120518;0
WIE;20120519;0
WIE;20120520;0
WIE;20120521;0
WIE;20120522;0
WIE;20120523;0
WIE;20120524;0
WIE;20120525;0
WIE;20120526;0
WIE;20120527;0
WIE;20120528;0
WIE;20120529;0
WIE;20120530;0
WIE;20120531;0
WIE;20120601;0
WIE;20120602;-
WIE;20120603;0
WIE;20120604;0
WIE;20120605;0
WIE;20120606;0
WIE;20120607;0
WIE;20120608;0
WIE;20120609;0
WIE;20120610;0
WIE;20120611;0
WIE;20120612;0
WIE;20120613;0
WIE;20120614;0
WIE;20120615;0
WIE;20120616;0
WIE;20120617;0
WIE;20120618;0
WIE;20120619;0
WIE;20120620;0
WIE;20120621;0
WIE;20120622;0
WIE;20120623;0
WIE;20120624;0
WIE;20120625;0
WIE;20120626;0
WIE;20120627;0
WIE;20120628;0
WIE;20120629;0
WIE;20120630;0
WIE;20120701;0
WIE;20120702;0
WIE;20120703;0
WIE;20120704;0
WIE;20120705;0
WIE;20120706;0
WIE;20120707;0
WIE;20120708;0
WIE;20120709;0
WIE;20120710;0
WIE;20120711;0
WIE;20120712;0
WIE;20120713;0
WIE;20120714;0
WIE;20120715;0
WIE;20120716;0
WIE;20120717;0
WIE;20120718;0
WIE;20120719;0
WIE;20120720;0
WIE;20120721;0
WIE;20120722;0
WIE;20120723;0
WIE;20120724;0
WIE;20120725;0
WIE;20120726;0
WIE;20120727;0
WIE;20120728;0
WIE;20120729;0
WIE;20120730;0
WIE;20120731;0
WIE;20120801;0
WIE;20120802;0
WIE;20120803;0
WIE;20120804;0
WIE;20120805;0
WIE;20120806;0
WIE;20120807;0
WIE;20120808;0
WIE;20120809;0
WIE;20120810;0
WIE;20120811;0
WIE;20120812;0
WIE;20120813;0
WIE;20120814;0
