 

stn;time;hns000d0
GHS;19801101;0
GHS;19801102;-
GHS;19801103;0
GHS;19801104;0
GHS;19801105;0
GHS;19801106;0
GHS;19801107;-
GHS;19801108;0
GHS;19801109;0
GHS;19801110;0
GHS;19801111;0
GHS;19801112;6
GHS;19801113;0
GHS;19801114;0
GHS;19801115;-
GHS;19801116;0
GHS;19801117;-
GHS;19801118;-
GHS;19801119;0
GHS;19801120;0
GHS;19801121;0
GHS;19801122;0
GHS;19801123;0
GHS;19801124;0
GHS;19801125;0
GHS;19801126;-
GHS;19801127;-
GHS;19801128;-
GHS;19801129;-
GHS;19801130;11
GHS;19801201;-
GHS;19801202;-
GHS;19801203;-
GHS;19801204;9
GHS;19801205;-
GHS;19801206;1
GHS;19801207;1
GHS;19801208;0
GHS;19801209;0
GHS;19801210;0
GHS;19801211;0
GHS;19801212;0
GHS;19801213;-
GHS;19801214;-
GHS;19801215;-
GHS;19801216;0
GHS;19801217;1
GHS;19801218;4
GHS;19801219;0
GHS;19801220;-
GHS;19801221;5
GHS;19801222;-
GHS;19801223;0
GHS;19801224;0
GHS;19801225;-
GHS;19801226;2
GHS;19801227;-
GHS;19801228;0
GHS;19801229;0
GHS;19801230;0
