 

stn;time;fklnd3m0
TGLAN;201109;0
TGLAN;201110;0
TGLAN;201111;0
TGLAN;201112;0
TGLAN;201201;0
TGLAN;201202;0
TGLAN;201203;0
TGLAN;201204;0
TGLAN;201205;0
TGLAN;201206;0
TGLAN;201207;0
TGLAN;201208;0
TGLAN;201209;0
TGLAN;201210;0
TGLAN;201211;0
TGLAN;201212;0
TGLAN;201301;0
TGLAN;201302;0
TGLAN;201303;0
