 

stn;time;rti150yx
BHO;1969;19690826
BHO;1970;19700617
BHO;1971;19710606
BHO;1972;19721122
BHO;1973;19730623
BHO;1974;19740117
BHO;1975;19750830
BHO;1976;19760510
BHO;1977;19770429
BHO;1978;19780807
BHO;1979;19790819
BHO;1980;19801007
BHO;1981;19810525
BHO;1982;19820724
BHO;1983;19830524
BHO;1984;19840914
BHO;1985;19850706
BHO;1986;19860602
BHO;1987;19870926
BHO;1988;19880614
BHO;1989;19890816
BHO;1990;19900619
BHO;1991;19910616
BHO;1992;19920403
BHO;1993;19930705
BHO;1994;19940518
