 

stn;time;rre150m0
IYSAU;192301;8.2
IYSAU;192302;19.0
IYSAU;192303;53.4
IYSAU;192304;174.4
IYSAU;192305;84.2
IYSAU;192306;119.8
IYSAU;192307;32.8
IYSAU;192308;44.4
IYSAU;192309;112.8
IYSAU;192310;118.2
IYSAU;192311;202.0
IYSAU;192312;34.4
IYSAU;192401;25.0
IYSAU;192402;12.0
IYSAU;192403;26.4
IYSAU;192404;89.0
IYSAU;192405;90.8
IYSAU;192406;117.0
IYSAU;192407;135.4
IYSAU;192408;109.8
IYSAU;192409;98.0
IYSAU;192410;60.4
IYSAU;192411;0.8
IYSAU;192412;58.9
IYSAU;192501;6.6
IYSAU;192502;139.8
IYSAU;192503;62.8
IYSAU;192504;93.2
IYSAU;192505;59.8
IYSAU;192506;83.0
IYSAU;192507;78.4
IYSAU;192508;137.2
IYSAU;192509;66.0
IYSAU;192510;81.0
IYSAU;192511;56.0
IYSAU;192512;58.5
IYSAU;192601;32.5
IYSAU;192602;89.8
IYSAU;192603;59.0
IYSAU;192604;143.0
IYSAU;192605;257.6
IYSAU;192606;178.4
IYSAU;192607;67.2
IYSAU;192608;53.0
IYSAU;192609;32.2
IYSAU;192610;204.6
IYSAU;192611;299.0
IYSAU;192612;0.8
IYSAU;192701;105.0
IYSAU;192702;21.2
IYSAU;192703;86.2
IYSAU;192704;80.2
IYSAU;192705;64.6
IYSAU;192706;171.0
IYSAU;192707;93.8
IYSAU;192708;81.7
IYSAU;192709;195.4
IYSAU;192710;35.4
IYSAU;192711;200.0
IYSAU;192712;25.4
IYSAU;192801;49.5
IYSAU;192802;0.0
IYSAU;192803;72.2
IYSAU;192804;144.8
IYSAU;192805;116.8
IYSAU;192806;22.0
IYSAU;192807;44.4
IYSAU;192808;66.6
IYSAU;192809;96.8
IYSAU;192810;279.8
IYSAU;192811;197.5
IYSAU;192812;40.0
IYSAU;192901;20.0
IYSAU;192902;9.5
IYSAU;192903;0.2
IYSAU;192904;41.8
IYSAU;192905;107.0
IYSAU;192906;28.6
IYSAU;192907;60.8
IYSAU;192908;161.6
IYSAU;192909;49.6
IYSAU;192910;156.0
IYSAU;192911;72.2
IYSAU;192912;96.6
IYSAU;193001;19.5
IYSAU;193002;13.0
IYSAU;193003;84.0
IYSAU;193004;103.4
IYSAU;193005;110.6
IYSAU;193006;96.2
IYSAU;193007;177.0
IYSAU;193008;85.2
IYSAU;193009;135.0
IYSAU;193010;57.8
IYSAU;193011;23.0
IYSAU;193012;39.4
IYSAU;193101;21.0
IYSAU;193102;87.0
IYSAU;193103;40.8
IYSAU;193104;65.8
IYSAU;193105;82.2
IYSAU;193106;47.2
IYSAU;193107;143.6
IYSAU;193108;58.2
IYSAU;193109;71.2
IYSAU;193110;96.0
IYSAU;193111;134.0
IYSAU;193112;0.6
IYSAU;193201;4.4
IYSAU;193202;14.6
IYSAU;193203;25.6
IYSAU;193204;66.8
IYSAU;193205;118.0
IYSAU;193206;50.0
IYSAU;193207;118.0
IYSAU;193208;13.4
IYSAU;193209;62.6
IYSAU;193210;133.0
IYSAU;193211;42.6
IYSAU;193212;40.4
IYSAU;193301;23.8
IYSAU;193302;9.0
IYSAU;193303;53.6
IYSAU;193304;45.8
IYSAU;193305;155.0
IYSAU;193306;138.4
IYSAU;193307;53.0
IYSAU;193308;91.0
IYSAU;193309;88.2
IYSAU;193310;177.0
IYSAU;193311;94.6
