 

stn;time;rre150mx
MMLOP;201902;32.4
MMLOP;201903;25.0
MMLOP;201904;58.2
MMLOP;201905;20.8
MMLOP;201906;39.0
MMLOP;201907;38.2
MMLOP;201908;68.8
MMLOP;201909;56.2
MMLOP;201910;80.6
MMLOP;201911;53.0
MMLOP;201912;64.0
MMLOP;202001;4.6
MMLOP;202002;1.6
MMLOP;202003;41.2
MMLOP;202004;23.8
MMLOP;202005;37.8
MMLOP;202006;96.0
MMLOP;202007;4.8
MMLOP;202008;128.2
MMLOP;202009;65.4
MMLOP;202010;127.6
MMLOP;202011;2.6
MMLOP;202012;37.8
MMLOP;202101;21.8
MMLOP;202102;30.4
MMLOP;202103;10.4
MMLOP;202104;20.2
MMLOP;202105;36.8
