 

stn;time;tre200dx
BELUA;20160204;0.8
BELUA;20160205;8.2
BELUA;20160206;8.5
BELUA;20160207;7.3
BELUA;20160208;8.2
BELUA;20160209;8.1
BELUA;20160210;-1.7
BELUA;20160211;0.7
BELUA;20160212;0.5
BELUA;20160213;4.3
BELUA;20160214;4.4
BELUA;20160215;0.0
BELUA;20160216;-2.1
BELUA;20160217;-
BELUA;20160218;0.7
BELUA;20160219;-0.9
BELUA;20160220;5.8
BELUA;20160221;11.6
BELUA;20160222;11.9
BELUA;20160223;4.5
BELUA;20160224;1.9
BELUA;20160225;1.9
BELUA;20160226;-2.2
BELUA;20160227;8.2
BELUA;20160228;7.1
BELUA;20160229;-0.5
BELUA;20160301;0.1
BELUA;20160302;4.5
BELUA;20160303;-1.5
BELUA;20160304;3.2
BELUA;20160305;0.9
BELUA;20160306;-2.3
BELUA;20160307;-0.9
BELUA;20160308;-1.6
BELUA;20160309;2.7
BELUA;20160310;2.7
BELUA;20160311;1.7
BELUA;20160312;0.7
BELUA;20160313;0.0
BELUA;20160314;-0.3
BELUA;20160315;5.5
BELUA;20160316;3.1
BELUA;20160317;8.6
BELUA;20160318;8.2
BELUA;20160319;9.8
BELUA;20160320;9.1
BELUA;20160321;6.0
BELUA;20160322;3.9
BELUA;20160323;2.2
BELUA;20160324;6.5
BELUA;20160325;2.6
BELUA;20160326;11.9
BELUA;20160327;9.5
BELUA;20160328;10.4
BELUA;20160329;9.8
BELUA;20160330;-
BELUA;20160331;16.5
BELUA;20160401;10.8
BELUA;20160402;15.1
BELUA;20160403;15.3
BELUA;20160404;12.9
BELUA;20160405;11.8
BELUA;20160406;9.8
BELUA;20160407;6.2
BELUA;20160408;1.7
BELUA;20160409;2.8
BELUA;20160410;12.2
BELUA;20160411;15.1
BELUA;20160412;13.8
BELUA;20160413;7.5
BELUA;20160414;10.8
BELUA;20160415;9.8
BELUA;20160416;12.9
BELUA;20160417;7.9
BELUA;20160418;3.2
BELUA;20160419;10.4
BELUA;20160420;14.2
BELUA;20160421;17.4
BELUA;20160422;14.2
BELUA;20160423;7.7
BELUA;20160424;0.7
BELUA;20160425;1.8
BELUA;20160426;-
BELUA;20160427;0.2
BELUA;20160428;6.6
BELUA;20160429;10.7
BELUA;20160430;11.2
BELUA;20160501;2.5
BELUA;20160502;9.4
BELUA;20160503;9.4
BELUA;20160504;10.1
BELUA;20160505;14.8
BELUA;20160506;17.5
BELUA;20160507;18.2
BELUA;20160508;18.1
BELUA;20160509;16.8
BELUA;20160510;17.5
BELUA;20160511;15.5
BELUA;20160512;8.2
BELUA;20160513;8.9
BELUA;20160514;10.6
BELUA;20160515;9.2
BELUA;20160516;8.2
BELUA;20160517;12.6
BELUA;20160518;15.5
BELUA;20160519;7.8
BELUA;20160520;14.5
BELUA;20160521;19.8
BELUA;20160522;20.1
BELUA;20160523;5.5
BELUA;20160524;9.9
BELUA;20160525;15.4
BELUA;20160526;21.0
BELUA;20160527;21.7
BELUA;20160528;20.8
BELUA;20160529;15.1
BELUA;20160530;13.0
BELUA;20160531;11.5
BELUA;20160601;12.6
BELUA;20160602;12.1
BELUA;20160603;14.4
BELUA;20160604;14.3
BELUA;20160605;16.2
BELUA;20160606;20.5
BELUA;20160607;19.1
BELUA;20160608;15.3
BELUA;20160609;17.0
