 

stn;time;tre200dn
MMCPY;20141127;5.2
MMCPY;20141128;4.9
MMCPY;20141129;6.1
MMCPY;20141130;6.3
MMCPY;20141201;1.8
MMCPY;20141202;1.4
MMCPY;20141203;1.3
MMCPY;20141204;-
MMCPY;20141205;-
MMCPY;20141206;0.3
MMCPY;20141207;0.2
MMCPY;20141208;-0.3
MMCPY;20141209;-4.0
MMCPY;20141210;-5.7
MMCPY;20141211;-0.6
MMCPY;20141212;-1.6
MMCPY;20141213;1.3
MMCPY;20141214;3.3
MMCPY;20141215;3.7
MMCPY;20141216;2.3
MMCPY;20141217;0.4
MMCPY;20141218;2.7
MMCPY;20141219;3.6
MMCPY;20141220;1.5
MMCPY;20141221;-0.9
MMCPY;20141222;1.2
MMCPY;20141223;5.8
MMCPY;20141224;0.7
MMCPY;20141225;-1.0
MMCPY;20141226;-4.9
MMCPY;20141227;-5.0
MMCPY;20141228;-7.8
MMCPY;20141229;-10.8
MMCPY;20141230;-9.0
MMCPY;20141231;-7.4
MMCPY;20150101;-6.9
MMCPY;20150102;-1.2
MMCPY;20150103;0.2
MMCPY;20150104;-1.7
MMCPY;20150105;-
MMCPY;20150106;0.0
MMCPY;20150107;-1.8
MMCPY;20150108;-0.6
MMCPY;20150109;1.2
MMCPY;20150110;-
MMCPY;20150111;-3.1
MMCPY;20150112;-3.5
MMCPY;20150113;7.2
MMCPY;20150114;0.2
MMCPY;20150115;-
MMCPY;20150116;-0.1
MMCPY;20150117;-
MMCPY;20150118;-6.8
MMCPY;20150119;-
MMCPY;20150120;-
MMCPY;20150121;-4.3
MMCPY;20150122;-5.0
MMCPY;20150123;-3.8
MMCPY;20150124;-6.6
MMCPY;20150125;-6.8
MMCPY;20150126;-
MMCPY;20150127;-4.0
MMCPY;20150128;-
MMCPY;20150129;-0.3
MMCPY;20150130;-4.4
MMCPY;20150131;-7.3
MMCPY;20150201;-4.8
MMCPY;20150202;-8.1
MMCPY;20150203;-8.3
MMCPY;20150204;-7.7
MMCPY;20150205;-7.6
MMCPY;20150206;-7.7
MMCPY;20150207;-7.2
MMCPY;20150208;-8.3
MMCPY;20150209;-7.9
MMCPY;20150210;-4.3
MMCPY;20150211;-2.0
MMCPY;20150212;-0.1
MMCPY;20150213;0.6
MMCPY;20150214;0.8
MMCPY;20150215;-1.1
MMCPY;20150216;-1.7
MMCPY;20150217;-2.3
MMCPY;20150218;-4.2
MMCPY;20150219;-4.2
MMCPY;20150220;-0.7
MMCPY;20150221;-2.1
MMCPY;20150222;-5.2
MMCPY;20150223;-5.6
MMCPY;20150224;-2.7
MMCPY;20150225;-4.2
MMCPY;20150226;-5.6
MMCPY;20150227;-1.6
MMCPY;20150228;-2.9
MMCPY;20150301;-2.6
MMCPY;20150302;1.7
MMCPY;20150303;-1.0
MMCPY;20150304;-2.7
MMCPY;20150305;-5.2
MMCPY;20150306;-5.2
MMCPY;20150307;-
MMCPY;20150308;-
MMCPY;20150309;-
MMCPY;20150310;-
MMCPY;20150311;-
MMCPY;20150312;-
MMCPY;20150313;-
MMCPY;20150314;-
MMCPY;20150315;-1.3
MMCPY;20150316;3.1
MMCPY;20150317;-
MMCPY;20150318;3.0
MMCPY;20150319;3.6
MMCPY;20150320;4.1
MMCPY;20150321;-
MMCPY;20150322;-
MMCPY;20150323;-0.3
MMCPY;20150324;-
MMCPY;20150325;0.1
MMCPY;20150326;-0.1
MMCPY;20150327;0.4
MMCPY;20150328;-
MMCPY;20150329;3.7
MMCPY;20150330;4.3
MMCPY;20150331;2.4
MMCPY;20150401;-0.2
MMCPY;20150402;-0.1
MMCPY;20150403;1.9
MMCPY;20150404;0.2
MMCPY;20150405;-2.9
MMCPY;20150406;-4.7
MMCPY;20150407;-3.2
MMCPY;20150408;-0.5
MMCPY;20150409;3.1
MMCPY;20150410;5.9
MMCPY;20150411;5.7
MMCPY;20150412;4.6
MMCPY;20150413;6.9
MMCPY;20150414;6.4
MMCPY;20150415;7.1
MMCPY;20150416;8.3
MMCPY;20150417;7.3
MMCPY;20150418;5.9
MMCPY;20150419;3.2
MMCPY;20150420;5.4
MMCPY;20150421;5.1
MMCPY;20150422;7.1
MMCPY;20150423;7.0
MMCPY;20150424;6.7
MMCPY;20150425;6.7
MMCPY;20150426;7.2
MMCPY;20150427;8.0
MMCPY;20150428;1.0
MMCPY;20150429;0.1
MMCPY;20150430;4.4
MMCPY;20150501;7.6
MMCPY;20150502;8.6
MMCPY;20150503;9.7
MMCPY;20150504;11.3
MMCPY;20150505;10.5
MMCPY;20150506;6.7
MMCPY;20150507;5.1
MMCPY;20150508;7.0
MMCPY;20150509;7.9
MMCPY;20150510;6.7
MMCPY;20150511;10.0
MMCPY;20150512;13.0
MMCPY;20150513;14.1
MMCPY;20150514;6.9
MMCPY;20150515;0.8
MMCPY;20150516;2.4
MMCPY;20150517;8.6
MMCPY;20150518;7.7
MMCPY;20150519;4.9
MMCPY;20150520;1.7
MMCPY;20150521;1.3
MMCPY;20150522;3.8
MMCPY;20150523;5.4
MMCPY;20150524;4.7
MMCPY;20150525;7.9
MMCPY;20150526;6.5
MMCPY;20150527;5.6
MMCPY;20150528;5.0
MMCPY;20150529;8.2
MMCPY;20150530;9.6
MMCPY;20150531;8.1
MMCPY;20150601;11.2
MMCPY;20150602;11.2
MMCPY;20150603;13.1
MMCPY;20150604;14.1
MMCPY;20150605;14.1
MMCPY;20150606;12.8
MMCPY;20150607;13.8
MMCPY;20150608;10.6
MMCPY;20150609;8.8
MMCPY;20150610;11.2
MMCPY;20150611;11.9
MMCPY;20150612;12.1
MMCPY;20150613;12.6
MMCPY;20150614;11.3
MMCPY;20150615;10.7
MMCPY;20150616;11.6
MMCPY;20150617;10.3
MMCPY;20150618;9.2
MMCPY;20150619;10.4
MMCPY;20150620;7.8
MMCPY;20150621;7.2
MMCPY;20150622;10.8
MMCPY;20150623;8.1
MMCPY;20150624;6.3
MMCPY;20150625;9.7
MMCPY;20150626;10.9
MMCPY;20150627;14.2
MMCPY;20150628;12.2
MMCPY;20150629;13.9
MMCPY;20150630;15.0
MMCPY;20150701;16.7
MMCPY;20150702;18.7
MMCPY;20150703;19.3
MMCPY;20150704;20.2
MMCPY;20150705;-
MMCPY;20150706;19.2
MMCPY;20150707;20.4
MMCPY;20150708;10.8
MMCPY;20150709;11.0
MMCPY;20150710;9.6
MMCPY;20150711;16.4
MMCPY;20150712;14.5
MMCPY;20150713;15.5
MMCPY;20150714;14.1
MMCPY;20150715;14.9
MMCPY;20150716;16.6
