 

stn;time;rsd100m0
VLL;191801;5
VLL;191802;1
VLL;191803;4
VLL;191804;3
VLL;191805;1
VLL;191806;6
VLL;191807;2
VLL;191808;2
VLL;191809;9
VLL;191810;3
VLL;191811;4
VLL;191812;10
VLL;191901;3
VLL;191902;9
VLL;191903;6
VLL;191904;9
VLL;191905;3
VLL;191906;7
VLL;191907;5
VLL;191908;2
VLL;191909;6
VLL;191910;3
VLL;191911;9
VLL;191912;10
VLL;192001;7
VLL;192002;1
VLL;192003;4
VLL;192004;7
VLL;192005;6
VLL;192006;4
VLL;192007;3
VLL;192008;4
VLL;192009;6
VLL;192010;3
VLL;192011;0
VLL;192012;2
VLL;192101;5
VLL;192102;0
VLL;192103;0
VLL;192104;3
VLL;192105;7
VLL;192106;1
VLL;192107;1
VLL;192108;8
VLL;192109;3
VLL;192110;1
VLL;192111;2
VLL;192112;2
VLL;192201;7
VLL;192202;5
VLL;192203;4
VLL;192204;13
VLL;192205;1
VLL;192206;7
VLL;192207;4
VLL;192208;4
VLL;192209;4
VLL;192210;5
VLL;192211;5
VLL;192212;8
VLL;192301;2
VLL;192302;6
VLL;192303;4
VLL;192304;3
VLL;192305;8
VLL;192306;2
VLL;192307;1
VLL;192308;4
VLL;192309;3
VLL;192310;8
VLL;192311;10
VLL;192312;10
VLL;192401;2
VLL;192402;1
VLL;192403;5
VLL;192404;6
VLL;192405;6
VLL;192406;3
VLL;192407;3
VLL;192408;7
VLL;192409;4
VLL;192410;6
VLL;192411;0
VLL;192412;2
VLL;192501;1
VLL;192502;4
VLL;192503;1
VLL;192504;4
VLL;192505;4
VLL;192506;2
VLL;192507;8
VLL;192508;6
VLL;192509;4
VLL;192510;2
VLL;192511;6
VLL;192512;8
VLL;192601;6
VLL;192602;3
VLL;192603;4
VLL;192604;2
VLL;192605;8
VLL;192606;5
VLL;192607;6
VLL;192608;2
VLL;192609;3
VLL;192610;8
VLL;192611;3
VLL;192612;3
VLL;192701;5
VLL;192702;2
VLL;192703;8
VLL;192704;6
VLL;192705;1
VLL;192706;4
VLL;192707;8
VLL;192708;13
VLL;192709;7
VLL;192710;2
VLL;192711;2
VLL;192712;4
VLL;192801;5
VLL;192802;6
VLL;192803;3
VLL;192804;5
VLL;192805;4
VLL;192806;2
VLL;192807;1
VLL;192808;4
VLL;192809;4
VLL;192810;9
VLL;192811;12
VLL;192812;3
VLL;192901;0
VLL;192902;0
VLL;192903;0
VLL;192904;6
VLL;192905;4
VLL;192906;5
VLL;192907;5
VLL;192908;4
VLL;192909;2
VLL;192910;6
VLL;192911;3
VLL;192912;10
VLL;193001;3
VLL;193002;2
VLL;193003;3
VLL;193004;5
VLL;193005;9
VLL;193006;8
VLL;193007;11
VLL;193008;5
VLL;193009;7
VLL;193010;7
VLL;193011;9
