 

stn;time;rre150m0
CSL;196101;88.7
CSL;196102;74.7
CSL;196103;37.8
CSL;196104;146.7
CSL;196105;69.2
CSL;196106;110.0
CSL;196107;188.7
CSL;196108;76.1
CSL;196109;37.0
CSL;196110;103.6
CSL;196111;55.5
CSL;196112;192.9
CSL;196201;192.8
CSL;196202;74.4
CSL;196203;119.6
CSL;196204;69.5
CSL;196205;65.0
CSL;196206;26.5
CSL;196207;62.8
CSL;196208;66.6
CSL;196209;78.7
CSL;196210;21.7
CSL;196211;30.3
CSL;196212;127.9
CSL;196301;52.0
CSL;196302;69.0
CSL;196303;159.0
CSL;196304;42.3
CSL;196305;54.8
CSL;196306;218.2
CSL;196307;74.0
CSL;196308;149.2
CSL;196309;56.8
CSL;196310;63.2
CSL;196311;203.9
CSL;196312;1.9
CSL;196401;8.7
CSL;196402;13.7
CSL;196403;114.7
CSL;196404;68.3
CSL;196405;93.6
CSL;196406;75.4
CSL;196407;89.1
CSL;196408;93.0
CSL;196409;104.9
CSL;196410;119.8
CSL;196411;64.5
CSL;196412;44.2
CSL;196501;99.5
CSL;196502;27.2
CSL;196503;123.9
CSL;196504;79.0
CSL;196505;132.4
CSL;196506;87.4
CSL;196507;262.4
CSL;196508;121.6
CSL;196509;127.5
CSL;196510;17.4
CSL;196511;191.8
CSL;196512;195.4
CSL;196601;70.7
CSL;196602;170.4
CSL;196603;147.0
CSL;196604;135.0
CSL;196605;114.6
CSL;196606;49.9
CSL;196607;117.2
CSL;196608;125.4
CSL;196609;81.7
CSL;196610;80.6
CSL;196611;107.6
CSL;196612;147.1
CSL;196701;68.5
CSL;196702;55.0
CSL;196703;97.9
CSL;196704;32.9
CSL;196705;127.1
CSL;196706;69.9
CSL;196707;81.4
CSL;196708;109.5
CSL;196709;87.9
CSL;196710;64.9
CSL;196711;96.4
CSL;196712;61.3
CSL;196801;125.7
CSL;196802;90.7
CSL;196803;58.2
CSL;196804;58.0
CSL;196805;68.8
CSL;196806;60.4
CSL;196807;123.3
CSL;196808;220.7
CSL;196809;219.6
CSL;196810;47.0
CSL;196811;73.4
CSL;196812;110.7
CSL;196901;41.0
CSL;196902;41.3
CSL;196903;31.5
CSL;196904;82.9
CSL;196905;55.1
CSL;196906;153.5
CSL;196907;109.6
CSL;196908;142.4
CSL;196909;61.0
CSL;196910;10.5
CSL;196911;148.7
CSL;196912;55.5
CSL;197001;61.3
CSL;197002;141.4
CSL;197003;113.8
CSL;197004;187.5
CSL;197005;48.8
CSL;197006;126.9
CSL;197007;105.4
CSL;197008;181.3
CSL;197009;52.0
CSL;197010;79.5
CSL;197011;130.2
CSL;197012;33.4
CSL;197101;45.7
CSL;197102;40.9
CSL;197103;87.1
CSL;197104;39.7
CSL;197105;90.3
CSL;197106;121.9
CSL;197107;46.8
CSL;197108;185.6
CSL;197109;35.2
CSL;197110;34.1
CSL;197111;118.0
CSL;197112;10.4
CSL;197201;20.2
CSL;197202;37.7
CSL;197203;39.4
CSL;197204;82.0
CSL;197205;76.5
CSL;197206;143.0
CSL;197207;85.5
CSL;197208;48.2
CSL;197209;22.0
CSL;197210;59.4
CSL;197211;245.7
CSL;197212;27.7
CSL;197301;35.1
CSL;197302;48.3
