 

stn;time;tre200dx
TGNUS;20150901;23.9
TGNUS;20150902;-
TGNUS;20150903;-
TGNUS;20150904;20.8
TGNUS;20150905;17.1
TGNUS;20150906;16.2
TGNUS;20150907;19.3
TGNUS;20150908;20.7
TGNUS;20150909;-
TGNUS;20150910;-
TGNUS;20150911;-
TGNUS;20150912;-
TGNUS;20150913;-
TGNUS;20150914;-
TGNUS;20150915;19.8
TGNUS;20150916;22.7
TGNUS;20150917;17.1
TGNUS;20150918;15.7
TGNUS;20150919;19.4
TGNUS;20150920;18.7
TGNUS;20150921;19.7
TGNUS;20150922;18.3
TGNUS;20150923;11.6
TGNUS;20150924;17.7
TGNUS;20150925;18.4
TGNUS;20150926;19.8
TGNUS;20150927;18.9
TGNUS;20150928;17.5
TGNUS;20150929;-
TGNUS;20150930;-
TGNUS;20151001;-
TGNUS;20151002;-
TGNUS;20151003;23.1
TGNUS;20151004;19.3
TGNUS;20151005;19.0
TGNUS;20151006;17.6
TGNUS;20151007;16.2
TGNUS;20151008;-
TGNUS;20151009;18.6
TGNUS;20151010;12.7
TGNUS;20151011;12.4
TGNUS;20151012;14.6
TGNUS;20151013;10.4
TGNUS;20151014;11.1
TGNUS;20151015;6.9
TGNUS;20151016;6.6
TGNUS;20151017;7.7
TGNUS;20151018;8.4
TGNUS;20151019;11.8
TGNUS;20151020;12.0
TGNUS;20151021;11.0
TGNUS;20151022;11.3
TGNUS;20151023;13.3
TGNUS;20151024;18.2
TGNUS;20151025;-
TGNUS;20151026;15.7
TGNUS;20151027;10.3
TGNUS;20151028;15.2
TGNUS;20151029;12.5
TGNUS;20151030;12.3
TGNUS;20151031;10.7
TGNUS;20151101;13.5
TGNUS;20151102;9.5
TGNUS;20151103;8.0
TGNUS;20151104;16.2
TGNUS;20151105;-
TGNUS;20151106;-
TGNUS;20151107;20.6
TGNUS;20151108;20.4
TGNUS;20151109;19.3
TGNUS;20151110;18.0
TGNUS;20151111;13.3
TGNUS;20151112;7.2
TGNUS;20151113;13.4
TGNUS;20151114;11.4
TGNUS;20151115;17.2
TGNUS;20151116;17.3
TGNUS;20151117;15.7
TGNUS;20151118;16.7
TGNUS;20151119;16.0
TGNUS;20151120;14.1
TGNUS;20151121;5.9
TGNUS;20151122;3.9
TGNUS;20151123;4.9
TGNUS;20151124;2.2
TGNUS;20151125;-
TGNUS;20151126;-
TGNUS;20151127;2.9
TGNUS;20151128;3.2
TGNUS;20151129;8.9
TGNUS;20151130;-
TGNUS;20151201;-
TGNUS;20151202;-
