 

stn;time;rre150mx
IYDEU;192701;42.0
IYDEU;192702;7.5
IYDEU;192703;12.0
IYDEU;192704;16.0
IYDEU;192705;9.0
IYDEU;192706;44.2
IYDEU;192707;20.0
IYDEU;192708;24.0
IYDEU;192709;70.0
IYDEU;192710;28.5
IYDEU;192711;41.0
IYDEU;192712;4.5
IYDEU;192801;22.0
IYDEU;192802;2.0
IYDEU;192803;14.0
IYDEU;192804;29.0
IYDEU;192805;17.9
IYDEU;192806;20.5
IYDEU;192807;14.7
IYDEU;192808;22.5
IYDEU;192809;53.2
IYDEU;192810;54.0
IYDEU;192811;26.2
IYDEU;192812;18.1
IYDEU;192901;18.5
IYDEU;192902;10.0
IYDEU;192903;3.2
IYDEU;192904;9.7
IYDEU;192905;22.0
IYDEU;192906;37.5
IYDEU;192907;22.0
IYDEU;192908;42.7
IYDEU;192909;32.5
IYDEU;192910;23.3
IYDEU;192911;20.5
IYDEU;192912;41.5
IYDEU;193001;5.7
IYDEU;193002;8.0
IYDEU;193003;28.4
IYDEU;193004;23.7
IYDEU;193005;27.0
IYDEU;193006;23.0
IYDEU;193007;43.5
IYDEU;193008;30.3
IYDEU;193009;30.2
IYDEU;193010;29.5
IYDEU;193011;6.8
IYDEU;193012;18.0
IYDEU;193101;6.0
IYDEU;193102;39.3
IYDEU;193103;14.0
IYDEU;193104;31.0
IYDEU;193105;27.4
IYDEU;193106;17.6
IYDEU;193107;35.0
IYDEU;193108;42.4
IYDEU;193109;30.0
IYDEU;193110;47.0
IYDEU;193111;29.0
IYDEU;193112;0.3
IYDEU;193201;9.0
IYDEU;193202;18.6
IYDEU;193203;10.3
IYDEU;193204;21.2
IYDEU;193205;12.3
IYDEU;193206;43.3
IYDEU;193207;43.5
IYDEU;193208;15.0
IYDEU;193209;11.5
IYDEU;193210;31.5
IYDEU;193211;9.0
IYDEU;193212;13.3
IYDEU;193301;6.9
IYDEU;193302;4.8
IYDEU;193303;30.0
IYDEU;193304;18.0
IYDEU;193305;35.6
IYDEU;193306;38.8
IYDEU;193307;18.0
IYDEU;193308;27.4
IYDEU;193309;40.0
IYDEU;193310;30.6
IYDEU;193311;19.8
IYDEU;193312;11.0
IYDEU;193401;16.3
IYDEU;193402;10.0
IYDEU;193403;21.4
IYDEU;193404;28.7
IYDEU;193405;39.2
IYDEU;193406;16.4
IYDEU;193407;14.8
IYDEU;193408;30.4
IYDEU;193409;32.8
IYDEU;193410;17.0
IYDEU;193411;27.6
IYDEU;193412;15.3
IYDEU;193501;10.8
IYDEU;193502;21.9
IYDEU;193503;5.5
IYDEU;193504;36.0
IYDEU;193505;28.3
IYDEU;193506;15.4
IYDEU;193507;65.0
IYDEU;193508;36.6
IYDEU;193509;10.7
IYDEU;193510;35.0
IYDEU;193511;40.9
IYDEU;193512;17.0
IYDEU;193601;13.3
IYDEU;193602;20.0
IYDEU;193603;6.4
IYDEU;193604;36.3
IYDEU;193605;13.4
IYDEU;193606;28.3
IYDEU;193607;12.1
IYDEU;193608;13.3
IYDEU;193609;26.0
IYDEU;193610;18.0
IYDEU;193611;10.0
IYDEU;193612;21.0
IYDEU;193701;8.5
IYDEU;193702;10.9
IYDEU;193703;16.5
IYDEU;193704;18.2
IYDEU;193705;24.7
IYDEU;193706;34.7
IYDEU;193707;30.4
IYDEU;193708;40.7
IYDEU;193709;35.8
IYDEU;193710;27.9
IYDEU;193711;14.9
IYDEU;193712;18.4
IYDEU;193801;7.1
IYDEU;193802;2.1
IYDEU;193803;4.6
IYDEU;193804;2.3
IYDEU;193805;20.9
IYDEU;193806;38.8
IYDEU;193807;11.2
IYDEU;193808;33.5
IYDEU;193809;16.0
IYDEU;193810;16.7
IYDEU;193811;17.3
IYDEU;193812;24.1
IYDEU;193901;12.7
IYDEU;193902;2.5
IYDEU;193903;6.3
IYDEU;193904;30.9
IYDEU;193905;13.6
IYDEU;193906;44.6
IYDEU;193907;57.7
IYDEU;193908;52.8
IYDEU;193909;37.8
IYDEU;193910;27.2
IYDEU;193911;31.9
