 

stn;time;hns000d0
GEI;19731101;0
GEI;19731102;0
GEI;19731103;0
GEI;19731104;0
GEI;19731105;0
GEI;19731106;20
GEI;19731107;0
GEI;19731108;0
GEI;19731109;0
GEI;19731110;0
GEI;19731111;1
GEI;19731112;0
GEI;19731113;-
GEI;19731114;-
GEI;19731115;-
GEI;19731116;0
GEI;19731117;0
GEI;19731118;0
GEI;19731119;0
GEI;19731120;0
GEI;19731121;0
GEI;19731122;0
GEI;19731123;0
GEI;19731124;0
GEI;19731125;5
GEI;19731126;-
GEI;19731127;17
GEI;19731128;-
GEI;19731129;-
GEI;19731130;22
GEI;19731201;0
GEI;19731202;0
GEI;19731203;0
GEI;19731204;16
GEI;19731205;0
GEI;19731206;-
GEI;19731207;-
GEI;19731208;-
GEI;19731209;-
GEI;19731210;0
GEI;19731211;14
GEI;19731212;0
GEI;19731213;-
GEI;19731214;-
GEI;19731215;-
GEI;19731216;15
GEI;19731217;1
GEI;19731218;0
GEI;19731219;0
GEI;19731220;0
GEI;19731221;5
GEI;19731222;0
GEI;19731223;0
GEI;19731224;0
GEI;19731225;4
GEI;19731226;0
GEI;19731227;0
GEI;19731228;0
GEI;19731229;0
GEI;19731230;0
GEI;19731231;0
GEI;19740101;0
GEI;19740102;0
GEI;19740103;0
GEI;19740104;0
GEI;19740105;8
GEI;19740106;4
GEI;19740107;7
GEI;19740108;0
GEI;19740109;2
GEI;19740110;-
GEI;19740111;-
GEI;19740112;0
GEI;19740113;0
GEI;19740114;0
GEI;19740115;0
GEI;19740116;4
GEI;19740117;30
GEI;19740118;3
GEI;19740119;2
GEI;19740120;0
GEI;19740121;0
GEI;19740122;0
GEI;19740123;0
GEI;19740124;3
GEI;19740125;0
GEI;19740126;0
GEI;19740127;7
GEI;19740128;0
GEI;19740129;2
GEI;19740130;0
GEI;19740131;0
GEI;19740201;0
GEI;19740202;0
GEI;19740203;3
GEI;19740204;1
GEI;19740205;17
GEI;19740206;18
GEI;19740207;35
GEI;19740208;4
GEI;19740209;0
GEI;19740210;0
GEI;19740211;1
GEI;19740212;4
GEI;19740213;5
GEI;19740214;6
GEI;19740215;0
GEI;19740216;0
GEI;19740217;0
GEI;19740218;0
GEI;19740219;0
GEI;19740220;0
GEI;19740221;0
GEI;19740222;25
GEI;19740223;16
GEI;19740224;2
GEI;19740225;0
GEI;19740226;1
GEI;19740227;0
GEI;19740228;0
GEI;19740301;8
GEI;19740302;1
GEI;19740303;0
GEI;19740304;8
GEI;19740305;10
GEI;19740306;1
GEI;19740307;0
GEI;19740308;0
GEI;19740309;0
GEI;19740310;0
GEI;19740311;0
GEI;19740312;0
GEI;19740313;0
GEI;19740314;26
GEI;19740315;6
GEI;19740316;7
GEI;19740317;0
GEI;19740318;0
GEI;19740319;0
GEI;19740320;0
GEI;19740321;0
GEI;19740322;0
GEI;19740323;0
GEI;19740324;0
GEI;19740325;0
GEI;19740326;0
GEI;19740327;0
GEI;19740328;0
GEI;19740329;0
GEI;19740330;0
GEI;19740331;-
GEI;19740401;0
GEI;19740402;0
GEI;19740403;0
GEI;19740404;0
GEI;19740405;-
GEI;19740406;-
GEI;19740407;0
GEI;19740408;0
GEI;19740409;0
GEI;19740410;0
GEI;19740411;0
GEI;19740412;0
GEI;19740413;0
GEI;19740414;-
GEI;19740415;2
GEI;19740416;12
GEI;19740417;1
GEI;19740418;0
GEI;19740419;0
GEI;19740420;0
GEI;19740421;0
GEI;19740422;0
GEI;19740423;8
GEI;19740424;10
GEI;19740425;3
GEI;19740426;4
GEI;19740427;0
GEI;19740428;0
GEI;19740429;3
GEI;19740430;4
GEI;19740501;12
GEI;19740502;0
GEI;19740503;0
GEI;19740504;-
GEI;19740505;2
GEI;19740506;3
GEI;19740507;4
GEI;19740508;0
GEI;19740509;0
GEI;19740510;-
GEI;19740511;2
GEI;19740512;0
GEI;19740513;-
GEI;19740514;-
GEI;19740515;0
GEI;19740516;0
GEI;19740517;0
GEI;19740518;0
GEI;19740519;0
GEI;19740520;0
GEI;19740521;0
GEI;19740522;0
GEI;19740523;6
GEI;19740524;5
