 

stn;time;rre150mx
BEGTH;199801;16.8
BEGTH;199802;28.8
BEGTH;199803;20.5
BEGTH;199804;23.2
BEGTH;199805;17.9
BEGTH;199806;30.7
BEGTH;199807;30.3
BEGTH;199808;30.9
BEGTH;199809;28.7
BEGTH;199810;22.9
BEGTH;199811;37.4
BEGTH;199812;32.3
BEGTH;199901;44.6
BEGTH;199902;40.2
BEGTH;199903;31.3
BEGTH;199904;41.4
BEGTH;199905;34.0
BEGTH;199906;41.0
BEGTH;199907;50.5
BEGTH;199908;55.3
BEGTH;199909;40.7
BEGTH;199910;30.0
BEGTH;199911;20.4
BEGTH;199912;24.2
BEGTH;200001;18.5
BEGTH;200002;21.6
BEGTH;200003;33.4
BEGTH;200004;27.7
BEGTH;200005;30.4
BEGTH;200006;30.6
BEGTH;200007;39.1
BEGTH;200008;75.1
BEGTH;200009;43.2
BEGTH;200010;18.8
BEGTH;200011;21.6
BEGTH;200012;39.8
BEGTH;200101;30.6
BEGTH;200102;8.1
BEGTH;200103;35.4
BEGTH;200104;35.1
BEGTH;200105;29.5
BEGTH;200106;42.0
BEGTH;200107;54.1
BEGTH;200108;22.2
BEGTH;200109;43.6
BEGTH;200110;18.3
BEGTH;200111;36.4
BEGTH;200112;13.0
BEGTH;200201;11.2
BEGTH;200202;32.0
BEGTH;200203;23.7
BEGTH;200204;28.9
BEGTH;200205;36.3
BEGTH;200206;44.0
BEGTH;200207;62.7
BEGTH;200208;70.4
BEGTH;200209;54.1
BEGTH;200210;39.3
BEGTH;200211;76.3
BEGTH;200212;23.1
BEGTH;200301;16.3
BEGTH;200302;19.2
BEGTH;200303;12.1
BEGTH;200304;28.9
BEGTH;200305;50.5
BEGTH;200306;28.8
BEGTH;200307;47.2
BEGTH;200308;47.2
BEGTH;200309;19.0
BEGTH;200310;40.0
BEGTH;200311;39.3
BEGTH;200312;16.3
BEGTH;200401;56.1
BEGTH;200402;16.8
BEGTH;200403;29.8
BEGTH;200404;30.5
BEGTH;200405;38.7
BEGTH;200406;67.0
BEGTH;200407;32.5
BEGTH;200408;39.7
BEGTH;200409;37.4
BEGTH;200410;20.2
BEGTH;200411;12.5
BEGTH;200412;16.5
BEGTH;200501;18.3
BEGTH;200502;28.8
BEGTH;200503;18.0
BEGTH;200504;32.7
BEGTH;200505;30.2
BEGTH;200506;35.2
BEGTH;200507;37.9
BEGTH;200508;109.0
BEGTH;200509;39.3
BEGTH;200510;49.3
BEGTH;200511;17.7
BEGTH;200512;15.3
BEGTH;200601;11.5
BEGTH;200602;13.8
BEGTH;200603;33.7
BEGTH;200604;42.4
BEGTH;200605;39.8
BEGTH;200606;20.1
BEGTH;200607;36.5
BEGTH;200608;39.8
BEGTH;200609;70.7
BEGTH;200610;32.2
BEGTH;200611;23.0
BEGTH;200612;31.4
BEGTH;200701;33.1
BEGTH;200702;16.5
BEGTH;200703;28.2
BEGTH;200704;24.7
BEGTH;200705;52.2
BEGTH;200706;37.8
BEGTH;200707;69.0
BEGTH;200708;87.3
BEGTH;200709;26.0
BEGTH;200710;27.1
BEGTH;200711;24.5
BEGTH;200712;22.7
BEGTH;200801;14.3
BEGTH;200802;14.5
BEGTH;200803;16.2
BEGTH;200804;45.1
BEGTH;200805;11.8
BEGTH;200806;29.4
BEGTH;200807;54.5
BEGTH;200808;44.7
BEGTH;200809;45.4
BEGTH;200810;32.4
BEGTH;200811;21.0
BEGTH;200812;21.4
BEGTH;200901;24.1
BEGTH;200902;34.5
BEGTH;200903;33.9
BEGTH;200904;12.1
BEGTH;200905;44.5
BEGTH;200906;44.8
BEGTH;200907;41.0
BEGTH;200908;34.8
BEGTH;200909;25.4
BEGTH;200910;13.5
BEGTH;200911;44.9
BEGTH;200912;25.7
BEGTH;201001;14.8
BEGTH;201002;22.7
BEGTH;201003;9.8
BEGTH;201004;7.8
BEGTH;201005;49.0
BEGTH;201006;55.5
BEGTH;201007;25.9
BEGTH;201008;45.3
BEGTH;201009;29.6
BEGTH;201010;38.9
BEGTH;201011;15.8
BEGTH;201012;35.8
BEGTH;201101;25.4
BEGTH;201102;24.8
BEGTH;201103;16.0
BEGTH;201104;19.0
BEGTH;201105;44.5
BEGTH;201106;42.3
BEGTH;201107;37.8
BEGTH;201108;28.5
BEGTH;201109;29.7
BEGTH;201110;29.4
BEGTH;201111;0.3
BEGTH;201112;48.6
BEGTH;201201;18.3
BEGTH;201202;15.1
BEGTH;201203;21.2
BEGTH;201204;60.7
BEGTH;201205;20.0
BEGTH;201206;50.8
BEGTH;201207;22.5
BEGTH;201208;62.8
BEGTH;201209;43.8
BEGTH;201210;42.5
BEGTH;201211;29.8
BEGTH;201212;34.3
BEGTH;201301;24.9
BEGTH;201302;28.1
