 

stn;time;rre150m0
DLGAR;200409;131.5
DLGAR;200410;73.1
DLGAR;200411;61.0
DLGAR;200412;42.2
DLGAR;200501;87.6
DLGAR;200502;65.3
DLGAR;200503;59.8
DLGAR;200504;92.0
DLGAR;200505;170.0
DLGAR;200506;101.3
DLGAR;200507;179.1
DLGAR;200508;280.3
DLGAR;200509;63.6
DLGAR;200510;41.5
DLGAR;200511;56.5
DLGAR;200512;81.9
DLGAR;200601;57.4
DLGAR;200602;54.7
DLGAR;200603;105.6
DLGAR;200604;111.1
DLGAR;200605;113.0
DLGAR;200606;163.4
DLGAR;200607;99.1
DLGAR;200608;195.8
DLGAR;200609;57.5
DLGAR;200610;66.7
DLGAR;200611;68.0
DLGAR;200612;42.9
DLGAR;200701;65.0
DLGAR;200702;52.7
DLGAR;200703;79.7
DLGAR;200704;7.3
DLGAR;200705;186.5
DLGAR;200706;149.5
DLGAR;200707;202.7
DLGAR;200708;163.9
DLGAR;200709;171.4
DLGAR;200710;34.7
DLGAR;200711;133.2
DLGAR;200712;59.4
DLGAR;200801;49.6
DLGAR;200802;28.8
DLGAR;200803;127.4
DLGAR;200804;170.5
DLGAR;200805;57.7
DLGAR;200806;118.0
DLGAR;200807;237.3
DLGAR;200808;205.7
DLGAR;200809;68.5
DLGAR;200810;72.4
DLGAR;200811;62.6
DLGAR;200812;78.2
DLGAR;200901;33.9
DLGAR;200902;97.0
DLGAR;200903;120.5
DLGAR;200904;37.3
DLGAR;200905;122.7
DLGAR;200906;221.0
DLGAR;200907;162.3
DLGAR;200908;190.5
DLGAR;200909;94.2
DLGAR;200910;130.0
DLGAR;200911;71.8
DLGAR;200912;68.9
DLGAR;201001;31.9
DLGAR;201002;32.2
DLGAR;201003;46.9
DLGAR;201004;67.0
DLGAR;201005;206.2
DLGAR;201006;176.1
DLGAR;201007;170.8
DLGAR;201008;273.8
DLGAR;201009;68.1
DLGAR;201010;81.3
DLGAR;201011;70.3
DLGAR;201012;78.7
DLGAR;201101;71.2
DLGAR;201102;26.1
DLGAR;201103;46.8
DLGAR;201104;38.2
DLGAR;201105;171.7
DLGAR;201106;183.2
DLGAR;201107;168.9
DLGAR;201108;152.1
DLGAR;201109;110.0
DLGAR;201110;105.2
DLGAR;201111;0.0
DLGAR;201112;141.6
DLGAR;201201;173.6
DLGAR;201202;45.0
DLGAR;201203;31.7
DLGAR;201204;96.3
DLGAR;201205;122.7
DLGAR;201206;201.2
DLGAR;201207;151.7
DLGAR;201208;241.1
DLGAR;201209;108.0
DLGAR;201210;102.7
DLGAR;201211;45.6
DLGAR;201212;114.6
DLGAR;201301;97.0
DLGAR;201302;70.2
DLGAR;201303;60.4
DLGAR;201304;27.5
DLGAR;201305;180.2
DLGAR;201306;213.9
DLGAR;201307;68.4
DLGAR;201308;138.3
DLGAR;201309;181.5
DLGAR;201310;124.1
DLGAR;201311;110.0
DLGAR;201312;17.1
DLGAR;201401;40.8
DLGAR;201402;42.4
DLGAR;201403;82.7
DLGAR;201404;94.9
DLGAR;201405;121.5
DLGAR;201406;165.4
DLGAR;201407;245.4
DLGAR;201408;190.9
DLGAR;201409;83.6
DLGAR;201410;114.2
DLGAR;201411;40.5
DLGAR;201412;76.0
DLGAR;201501;118.0
DLGAR;201502;26.2
DLGAR;201503;81.4
DLGAR;201504;85.2
DLGAR;201505;233.6
DLGAR;201506;173.2
DLGAR;201507;106.4
DLGAR;201508;160.3
DLGAR;201509;147.0
DLGAR;201510;73.6
DLGAR;201511;57.8
DLGAR;201512;28.0
DLGAR;201601;125.7
DLGAR;201602;97.5
DLGAR;201603;51.0
DLGAR;201604;91.5
DLGAR;201605;165.2
DLGAR;201606;206.7
DLGAR;201607;156.5
DLGAR;201608;164.0
DLGAR;201609;70.2
DLGAR;201610;63.0
DLGAR;201611;62.0
DLGAR;201612;10.4
DLGAR;201701;85.3
DLGAR;201702;52.1
DLGAR;201703;98.1
DLGAR;201704;137.9
DLGAR;201705;109.2
DLGAR;201706;153.1
DLGAR;201707;230.2
DLGAR;201708;238.1
DLGAR;201709;201.4
DLGAR;201710;94.1
DLGAR;201711;97.1
DLGAR;201712;93.6
DLGAR;201801;220.4
DLGAR;201802;55.2
DLGAR;201803;50.4
DLGAR;201804;34.0
DLGAR;201805;114.8
DLGAR;201806;152.4
DLGAR;201807;99.0
DLGAR;201808;199.9
DLGAR;201809;118.9
DLGAR;201810;65.7
DLGAR;201811;11.3
DLGAR;201812;166.5
DLGAR;201901;150.5
DLGAR;201902;59.2
DLGAR;201903;81.9
DLGAR;201904;83.8
DLGAR;201905;262.0
DLGAR;201906;73.2
DLGAR;201907;164.8
DLGAR;201908;210.3
DLGAR;201909;132.2
DLGAR;201910;157.9
DLGAR;201911;92.4
DLGAR;201912;82.8
DLGAR;202001;40.8
DLGAR;202002;156.3
DLGAR;202003;40.4
DLGAR;202004;74.8
DLGAR;202005;90.7
DLGAR;202006;308.5
DLGAR;202007;163.9
DLGAR;202008;204.5
DLGAR;202009;122.1
DLGAR;202010;123.2
DLGAR;202011;34.2
DLGAR;202012;61.9
DLGAR;202101;142.5
DLGAR;202102;33.6
DLGAR;202103;81.4
