 

stn;time;hns000d0
LUE;19731101;0
LUE;19731102;0
LUE;19731103;0
LUE;19731104;0
LUE;19731105;-
LUE;19731106;0
LUE;19731107;0
LUE;19731108;0
LUE;19731109;0
LUE;19731110;0
LUE;19731111;0
LUE;19731112;0
LUE;19731113;0
LUE;19731114;0
LUE;19731115;0
LUE;19731116;0
LUE;19731117;0
LUE;19731118;0
LUE;19731119;0
LUE;19731120;0
LUE;19731121;0
LUE;19731122;0
LUE;19731123;0
LUE;19731124;0
LUE;19731125;0
LUE;19731126;0
LUE;19731127;0
LUE;19731128;7
LUE;19731129;6
LUE;19731130;5
LUE;19731201;0
LUE;19731202;0
LUE;19731203;0
LUE;19731204;0
LUE;19731205;0
LUE;19731206;0
LUE;19731207;0
LUE;19731208;0
LUE;19731209;0
LUE;19731210;0
LUE;19731211;2
LUE;19731212;0
LUE;19731213;0
LUE;19731214;1
LUE;19731215;0
LUE;19731216;2
LUE;19731217;0
LUE;19731218;0
LUE;19731219;0
LUE;19731220;0
LUE;19731221;0
LUE;19731222;0
LUE;19731223;0
LUE;19731224;0
LUE;19731225;0
LUE;19731226;0
LUE;19731227;0
LUE;19731228;0
LUE;19731229;0
LUE;19731230;0
LUE;19731231;0
LUE;19740101;0
LUE;19740102;0
LUE;19740103;0
LUE;19740104;0
LUE;19740105;0
LUE;19740106;0
LUE;19740107;0
LUE;19740108;0
LUE;19740109;0
LUE;19740110;0
LUE;19740111;0
LUE;19740112;0
LUE;19740113;0
LUE;19740114;0
LUE;19740115;0
LUE;19740116;0
LUE;19740117;2
LUE;19740118;0
LUE;19740119;0
LUE;19740120;0
LUE;19740121;0
LUE;19740122;0
LUE;19740123;0
LUE;19740124;0
LUE;19740125;0
LUE;19740126;0
LUE;19740127;0
LUE;19740128;0
LUE;19740129;0
LUE;19740130;0
LUE;19740131;-
LUE;19740201;0
LUE;19740202;0
LUE;19740203;0
LUE;19740204;0
LUE;19740205;0
LUE;19740206;6
LUE;19740207;1
LUE;19740208;0
LUE;19740209;0
LUE;19740210;0
LUE;19740211;0
LUE;19740212;0
LUE;19740213;0
LUE;19740214;0
LUE;19740215;0
LUE;19740216;0
LUE;19740217;0
LUE;19740218;0
LUE;19740219;0
LUE;19740220;0
LUE;19740221;0
LUE;19740222;0
LUE;19740223;0
LUE;19740224;0
LUE;19740225;0
LUE;19740226;0
LUE;19740227;0
LUE;19740228;0
LUE;19740301;8
LUE;19740302;1
LUE;19740303;0
LUE;19740304;1
LUE;19740305;0
LUE;19740306;0
LUE;19740307;0
LUE;19740308;0
LUE;19740309;0
LUE;19740310;0
LUE;19740311;0
LUE;19740312;0
LUE;19740313;0
LUE;19740314;0
LUE;19740315;1
LUE;19740316;0
LUE;19740317;0
LUE;19740318;0
LUE;19740319;0
LUE;19740320;0
LUE;19740321;0
LUE;19740322;0
LUE;19740323;0
LUE;19740324;0
LUE;19740325;0
LUE;19740326;0
LUE;19740327;0
LUE;19740328;0
LUE;19740329;0
LUE;19740330;0
LUE;19740331;0
LUE;19740401;0
LUE;19740402;0
LUE;19740403;0
LUE;19740404;0
LUE;19740405;0
LUE;19740406;0
LUE;19740407;0
LUE;19740408;0
LUE;19740409;0
LUE;19740410;0
LUE;19740411;0
LUE;19740412;0
LUE;19740413;0
LUE;19740414;0
LUE;19740415;0
LUE;19740416;0
LUE;19740417;0
LUE;19740418;0
LUE;19740419;0
LUE;19740420;0
LUE;19740421;0
LUE;19740422;0
LUE;19740423;0
LUE;19740424;0
LUE;19740425;0
LUE;19740426;0
LUE;19740427;0
LUE;19740428;0
LUE;19740429;0
LUE;19740430;0
LUE;19740501;-
LUE;19740502;0
LUE;19740503;0
LUE;19740504;-
LUE;19740505;-
LUE;19740506;-
LUE;19740507;-
LUE;19740508;0
LUE;19740509;0
LUE;19740510;-
LUE;19740511;-
LUE;19740512;0
LUE;19740513;-
LUE;19740514;0
LUE;19740515;0
LUE;19740516;0
LUE;19740517;0
LUE;19740518;0
LUE;19740519;0
LUE;19740520;0
LUE;19740521;0
LUE;19740522;0
LUE;19740523;-
LUE;19740524;-
LUE;19740525;0
LUE;19740526;0
LUE;19740527;-
LUE;19740528;-
