 

stn;time;tre200dx
MMROM;20141224;9.2
MMROM;20141225;7.7
MMROM;20141226;3.6
MMROM;20141227;0.6
MMROM;20141228;-0.7
MMROM;20141229;-4.3
MMROM;20141230;-2.3
MMROM;20141231;-1.5
MMROM;20150101;-0.6
MMROM;20150102;5.9
MMROM;20150103;7.4
MMROM;20150104;7.3
MMROM;20150105;2.7
MMROM;20150106;5.7
MMROM;20150107;6.8
MMROM;20150108;6.6
MMROM;20150109;7.8
MMROM;20150110;12.5
MMROM;20150111;8.4
MMROM;20150112;6.8
MMROM;20150113;9.9
MMROM;20150114;7.2
MMROM;20150115;-
MMROM;20150116;7.6
MMROM;20150117;1.2
MMROM;20150118;0.6
MMROM;20150119;1.5
MMROM;20150120;1.9
MMROM;20150121;0.3
MMROM;20150122;1.2
MMROM;20150123;-1.1
MMROM;20150124;1.3
MMROM;20150125;-0.9
MMROM;20150126;-0.9
MMROM;20150127;2.2
MMROM;20150128;1.3
MMROM;20150129;1.5
MMROM;20150130;1.2
MMROM;20150131;1.2
MMROM;20150201;1.0
MMROM;20150202;0.9
MMROM;20150203;-1.3
MMROM;20150204;-3.9
MMROM;20150205;-4.7
MMROM;20150206;-4.1
MMROM;20150207;-4.7
MMROM;20150208;-0.2
MMROM;20150209;1.7
MMROM;20150210;1.3
MMROM;20150211;3.6
MMROM;20150212;6.6
MMROM;20150213;7.4
MMROM;20150214;5.2
MMROM;20150215;-
MMROM;20150216;-
MMROM;20150217;-0.1
MMROM;20150218;-
MMROM;20150219;-
MMROM;20150220;-
MMROM;20150221;-
MMROM;20150222;1.1
MMROM;20150223;-
MMROM;20150224;-
MMROM;20150225;-
MMROM;20150226;4.7
MMROM;20150227;-
MMROM;20150228;-
MMROM;20150301;7.4
MMROM;20150302;-
MMROM;20150303;-
MMROM;20150304;-
MMROM;20150305;4.1
MMROM;20150306;6.3
MMROM;20150307;-
MMROM;20150308;-
MMROM;20150309;-
MMROM;20150310;11.8
MMROM;20150311;11.4
MMROM;20150312;8.7
MMROM;20150313;-
MMROM;20150314;8.1
MMROM;20150315;5.7
MMROM;20150316;11.2
MMROM;20150317;15.3
MMROM;20150318;-
MMROM;20150319;14.6
MMROM;20150320;11.8
MMROM;20150321;-
MMROM;20150322;3.7
MMROM;20150323;13.1
MMROM;20150324;15.2
MMROM;20150325;8.4
MMROM;20150326;6.4
MMROM;20150327;10.4
MMROM;20150328;-
MMROM;20150329;9.1
MMROM;20150330;-
MMROM;20150331;-
MMROM;20150401;-
MMROM;20150402;-
MMROM;20150403;-
MMROM;20150404;-
MMROM;20150405;4.4
MMROM;20150406;7.2
MMROM;20150407;8.8
MMROM;20150408;13.7
MMROM;20150409;19.9
MMROM;20150410;19.4
MMROM;20150411;14.1
MMROM;20150412;18.9
MMROM;20150413;-
MMROM;20150414;-
MMROM;20150415;-
MMROM;20150416;-
MMROM;20150417;-
MMROM;20150418;9.7
MMROM;20150419;13.8
MMROM;20150420;16.4
MMROM;20150421;18.9
MMROM;20150422;20.9
MMROM;20150423;-
MMROM;20150424;-
MMROM;20150425;17.8
MMROM;20150426;17.7
MMROM;20150427;19.0
MMROM;20150428;-
MMROM;20150429;-
MMROM;20150430;15.5
MMROM;20150501;11.1
MMROM;20150502;-
MMROM;20150503;-
MMROM;20150504;-
MMROM;20150505;-
MMROM;20150506;-
MMROM;20150507;-
MMROM;20150508;-
MMROM;20150509;-
MMROM;20150510;21.2
MMROM;20150511;-
MMROM;20150512;-
MMROM;20150513;-
MMROM;20150514;-
MMROM;20150515;-
MMROM;20150516;-
MMROM;20150517;-
MMROM;20150518;-
MMROM;20150519;-
MMROM;20150520;-
MMROM;20150521;9.2
MMROM;20150522;12.8
MMROM;20150523;15.1
MMROM;20150524;-
MMROM;20150525;-
MMROM;20150526;-
MMROM;20150527;16.1
MMROM;20150528;-
MMROM;20150529;-
MMROM;20150530;-
MMROM;20150531;-
MMROM;20150601;-
MMROM;20150602;-
MMROM;20150603;-
MMROM;20150604;28.0
MMROM;20150605;30.1
MMROM;20150606;29.2
MMROM;20150607;26.8
MMROM;20150608;23.8
MMROM;20150609;15.0
MMROM;20150610;20.8
MMROM;20150611;26.8
MMROM;20150612;24.0
MMROM;20150613;26.1
MMROM;20150614;23.1
MMROM;20150615;-
MMROM;20150616;-
MMROM;20150617;-
MMROM;20150618;-
MMROM;20150619;-
MMROM;20150620;-
MMROM;20150621;-
MMROM;20150622;-
MMROM;20150623;-
MMROM;20150624;-
MMROM;20150625;-
MMROM;20150626;-
MMROM;20150627;-
MMROM;20150628;-
MMROM;20150629;-
MMROM;20150630;-
MMROM;20150701;-
MMROM;20150702;-
MMROM;20150703;-
MMROM;20150704;-
MMROM;20150705;-
MMROM;20150706;-
MMROM;20150707;-
MMROM;20150708;-
MMROM;20150709;-
MMROM;20150710;-
MMROM;20150711;-
MMROM;20150712;-
MMROM;20150713;-
MMROM;20150714;-
MMROM;20150715;-
MMROM;20150716;-
MMROM;20150717;-
MMROM;20150718;-
MMROM;20150719;-
MMROM;20150720;-
MMROM;20150721;-
MMROM;20150722;-
MMROM;20150723;-
MMROM;20150724;-
MMROM;20150725;21.1
MMROM;20150726;-
MMROM;20150727;22.8
MMROM;20150728;22.2
MMROM;20150729;17.9
MMROM;20150730;20.6
MMROM;20150731;22.3
MMROM;20150801;-
MMROM;20150802;23.2
MMROM;20150803;-
MMROM;20150804;-
MMROM;20150805;-
MMROM;20150806;-
MMROM;20150807;-
MMROM;20150808;-
MMROM;20150809;-
MMROM;20150810;-
MMROM;20150811;-
MMROM;20150812;-
MMROM;20150813;-
MMROM;20150814;-
MMROM;20150815;-
MMROM;20150816;-
MMROM;20150817;-
MMROM;20150818;-
MMROM;20150819;-
MMROM;20150820;-
MMROM;20150821;-
MMROM;20150822;-
MMROM;20150823;-
MMROM;20150824;-
MMROM;20150825;-
MMROM;20150826;-
MMROM;20150827;-
MMROM;20150828;28.2
MMROM;20150829;28.5
MMROM;20150830;29.3
MMROM;20150831;28.8
MMROM;20150901;20.7
MMROM;20150902;21.3
MMROM;20150903;-
MMROM;20150904;-
MMROM;20150905;-
MMROM;20150906;-
MMROM;20150907;-
MMROM;20150908;-
MMROM;20150909;-
MMROM;20150910;-
MMROM;20150911;-
MMROM;20150912;-
MMROM;20150913;-
MMROM;20150914;-
MMROM;20150915;16.4
MMROM;20150916;21.9
MMROM;20150917;-
MMROM;20150918;-
MMROM;20150919;-
MMROM;20150920;16.8
MMROM;20150921;-
MMROM;20150922;-
MMROM;20150923;-
MMROM;20150924;-
MMROM;20150925;-
MMROM;20150926;-
MMROM;20150927;-
MMROM;20150928;-
MMROM;20150929;-
MMROM;20150930;-
MMROM;20151001;-
MMROM;20151002;-
MMROM;20151003;-
MMROM;20151004;-
MMROM;20151005;-
MMROM;20151006;-
MMROM;20151007;-
MMROM;20151008;-
MMROM;20151009;-
MMROM;20151010;-
MMROM;20151011;-
MMROM;20151012;-
MMROM;20151013;-
MMROM;20151014;-
MMROM;20151015;-
MMROM;20151016;-
MMROM;20151017;8.4
MMROM;20151018;9.3
MMROM;20151019;-
MMROM;20151020;-
MMROM;20151021;-
MMROM;20151022;-
MMROM;20151023;-
MMROM;20151024;14.7
MMROM;20151025;14.9
MMROM;20151026;11.7
MMROM;20151027;13.7
MMROM;20151028;14.1
MMROM;20151029;11.4
MMROM;20151030;12.9
MMROM;20151031;7.7
MMROM;20151101;12.2
MMROM;20151102;-
MMROM;20151103;-
MMROM;20151104;-
MMROM;20151105;-
MMROM;20151106;-
MMROM;20151107;17.8
MMROM;20151108;18.2
MMROM;20151109;19.1
MMROM;20151110;15.8
MMROM;20151111;-
MMROM;20151112;7.1
MMROM;20151113;14.4
MMROM;20151114;-
MMROM;20151115;-
MMROM;20151116;-
MMROM;20151117;-
MMROM;20151118;14.7
MMROM;20151119;13.1
MMROM;20151120;12.0
MMROM;20151121;5.3
MMROM;20151122;2.4
MMROM;20151123;-
MMROM;20151124;-
MMROM;20151125;-
MMROM;20151126;-
MMROM;20151127;1.0
MMROM;20151128;-
MMROM;20151129;5.1
MMROM;20151130;8.9
MMROM;20151201;9.3
MMROM;20151202;7.8
MMROM;20151203;7.3
MMROM;20151204;8.4
MMROM;20151205;7.0
MMROM;20151206;9.5
MMROM;20151207;9.6
MMROM;20151208;8.7
MMROM;20151209;6.8
MMROM;20151210;3.3
MMROM;20151211;8.1
MMROM;20151212;7.7
MMROM;20151213;4.5
MMROM;20151214;5.8
MMROM;20151215;6.1
MMROM;20151216;10.8
MMROM;20151217;10.5
MMROM;20151218;10.9
MMROM;20151219;11.3
MMROM;20151220;12.1
MMROM;20151221;9.0
MMROM;20151222;10.6
MMROM;20151223;10.9
MMROM;20151224;10.5
MMROM;20151225;11.5
MMROM;20151226;10.1
MMROM;20151227;10.1
MMROM;20151228;9.3
MMROM;20151229;9.7
MMROM;20151230;5.2
MMROM;20151231;6.1
MMROM;20160101;5.2
MMROM;20160102;3.8
MMROM;20160103;4.3
MMROM;20160104;4.2
MMROM;20160105;5.8
MMROM;20160106;5.2
MMROM;20160107;6.3
MMROM;20160108;6.4
MMROM;20160109;6.5
MMROM;20160110;6.0
MMROM;20160111;8.8
MMROM;20160112;3.7
MMROM;20160113;1.9
MMROM;20160114;1.0
MMROM;20160115;1.1
MMROM;20160116;0.4
MMROM;20160117;-0.6
MMROM;20160118;-6.2
MMROM;20160119;1.2
MMROM;20160120;1.7
MMROM;20160121;0.4
MMROM;20160122;2.7
MMROM;20160123;6.8
MMROM;20160124;6.0
MMROM;20160125;10.0
MMROM;20160126;11.7
MMROM;20160127;11.1
MMROM;20160128;10.8
MMROM;20160129;9.9
MMROM;20160130;9.0
MMROM;20160131;8.3
MMROM;20160201;11.7
MMROM;20160202;9.9
MMROM;20160203;7.3
MMROM;20160204;2.3
MMROM;20160205;8.8
MMROM;20160206;10.2
MMROM;20160207;8.8
MMROM;20160208;8.4
MMROM;20160209;8.2
MMROM;20160210;1.8
MMROM;20160211;3.0
MMROM;20160212;1.5
MMROM;20160213;5.4
MMROM;20160214;5.3
MMROM;20160215;1.7
MMROM;20160216;-0.5
MMROM;20160217;1.9
MMROM;20160218;5.1
MMROM;20160219;3.0
MMROM;20160220;6.2
MMROM;20160221;13.9
MMROM;20160222;14.4
MMROM;20160223;6.8
MMROM;20160224;1.2
MMROM;20160225;-
MMROM;20160226;-
MMROM;20160227;-
MMROM;20160228;-
MMROM;20160229;-
MMROM;20160301;-
MMROM;20160302;5.5
MMROM;20160303;1.4
MMROM;20160304;3.2
MMROM;20160305;3.8
MMROM;20160306;1.6
MMROM;20160307;3.7
MMROM;20160308;1.9
MMROM;20160309;3.6
MMROM;20160310;7.3
MMROM;20160311;6.1
MMROM;20160312;5.9
MMROM;20160313;4.8
MMROM;20160314;6.6
MMROM;20160315;9.7
MMROM;20160316;2.1
MMROM;20160317;11.3
MMROM;20160318;11.8
MMROM;20160319;12.9
MMROM;20160320;13.2
MMROM;20160321;8.5
