Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95471

Filename                                Filetype  Station                              Parameter                                                   Period
order_95471_NABLAE_rre002mx_5_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             199412-199604
order_95471_NABLAE_rre002mx_6_data.txt  Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             199605-199911
order_95471_NABLAE_rre002mx_6_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             199605-199911
order_95471_NABLAE_rre002mx_7_data.txt  Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200106-200108
order_95471_NABLAE_rre002mx_7_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200106-200108
order_95471_NABLAE_rre002mx_8_data.txt  Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200109-200110
order_95471_NABLAE_rre002mx_8_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200109-200110
order_95471_NABLAE_rre002mx_9_data.txt  Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200202-200206
order_95471_NABLAE_rre002mx_9_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200202-200206
order_95471_NABLAE_rre002mx_10_data.txt Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200207-200210
order_95471_NABLAE_rre002mx_10_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200207-200210
order_95471_NABLAE_rre002mx_11_data.txt Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200211-200412
order_95471_NABLAE_rre002mx_11_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200211-200412
order_95471_NABLAE_rre002mx_12_data.txt Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200501-200504
order_95471_NABLAE_rre002mx_12_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200501-200504
order_95471_NABLAE_rre002mx_13_data.txt Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200505-200804
order_95471_NABLAE_rre002mx_13_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200505-200804
order_95471_NABLAE_rre002mx_14_data.txt Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200806-201007
order_95471_NABLAE_rre002mx_14_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             200806-201007
order_95471_NABLAE_rre002mx_15_data.txt Data      Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             201009-201712
order_95471_NABLAE_rre002mx_15_legend.txt Legend    Lägeren / Zindelen                   Precipitation; maximum 2-day total of the month             201009-201712
order_95471_WSLLAE_rre002mx_1_data.txt  Data      Lägern Turm                          Precipitation; maximum 2-day total of the month             201712-201910
order_95471_WSLLAE_rre002mx_1_legend.txt Legend    Lägern Turm                          Precipitation; maximum 2-day total of the month             201712-201910
order_95471_MAD_rre002mx_1_data.txt     Data      Madiswil                             Precipitation; maximum 2-day total of the month             197112-202105
order_95471_MAD_rre002mx_1_legend.txt   Legend    Madiswil                             Precipitation; maximum 2-day total of the month             197112-202105
order_95471_DLMAL_rre002mx_1_data.txt   Data      Malsburg-Marzell                     Precipitation; maximum 2-day total of the month             202102-202105
order_95471_DLMAL_rre002mx_1_legend.txt Legend    Malsburg-Marzell                     Precipitation; maximum 2-day total of the month             202102-202105
order_95471_MAS_rre002mx_1_data.txt     Data      Marsens                              Precipitation; maximum 2-day total of the month             190012-202105
order_95471_MAS_rre002mx_1_legend.txt   Legend    Marsens                              Precipitation; maximum 2-day total of the month             190012-202105
order_95471_DLMER_rre002mx_1_data.txt   Data      Merklingen                           Precipitation; maximum 2-day total of the month             201605-202105
order_95471_DLMER_rre002mx_1_legend.txt Legend    Merklingen                           Precipitation; maximum 2-day total of the month             201605-202105
order_95471_VDMOL_rre002mx_1_data.txt   Data      Mollens                              Precipitation; maximum 2-day total of the month             201212-201512
order_95471_VDMOL_rre002mx_1_legend.txt Legend    Mollens                              Precipitation; maximum 2-day total of the month             201212-201512
order_95471_VDMOL_rre002mx_2_data.txt   Data      Mollens                              Precipitation; maximum 2-day total of the month             201601-202105
order_95471_VDMOL_rre002mx_2_legend.txt Legend    Mollens                              Precipitation; maximum 2-day total of the month             201601-202105
order_95471_MTO_rre002mx_1_data.txt     Data      Montenol                             Precipitation; maximum 2-day total of the month             199709-202105
order_95471_MTO_rre002mx_1_legend.txt   Legend    Montenol                             Precipitation; maximum 2-day total of the month             199709-202105
order_95471_MUO_rre002mx_1_data.txt     Data      Muotathal                            Precipitation; maximum 2-day total of the month             196012-200512
order_95471_MUO_rre002mx_1_legend.txt   Legend    Muotathal                            Precipitation; maximum 2-day total of the month             196012-200512
order_95471_DLNEU_rre002mx_1_data.txt   Data      Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum 2-day total of the month             200312-200403
order_95471_DLNEU_rre002mx_1_legend.txt Legend    Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum 2-day total of the month             200312-200403
order_95471_DLNEU_rre002mx_2_data.txt   Data      Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum 2-day total of the month             200502-202105
order_95471_DLNEU_rre002mx_2_legend.txt Legend    Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum 2-day total of the month             200502-202105
order_95471_TINOV_rre002mx_1_data.txt   Data      Novaggio                             Precipitation; maximum 2-day total of the month             200509-201612
order_95471_TINOV_rre002mx_1_legend.txt Legend    Novaggio                             Precipitation; maximum 2-day total of the month             200509-201612
order_95471_TINOV_rre002mx_2_data.txt   Data      Novaggio                             Precipitation; maximum 2-day total of the month             201701-202105
order_95471_TINOV_rre002mx_2_legend.txt Legend    Novaggio                             Precipitation; maximum 2-day total of the month             201701-202105
order_95471_OBD_rre002mx_1_data.txt     Data      Obstalden                            Precipitation; maximum 2-day total of the month             190012-202105
order_95471_OBD_rre002mx_1_legend.txt   Legend    Obstalden                            Precipitation; maximum 2-day total of the month             190012-202105
order_95471_ORZ_rre002mx_1_data.txt     Data      Orzens                               Precipitation; maximum 2-day total of the month             197212-202105
order_95471_ORZ_rre002mx_1_legend.txt   Legend    Orzens                               Precipitation; maximum 2-day total of the month             197212-202105
order_95471_TGOTT_rre002mx_1_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201008-201010
order_95471_TGOTT_rre002mx_1_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201008-201010
order_95471_TGOTT_rre002mx_2_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201103-201111
order_95471_TGOTT_rre002mx_2_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201103-201111
order_95471_TGOTT_rre002mx_3_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201203-201208
order_95471_TGOTT_rre002mx_3_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201203-201208
order_95471_TGOTT_rre002mx_4_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201305-201308
order_95471_TGOTT_rre002mx_4_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201305-201308
order_95471_TGOTT_rre002mx_5_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201309-201310
order_95471_TGOTT_rre002mx_5_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201309-201310
order_95471_TGOTT_rre002mx_6_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201403-201404
order_95471_TGOTT_rre002mx_6_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201403-201404
order_95471_TGOTT_rre002mx_7_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201405-201406
order_95471_TGOTT_rre002mx_7_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201405-201406
order_95471_TGOTT_rre002mx_8_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201407-201409
order_95471_TGOTT_rre002mx_8_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201407-201409
order_95471_TGOTT_rre002mx_9_data.txt   Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201503-201504
order_95471_TGOTT_rre002mx_9_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201503-201504
order_95471_TGOTT_rre002mx_10_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201508-201512
order_95471_TGOTT_rre002mx_10_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201508-201512
order_95471_TGOTT_rre002mx_11_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201605-201609
order_95471_TGOTT_rre002mx_11_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201605-201609
order_95471_TGOTT_rre002mx_12_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201704-201710
order_95471_TGOTT_rre002mx_12_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201704-201710
order_95471_TGOTT_rre002mx_13_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201803-201810
order_95471_TGOTT_rre002mx_13_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201803-201810
order_95471_TGOTT_rre002mx_14_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201903-201904
order_95471_TGOTT_rre002mx_14_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201903-201904
order_95471_TGOTT_rre002mx_15_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             201906-201910
order_95471_TGOTT_rre002mx_15_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             201906-201910
order_95471_TGOTT_rre002mx_16_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             202002-202009
order_95471_TGOTT_rre002mx_16_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             202002-202009
order_95471_TGOTT_rre002mx_17_data.txt  Data      Ottenberg                            Precipitation; maximum 2-day total of the month             202104-202105
order_95471_TGOTT_rre002mx_17_legend.txt Legend    Ottenberg                            Precipitation; maximum 2-day total of the month             202104-202105
order_95471_DLOTT_rre002mx_1_data.txt   Data      Ottobeuren                           Precipitation; maximum 2-day total of the month             202102-202105
order_95471_DLOTT_rre002mx_1_legend.txt Legend    Ottobeuren                           Precipitation; maximum 2-day total of the month             202102-202105
order_95471_DLPFU_rre002mx_1_data.txt   Data      Pfullendorf                          Precipitation; maximum 2-day total of the month             200310-200406
order_95471_DLPFU_rre002mx_1_legend.txt Legend    Pfullendorf                          Precipitation; maximum 2-day total of the month             200310-200406
order_95471_DLPFU_rre002mx_2_data.txt   Data      Pfullendorf                          Precipitation; maximum 2-day total of the month             201605-202105
order_95471_DLPFU_rre002mx_2_legend.txt Legend    Pfullendorf                          Precipitation; maximum 2-day total of the month             201605-202105
order_95471_DLREI_rre002mx_1_data.txt   Data      Reit im Winkl                        Precipitation; maximum 2-day total of the month             189812-193512
order_95471_DLREI_rre002mx_1_legend.txt Legend    Reit im Winkl                        Precipitation; maximum 2-day total of the month             189812-193512
order_95471_DLREI_rre002mx_2_data.txt   Data      Reit im Winkl                        Precipitation; maximum 2-day total of the month             193703-193805
order_95471_DLREI_rre002mx_2_legend.txt Legend    Reit im Winkl                        Precipitation; maximum 2-day total of the month             193703-193805
order_95471_DLREI_rre002mx_3_data.txt   Data      Reit im Winkl                        Precipitation; maximum 2-day total of the month             193807-194408
order_95471_DLREI_rre002mx_3_legend.txt Legend    Reit im Winkl                        Precipitation; maximum 2-day total of the month             193807-194408
order_95471_DLREI_rre002mx_4_data.txt   Data      Reit im Winkl                        Precipitation; maximum 2-day total of the month             194409-194412
order_95471_DLREI_rre002mx_4_legend.txt Legend    Reit im Winkl                        Precipitation; maximum 2-day total of the month             194409-194412
order_95471_DLREI_rre002mx_5_data.txt   Data      Reit im Winkl                        Precipitation; maximum 2-day total of the month             201605-202009
order_95471_DLREI_rre002mx_5_legend.txt Legend    Reit im Winkl                        Precipitation; maximum 2-day total of the month             201605-202009
order_95471_DLREI_rre002mx_6_data.txt   Data      Reit im Winkl                        Precipitation; maximum 2-day total of the month             202010-202105
order_95471_DLREI_rre002mx_6_legend.txt Legend    Reit im Winkl                        Precipitation; maximum 2-day total of the month             202010-202105
order_95471_REM_rre002mx_1_data.txt     Data      Rempen                               Precipitation; maximum 2-day total of the month             196812-202105
order_95471_REM_rre002mx_1_legend.txt   Legend    Rempen                               Precipitation; maximum 2-day total of the month             196812-202105
order_95471_RHO_rre002mx_1_data.txt     Data      Rietholz                             Precipitation; maximum 2-day total of the month             197602-197804
order_95471_RHO_rre002mx_1_legend.txt   Legend    Rietholz                             Precipitation; maximum 2-day total of the month             197602-197804
order_95471_RMM_rre002mx_1_data.txt     Data      Romainmôtier                         Precipitation; maximum 2-day total of the month             191712-193812
order_95471_RMM_rre002mx_1_legend.txt   Legend    Romainmôtier                         Precipitation; maximum 2-day total of the month             191712-193812
order_95471_ROM_rre002mx_1_data.txt     Data      Romont                               Precipitation; maximum 2-day total of the month             188209-189401
order_95471_ROM_rre002mx_1_legend.txt   Legend    Romont                               Precipitation; maximum 2-day total of the month             188209-189401
order_95471_ROM_rre002mx_2_data.txt     Data      Romont                               Precipitation; maximum 2-day total of the month             189705-189804
order_95471_ROM_rre002mx_2_legend.txt   Legend    Romont                               Precipitation; maximum 2-day total of the month             189705-189804
order_95471_ROM_rre002mx_3_data.txt     Data      Romont                               Precipitation; maximum 2-day total of the month             189906-202105
order_95471_ROM_rre002mx_3_legend.txt   Legend    Romont                               Precipitation; maximum 2-day total of the month             189906-202105
order_95471_DLRAR_rre002mx_1_data.txt   Data      Rot an der Rot                       Precipitation; maximum 2-day total of the month             202102-202105
order_95471_DLRAR_rre002mx_1_legend.txt Legend    Rot an der Rot                       Precipitation; maximum 2-day total of the month             202102-202105
order_95471_ROT_rre002mx_1_data.txt     Data      Rothenbrunnen                        Precipitation; maximum 2-day total of the month             196912-202105
order_95471_ROT_rre002mx_1_legend.txt   Legend    Rothenbrunnen                        Precipitation; maximum 2-day total of the month             196912-202105
order_95471_HAI_rre002mx_1_data.txt     Data      Salen-Reutenen                       Precipitation; maximum 2-day total of the month             190012-202105
order_95471_HAI_rre002mx_1_legend.txt   Legend    Salen-Reutenen                       Precipitation; maximum 2-day total of the month             190012-202105
order_95471_SRS_rre002mx_1_data.txt     Data      Schiers                              Precipitation; maximum 2-day total of the month             189912-199012
order_95471_SRS_rre002mx_1_legend.txt   Legend    Schiers                              Precipitation; maximum 2-day total of the month             189912-199012
order_95471_SRS_rre002mx_2_data.txt     Data      Schiers                              Precipitation; maximum 2-day total of the month             201312-202105
order_95471_SRS_rre002mx_2_legend.txt   Legend    Schiers                              Precipitation; maximum 2-day total of the month             201312-202105
order_95471_IYSCH_rre002mx_1_data.txt   Data      Schlanders                           Precipitation; maximum 2-day total of the month             200012-202004
order_95471_IYSCH_rre002mx_1_legend.txt Legend    Schlanders                           Precipitation; maximum 2-day total of the month             200012-202004
order_95471_IYSCH_rre002mx_2_data.txt   Data      Schlanders                           Precipitation; maximum 2-day total of the month             202005-202006
order_95471_IYSCH_rre002mx_2_legend.txt Legend    Schlanders                           Precipitation; maximum 2-day total of the month             202005-202006
order_95471_IYSCH_rre002mx_3_data.txt   Data      Schlanders                           Precipitation; maximum 2-day total of the month             202007-202009
order_95471_IYSCH_rre002mx_3_legend.txt Legend    Schlanders                           Precipitation; maximum 2-day total of the month             202007-202009
order_95471_IYSCH_rre002mx_4_data.txt   Data      Schlanders                           Precipitation; maximum 2-day total of the month             202010-202104
order_95471_IYSCH_rre002mx_4_legend.txt Legend    Schlanders                           Precipitation; maximum 2-day total of the month             202010-202104
order_95471_WSLSCB_rre002mx_1_data.txt  Data      Schänis Bestand                      Precipitation; maximum 2-day total of the month             201802-201909
order_95471_WSLSCB_rre002mx_1_legend.txt Legend    Schänis Bestand                      Precipitation; maximum 2-day total of the month             201802-201909
order_95471_WSLSCB_rre002mx_2_data.txt  Data      Schänis Bestand                      Precipitation; maximum 2-day total of the month             202002-202003
order_95471_WSLSCB_rre002mx_2_legend.txt Legend    Schänis Bestand                      Precipitation; maximum 2-day total of the month             202002-202003
order_95471_WSLSCB_rre002mx_3_data.txt  Data      Schänis Bestand                      Precipitation; maximum 2-day total of the month             202005-202006
order_95471_WSLSCB_rre002mx_3_legend.txt Legend    Schänis Bestand                      Precipitation; maximum 2-day total of the month             202005-202006
order_95471_WSLSCB_rre002mx_4_data.txt  Data      Schänis Bestand                      Precipitation; maximum 2-day total of the month             202009-202010
order_95471_WSLSCB_rre002mx_4_legend.txt Legend    Schänis Bestand                      Precipitation; maximum 2-day total of the month             202009-202010
order_95471_WSLSCF_rre002mx_1_data.txt  Data      Schänis Freiland                     Precipitation; maximum 2-day total of the month             201807-202008
order_95471_WSLSCF_rre002mx_1_legend.txt Legend    Schänis Freiland                     Precipitation; maximum 2-day total of the month             201807-202008
order_95471_WSLSCF_rre002mx_2_data.txt  Data      Schänis Freiland                     Precipitation; maximum 2-day total of the month             202009-202010
order_95471_WSLSCF_rre002mx_2_legend.txt Legend    Schänis Freiland                     Precipitation; maximum 2-day total of the month             202009-202010
order_95471_WSLSCF_rre002mx_3_data.txt  Data      Schänis Freiland                     Precipitation; maximum 2-day total of the month             202011-202103
order_95471_WSLSCF_rre002mx_3_legend.txt Legend    Schänis Freiland                     Precipitation; maximum 2-day total of the month             202011-202103
order_95471_WSLSCF_rre002mx_4_data.txt  Data      Schänis Freiland                     Precipitation; maximum 2-day total of the month             202104-202105
order_95471_WSLSCF_rre002mx_4_legend.txt Legend    Schänis Freiland                     Precipitation; maximum 2-day total of the month             202104-202105
order_95471_SDB_rre002mx_1_data.txt     Data      Signal-de-Bougy                      Precipitation; maximum 2-day total of the month             197112-198012
order_95471_SDB_rre002mx_1_legend.txt   Legend    Signal-de-Bougy                      Precipitation; maximum 2-day total of the month             197112-198012
order_95471_DLSON_rre002mx_1_data.txt   Data      Sontheim                             Precipitation; maximum 2-day total of the month             202104-202105
order_95471_DLSON_rre002mx_1_legend.txt Legend    Sontheim                             Precipitation; maximum 2-day total of the month             202104-202105
order_95471_SPZ_rre002mx_1_data.txt     Data      St. Peterzell                        Precipitation; maximum 2-day total of the month             190012-195504
order_95471_SPZ_rre002mx_1_legend.txt   Legend    St. Peterzell                        Precipitation; maximum 2-day total of the month             190012-195504
order_95471_SPZ_rre002mx_2_data.txt     Data      St. Peterzell                        Precipitation; maximum 2-day total of the month             195506-195509
order_95471_SPZ_rre002mx_2_legend.txt   Legend    St. Peterzell                        Precipitation; maximum 2-day total of the month             195506-195509
order_95471_SPZ_rre002mx_3_data.txt     Data      St. Peterzell                        Precipitation; maximum 2-day total of the month             195510-202105
order_95471_SPZ_rre002mx_3_legend.txt   Legend    St. Peterzell                        Precipitation; maximum 2-day total of the month             195510-202105
order_95471_AST_rre002mx_1_data.txt     Data      Stalden / Ackersand                  Precipitation; maximum 2-day total of the month             196012-202105
order_95471_AST_rre002mx_1_legend.txt   Legend    Stalden / Ackersand                  Precipitation; maximum 2-day total of the month             196012-202105
order_95471_TAF_rre002mx_1_data.txt     Data      Tafers                               Precipitation; maximum 2-day total of the month             198812-202105
order_95471_TAF_rre002mx_1_legend.txt   Legend    Tafers                               Precipitation; maximum 2-day total of the month             198812-202105
order_95471_TAM_rre002mx_1_data.txt     Data      Tamins                               Precipitation; maximum 2-day total of the month             196712-202105
order_95471_TAM_rre002mx_1_legend.txt   Legend    Tamins                               Precipitation; maximum 2-day total of the month             196712-202105
order_95471_THS_rre002mx_1_data.txt     Data      Thusis                               Precipitation; maximum 2-day total of the month             189112-189905
order_95471_THS_rre002mx_1_legend.txt   Legend    Thusis                               Precipitation; maximum 2-day total of the month             189112-189905
order_95471_THS_rre002mx_2_data.txt     Data      Thusis                               Precipitation; maximum 2-day total of the month             190008-190305
order_95471_THS_rre002mx_2_legend.txt   Legend    Thusis                               Precipitation; maximum 2-day total of the month             190008-190305
order_95471_THS_rre002mx_3_data.txt     Data      Thusis                               Precipitation; maximum 2-day total of the month             190306-194509
order_95471_THS_rre002mx_3_legend.txt   Legend    Thusis                               Precipitation; maximum 2-day total of the month             190306-194509
order_95471_THS_rre002mx_4_data.txt     Data      Thusis                               Precipitation; maximum 2-day total of the month             194511-194612
order_95471_THS_rre002mx_4_legend.txt   Legend    Thusis                               Precipitation; maximum 2-day total of the month             194511-194612
order_95471_THS_rre002mx_5_data.txt     Data      Thusis                               Precipitation; maximum 2-day total of the month             194703-202105
order_95471_THS_rre002mx_5_legend.txt   Legend    Thusis                               Precipitation; maximum 2-day total of the month             194703-202105
order_95471_MMPRV_rre002mx_1_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201608-201610
order_95471_MMPRV_rre002mx_1_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201608-201610
order_95471_MMPRV_rre002mx_2_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201611-201612
order_95471_MMPRV_rre002mx_2_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201611-201612
order_95471_MMPRV_rre002mx_3_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201702-201703
order_95471_MMPRV_rre002mx_3_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201702-201703
order_95471_MMPRV_rre002mx_4_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201705-201710
order_95471_MMPRV_rre002mx_4_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201705-201710
order_95471_MMPRV_rre002mx_5_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201803-201806
order_95471_MMPRV_rre002mx_5_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201803-201806
order_95471_MMPRV_rre002mx_6_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201807-201808
order_95471_MMPRV_rre002mx_6_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201807-201808
order_95471_MMPRV_rre002mx_7_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201810-201811
order_95471_MMPRV_rre002mx_7_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201810-201811
order_95471_MMPRV_rre002mx_8_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201901-201902
order_95471_MMPRV_rre002mx_8_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201901-201902
order_95471_MMPRV_rre002mx_9_data.txt   Data      Thusis                               Precipitation; maximum 2-day total of the month             201906-201908
order_95471_MMPRV_rre002mx_9_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201906-201908
order_95471_MMPRV_rre002mx_10_data.txt  Data      Thusis                               Precipitation; maximum 2-day total of the month             201909-202105
order_95471_MMPRV_rre002mx_10_legend.txt Legend    Thusis                               Precipitation; maximum 2-day total of the month             201909-202105
order_95471_MMTIT_rre002mx_1_data.txt   Data      Titterten                            Precipitation; maximum 2-day total of the month             201211-201404
order_95471_MMTIT_rre002mx_1_legend.txt Legend    Titterten                            Precipitation; maximum 2-day total of the month             201211-201404
order_95471_MMTIT_rre002mx_2_data.txt   Data      Titterten                            Precipitation; maximum 2-day total of the month             201405-201511
order_95471_MMTIT_rre002mx_2_legend.txt Legend    Titterten                            Precipitation; maximum 2-day total of the month             201405-201511
order_95471_MMTIT_rre002mx_3_data.txt   Data      Titterten                            Precipitation; maximum 2-day total of the month             201602-201809
order_95471_MMTIT_rre002mx_3_legend.txt Legend    Titterten                            Precipitation; maximum 2-day total of the month             201602-201809
order_95471_MMTIT_rre002mx_4_data.txt   Data      Titterten                            Precipitation; maximum 2-day total of the month             201810-201812
order_95471_MMTIT_rre002mx_4_legend.txt Legend    Titterten                            Precipitation; maximum 2-day total of the month             201810-201812
order_95471_MMTIT_rre002mx_5_data.txt   Data      Titterten                            Precipitation; maximum 2-day total of the month             201902-202105
order_95471_MMTIT_rre002mx_5_legend.txt Legend    Titterten                            Precipitation; maximum 2-day total of the month             201902-202105
order_95471_TUR_rre002mx_1_data.txt     Data      Turtmann                             Precipitation; maximum 2-day total of the month             197012-198212
order_95471_TUR_rre002mx_1_legend.txt   Legend    Turtmann                             Precipitation; maximum 2-day total of the month             197012-198212
order_95471_DLTUT_rre002mx_1_data.txt   Data      Tuttlingen                           Precipitation; maximum 2-day total of the month             202104-202105
order_95471_DLTUT_rre002mx_1_legend.txt Legend    Tuttlingen                           Precipitation; maximum 2-day total of the month             202104-202105
order_95471_DLUTZ_rre002mx_1_data.txt   Data      Utzenfeld                            Precipitation; maximum 2-day total of the month             202104-202105
order_95471_DLUTZ_rre002mx_1_legend.txt Legend    Utzenfeld                            Precipitation; maximum 2-day total of the month             202104-202105
order_95471_DLVIS_rre002mx_1_data.txt   Data      Villingen-Schwenningen               Precipitation; maximum 2-day total of the month             201605-202105
order_95471_DLVIS_rre002mx_1_legend.txt Legend    Villingen-Schwenningen               Precipitation; maximum 2-day total of the month             201605-202105
order_95471_VIS_rre002mx_1_data.txt     Data      Visp                                 Precipitation; maximum 2-day total of the month             197912-202105
order_95471_VIS_rre002mx_1_legend.txt   Legend    Visp                                 Precipitation; maximum 2-day total of the month             197912-202105
order_95471_VSP_rre002mx_1_data.txt     Data      Visp                                 Precipitation; maximum 2-day total of the month             189912-197112
order_95471_VSP_rre002mx_1_legend.txt   Legend    Visp                                 Precipitation; maximum 2-day total of the month             189912-197112
order_95471_ISP_rre002mx_1_data.txt     Data      Visp                                 Precipitation; maximum 2-day total of the month             195906-197012
order_95471_ISP_rre002mx_1_legend.txt   Legend    Visp                                 Precipitation; maximum 2-day total of the month             195906-197012
order_95471_ISP_rre002mx_2_data.txt     Data      Visp                                 Precipitation; maximum 2-day total of the month             197112-198212
order_95471_ISP_rre002mx_2_legend.txt   Legend    Visp                                 Precipitation; maximum 2-day total of the month             197112-198212
order_95471_WSLVSB_rre002mx_1_data.txt  Data      Visp Bestand                         Precipitation; maximum 2-day total of the month             201801-201806
order_95471_WSLVSB_rre002mx_1_legend.txt Legend    Visp Bestand                         Precipitation; maximum 2-day total of the month             201801-201806
order_95471_WSLVSB_rre002mx_2_data.txt  Data      Visp Bestand                         Precipitation; maximum 2-day total of the month             201807-201901
order_95471_WSLVSB_rre002mx_2_legend.txt Legend    Visp Bestand                         Precipitation; maximum 2-day total of the month             201807-201901
order_95471_WSLVSB_rre002mx_3_data.txt  Data      Visp Bestand                         Precipitation; maximum 2-day total of the month             201903-201908
order_95471_WSLVSB_rre002mx_3_legend.txt Legend    Visp Bestand                         Precipitation; maximum 2-day total of the month             201903-201908
order_95471_WSLVSB_rre002mx_4_data.txt  Data      Visp Bestand                         Precipitation; maximum 2-day total of the month             202005-202105
order_95471_WSLVSB_rre002mx_4_legend.txt Legend    Visp Bestand                         Precipitation; maximum 2-day total of the month             202005-202105
order_95471_WSLVSF_rre002mx_1_data.txt  Data      Visp Freiland                        Precipitation; maximum 2-day total of the month             201712-202103
order_95471_WSLVSF_rre002mx_1_legend.txt Legend    Visp Freiland                        Precipitation; maximum 2-day total of the month             201712-202103
order_95471_DLWAN_rre002mx_1_data.txt   Data      Wangen im Allgäu                     Precipitation; maximum 2-day total of the month             202102-202105
order_95471_DLWAN_rre002mx_1_legend.txt Legend    Wangen im Allgäu                     Precipitation; maximum 2-day total of the month             202102-202105
