 

stn;time;tre200dx
DLMIT;19460101;-2.6
DLMIT;19460102;-7.3
DLMIT;19460103;-4.3
DLMIT;19460104;-3.1
DLMIT;19460105;2.1
DLMIT;19460106;5.6
DLMIT;19460107;8.2
DLMIT;19460108;8.5
DLMIT;19460109;7.2
DLMIT;19460110;5.0
DLMIT;19460111;11.5
DLMIT;19460112;10.6
DLMIT;19460113;4.0
DLMIT;19460114;-2.5
DLMIT;19460115;-8.5
DLMIT;19460116;-7.5
DLMIT;19460117;-3.0
DLMIT;19460118;8.5
DLMIT;19460119;11.0
DLMIT;19460120;6.6
DLMIT;19460121;0.2
DLMIT;19460122;4.1
DLMIT;19460123;2.5
DLMIT;19460124;4.2
DLMIT;19460125;5.7
DLMIT;19460126;9.2
DLMIT;19460127;9.1
DLMIT;19460128;5.6
DLMIT;19460129;3.5
DLMIT;19460130;9.5
DLMIT;19460131;2.4
DLMIT;19460201;4.5
DLMIT;19460202;6.1
DLMIT;19460203;8.6
DLMIT;19460204;15.8
DLMIT;19460205;12.4
DLMIT;19460206;4.1
DLMIT;19460207;4.6
DLMIT;19460208;11.8
DLMIT;19460209;5.5
DLMIT;19460210;1.6
DLMIT;19460211;4.5
DLMIT;19460212;3.0
DLMIT;19460213;2.0
DLMIT;19460214;0.5
DLMIT;19460215;2.6
DLMIT;19460216;7.5
DLMIT;19460217;2.5
DLMIT;19460218;4.0
DLMIT;19460219;3.5
DLMIT;19460220;3.5
DLMIT;19460221;-2.5
DLMIT;19460222;-4.5
DLMIT;19460223;2.5
DLMIT;19460224;-1.0
DLMIT;19460225;-2.0
DLMIT;19460226;5.4
DLMIT;19460227;8.5
DLMIT;19460228;9.9
DLMIT;19460301;11.0
DLMIT;19460302;-1.3
DLMIT;19460303;-0.3
DLMIT;19460304;3.6
DLMIT;19460305;4.5
DLMIT;19460306;7.5
DLMIT;19460307;8.0
DLMIT;19460308;6.6
DLMIT;19460309;4.1
DLMIT;19460310;6.9
DLMIT;19460311;8.6
DLMIT;19460312;7.1
DLMIT;19460313;8.6
DLMIT;19460314;8.8
DLMIT;19460315;5.9
DLMIT;19460316;2.5
DLMIT;19460317;0.0
DLMIT;19460318;4.4
DLMIT;19460319;9.0
DLMIT;19460320;14.5
DLMIT;19460321;14.1
DLMIT;19460322;17.5
DLMIT;19460323;13.0
DLMIT;19460324;11.0
DLMIT;19460325;11.2
DLMIT;19460326;13.8
DLMIT;19460327;14.0
DLMIT;19460328;17.6
DLMIT;19460329;17.0
DLMIT;19460330;17.8
DLMIT;19460331;18.5
DLMIT;19460401;17.5
DLMIT;19460402;18.0
DLMIT;19460403;20.2
DLMIT;19460404;19.7
DLMIT;19460405;18.0
DLMIT;19460406;17.0
DLMIT;19460407;7.5
DLMIT;19460408;16.0
DLMIT;19460409;16.0
DLMIT;19460410;6.1
DLMIT;19460411;10.9
DLMIT;19460412;17.2
DLMIT;19460413;18.1
DLMIT;19460414;20.0
DLMIT;19460415;19.5
DLMIT;19460416;19.6
DLMIT;19460417;17.0
DLMIT;19460418;18.9
DLMIT;19460419;10.5
DLMIT;19460420;13.0
DLMIT;19460421;18.9
DLMIT;19460422;13.0
DLMIT;19460423;12.0
DLMIT;19460424;14.6
DLMIT;19460425;15.8
