 

stn;time;rre002mx
BAV;196101;25.9
BAV;196102;23.4
BAV;196103;5.0
BAV;196104;23.6
BAV;196105;14.5
BAV;196106;49.8
BAV;196107;33.1
BAV;196108;25.2
BAV;196109;21.0
BAV;196110;23.6
BAV;196111;24.4
BAV;196112;34.2
BAV;196201;49.0
BAV;196202;28.6
BAV;196203;61.4
BAV;196204;28.3
BAV;196205;16.6
BAV;196206;19.4
BAV;196207;11.4
BAV;196208;18.4
BAV;196209;11.7
BAV;196210;16.1
BAV;196211;25.3
BAV;196212;24.6
BAV;196301;24.5
BAV;196302;16.5
BAV;196303;26.2
BAV;196304;29.0
BAV;196305;8.4
BAV;196306;53.6
BAV;196307;27.0
BAV;196308;42.3
BAV;196309;10.9
BAV;196310;12.0
BAV;196311;62.9
BAV;196312;3.1
BAV;196401;16.1
BAV;196402;10.2
BAV;196403;41.9
BAV;196404;23.6
BAV;196405;7.8
BAV;196406;52.3
BAV;196407;12.4
BAV;196408;28.8
BAV;196409;32.2
BAV;196410;29.3
BAV;196411;20.7
BAV;196412;6.3
BAV;196501;32.6
BAV;196502;6.6
BAV;196503;30.0
BAV;196504;10.8
BAV;196505;31.6
BAV;196506;13.8
BAV;196507;53.0
BAV;196508;31.1
BAV;196509;33.6
BAV;196510;18.0
BAV;196511;34.6
BAV;196512;29.0
BAV;196601;37.6
BAV;196602;29.8
BAV;196603;19.9
BAV;196604;23.6
BAV;196605;35.5
BAV;196606;25.3
BAV;196607;22.2
BAV;196608;19.1
BAV;196609;18.7
BAV;196610;30.2
BAV;196611;14.6
BAV;196612;21.8
BAV;196701;10.4
BAV;196702;27.3
BAV;196703;24.1
BAV;196704;6.0
BAV;196705;19.6
BAV;196706;24.4
BAV;196707;36.7
BAV;196708;31.1
BAV;196709;24.7
BAV;196710;11.6
BAV;196711;84.2
BAV;196712;18.9
BAV;196801;29.9
BAV;196802;18.6
BAV;196803;20.7
BAV;196804;25.5
BAV;196805;27.0
BAV;196806;22.3
BAV;196807;23.6
BAV;196808;64.4
BAV;196809;70.2
BAV;196810;29.7
BAV;196811;33.7
BAV;196812;28.1
BAV;196901;14.2
BAV;196902;19.8
BAV;196903;26.5
BAV;196904;35.1
BAV;196905;31.3
BAV;196906;31.3
BAV;196907;12.4
BAV;196908;11.1
BAV;196909;12.6
BAV;196910;0.9
BAV;196911;32.0
BAV;196912;12.6
BAV;197001;34.2
BAV;197002;32.4
BAV;197003;29.2
BAV;197004;28.2
BAV;197005;13.1
BAV;197006;31.8
BAV;197007;20.6
BAV;197008;24.6
BAV;197009;17.2
BAV;197010;25.9
BAV;197011;36.0
BAV;197012;3.3
BAV;197101;20.5
BAV;197102;25.0
BAV;197103;30.7
BAV;197104;15.3
BAV;197105;24.5
BAV;197106;31.5
BAV;197107;56.0
BAV;197108;36.3
BAV;197109;21.2
BAV;197110;27.0
BAV;197111;23.7
BAV;197112;6.5
BAV;197201;8.8
BAV;197202;15.2
BAV;197203;11.5
BAV;197204;17.6
BAV;197205;19.5
BAV;197206;33.8
BAV;197207;18.1
BAV;197208;7.7
BAV;197209;6.7
BAV;197210;12.2
BAV;197211;28.6
BAV;197212;38.2
BAV;197301;7.0
BAV;197302;15.6
BAV;197303;5.2
BAV;197304;13.3
BAV;197305;19.4
BAV;197306;36.1
BAV;197307;35.5
BAV;197308;26.0
BAV;197309;23.6
BAV;197310;25.7
BAV;197311;11.9
BAV;197312;18.1
