 

stn;time;tre200dx
DLOHR;20200829;20.4
DLOHR;20200830;16.4
DLOHR;20200831;19.3
DLOHR;20200901;18.6
DLOHR;20200902;20.7
DLOHR;20200903;22.9
DLOHR;20200904;27.5
DLOHR;20200905;24.5
DLOHR;20200906;20.4
DLOHR;20200907;21.8
DLOHR;20200908;24.3
DLOHR;20200909;26.2
DLOHR;20200910;23.0
DLOHR;20200911;25.6
DLOHR;20200912;26.3
DLOHR;20200913;29.1
DLOHR;20200914;30.5
DLOHR;20200915;28.9
DLOHR;20200916;25.4
DLOHR;20200917;21.1
DLOHR;20200918;23.5
DLOHR;20200919;24.4
DLOHR;20200920;24.4
DLOHR;20200921;26.4
DLOHR;20200922;26.8
DLOHR;20200923;21.6
DLOHR;20200924;21.2
DLOHR;20200925;14.0
DLOHR;20200926;9.3
DLOHR;20200927;13.4
DLOHR;20200928;17.7
DLOHR;20200929;12.2
DLOHR;20200930;17.5
DLOHR;20201001;19.2
DLOHR;20201002;20.7
DLOHR;20201003;16.6
DLOHR;20201004;17.6
DLOHR;20201005;15.7
DLOHR;20201006;15.8
DLOHR;20201007;14.5
DLOHR;20201008;17.0
DLOHR;20201009;18.6
DLOHR;20201010;13.2
DLOHR;20201011;11.4
DLOHR;20201012;11.0
DLOHR;20201013;12.3
DLOHR;20201014;9.2
DLOHR;20201015;9.5
DLOHR;20201016;10.6
DLOHR;20201017;9.4
DLOHR;20201018;11.4
DLOHR;20201019;13.0
DLOHR;20201020;16.9
DLOHR;20201021;18.3
DLOHR;20201022;21.5
DLOHR;20201023;17.0
DLOHR;20201024;16.6
DLOHR;20201025;18.3
DLOHR;20201026;11.3
DLOHR;20201027;12.3
DLOHR;20201028;14.6
DLOHR;20201029;12.5
DLOHR;20201030;14.1
DLOHR;20201031;18.8
DLOHR;20201101;16.6
DLOHR;20201102;21.5
DLOHR;20201103;17.4
DLOHR;20201104;9.7
DLOHR;20201105;11.2
DLOHR;20201106;12.1
DLOHR;20201107;13.4
DLOHR;20201108;14.0
DLOHR;20201109;12.6
DLOHR;20201110;7.2
DLOHR;20201111;9.6
DLOHR;20201112;12.3
DLOHR;20201113;15.0
DLOHR;20201114;17.6
DLOHR;20201115;18.2
DLOHR;20201116;11.5
DLOHR;20201117;12.6
DLOHR;20201118;14.9
DLOHR;20201119;10.2
DLOHR;20201120;6.4
DLOHR;20201121;6.1
DLOHR;20201122;7.1
DLOHR;20201123;6.2
DLOHR;20201124;6.4
DLOHR;20201125;3.7
DLOHR;20201126;6.5
DLOHR;20201127;8.7
DLOHR;20201128;5.8
DLOHR;20201129;3.2
DLOHR;20201130;2.0
DLOHR;20201201;1.2
DLOHR;20201202;1.5
DLOHR;20201203;2.9
DLOHR;20201204;2.5
DLOHR;20201205;2.9
DLOHR;20201206;3.1
DLOHR;20201207;5.9
DLOHR;20201208;3.3
DLOHR;20201209;2.0
DLOHR;20201210;1.8
DLOHR;20201211;4.5
DLOHR;20201212;6.3
DLOHR;20201213;7.4
DLOHR;20201214;8.5
DLOHR;20201215;9.4
DLOHR;20201216;11.8
DLOHR;20201217;8.6
DLOHR;20201218;10.4
DLOHR;20201219;9.2
DLOHR;20201220;9.3
DLOHR;20201221;9.3
DLOHR;20201222;13.5
DLOHR;20201223;14.0
DLOHR;20201224;11.3
DLOHR;20201225;2.7
DLOHR;20201226;1.7
DLOHR;20201227;6.7
DLOHR;20201228;5.3
DLOHR;20201229;4.7
DLOHR;20201230;5.0
DLOHR;20201231;3.0
DLOHR;20210101;2.9
DLOHR;20210102;2.1
DLOHR;20210103;0.8
DLOHR;20210104;1.5
DLOHR;20210105;2.1
DLOHR;20210106;1.1
DLOHR;20210107;2.5
DLOHR;20210108;0.6
DLOHR;20210109;1.5
DLOHR;20210110;2.0
DLOHR;20210111;-0.9
DLOHR;20210112;2.0
DLOHR;20210113;2.3
DLOHR;20210114;2.2
DLOHR;20210115;1.9
DLOHR;20210116;-0.8
DLOHR;20210117;1.0
DLOHR;20210118;2.7
DLOHR;20210119;3.2
DLOHR;20210120;10.3
DLOHR;20210121;13.1
DLOHR;20210122;13.3
