 

stn;time;rre150m0
DLALB;198611;38.7
DLALB;198612;67.3
DLALB;198701;37.3
DLALB;198702;70.5
DLALB;198703;67.5
DLALB;198704;51.4
DLALB;198705;134.9
DLALB;198706;171.4
DLALB;198707;134.7
DLALB;198708;72.6
DLALB;198709;71.9
DLALB;198710;63.7
DLALB;198711;77.3
DLALB;198712;58.8
DLALB;198801;73.2
DLALB;198802;102.0
DLALB;198803;172.0
DLALB;198804;74.6
DLALB;198805;96.4
DLALB;198806;101.4
DLALB;198807;100.3
DLALB;198808;86.2
DLALB;198809;79.9
DLALB;198810;83.7
DLALB;198811;34.5
DLALB;198812;145.0
DLALB;198901;11.1
DLALB;198902;45.5
DLALB;198903;31.2
DLALB;198904;121.7
DLALB;198905;52.0
DLALB;198906;86.6
DLALB;198907;137.1
DLALB;198908;46.6
DLALB;198909;21.0
DLALB;198910;69.9
DLALB;198911;36.1
DLALB;198912;95.1
DLALB;199001;29.2
DLALB;199002;146.8
DLALB;199003;37.8
DLALB;199004;78.8
DLALB;199005;47.8
DLALB;199006;122.0
DLALB;199007;63.2
DLALB;199008;71.7
DLALB;199009;83.1
DLALB;199010;98.5
DLALB;199011;98.9
DLALB;199012;52.1
DLALB;199101;43.3
DLALB;199102;13.5
DLALB;199103;43.5
DLALB;199104;37.8
DLALB;199105;84.1
DLALB;199106;104.1
DLALB;199107;65.0
DLALB;199108;21.9
DLALB;199109;60.4
DLALB;199110;33.1
DLALB;199111;73.0
DLALB;199112;73.2
DLALB;199201;19.9
DLALB;199202;63.3
DLALB;199203;110.0
DLALB;199204;71.0
DLALB;199205;30.1
DLALB;199206;160.3
DLALB;199207;97.2
DLALB;199208;80.4
DLALB;199209;37.0
DLALB;199210;122.1
DLALB;199211;116.0
DLALB;199212;63.9
DLALB;199301;59.7
DLALB;199302;24.5
DLALB;199303;32.1
DLALB;199304;63.4
DLALB;199305;126.9
DLALB;199306;90.5
DLALB;199307;165.9
DLALB;199308;108.5
DLALB;199309;61.4
DLALB;199310;77.1
DLALB;199311;27.0
DLALB;199312;142.9
DLALB;199401;53.0
DLALB;199402;47.8
DLALB;199403;83.3
DLALB;199404;110.5
DLALB;199405;154.9
DLALB;199406;103.0
DLALB;199407;148.3
DLALB;199408;108.1
DLALB;199409;104.9
