 

stn;time;tre200dn
SLFKES;19970904;3.2
SLFKES;19970905;3.1
SLFKES;19970906;2.8
SLFKES;19970907;0.0
SLFKES;19970908;1.3
SLFKES;19970909;-1.1
SLFKES;19970910;-1.0
SLFKES;19970911;1.8
SLFKES;19970912;0.9
SLFKES;19970913;-3.5
SLFKES;19970914;-7.2
SLFKES;19970915;-2.1
SLFKES;19970916;2.4
SLFKES;19970917;4.6
SLFKES;19970918;1.5
SLFKES;19970919;0.0
SLFKES;19970920;-0.7
SLFKES;19970921;0.2
SLFKES;19970922;-1.6
SLFKES;19970923;-1.6
SLFKES;19970924;-1.9
SLFKES;19970925;2.4
SLFKES;19970926;3.9
SLFKES;19970927;2.4
SLFKES;19970928;-0.1
SLFKES;19970929;-1.4
SLFKES;19970930;0.8
SLFKES;19971001;-1.1
SLFKES;19971002;-3.7
SLFKES;19971003;-5.6
SLFKES;19971004;-1.5
SLFKES;19971005;1.2
SLFKES;19971006;-0.2
SLFKES;19971007;-0.5
SLFKES;19971008;-0.7
SLFKES;19971009;2.3
SLFKES;19971010;-2.1
SLFKES;19971011;-7.5
SLFKES;19971012;-11.8
SLFKES;19971013;-13.2
SLFKES;19971014;-14.0
SLFKES;19971015;-14.6
SLFKES;19971016;-7.1
SLFKES;19971017;-6.2
SLFKES;19971018;1.0
SLFKES;19971019;1.5
SLFKES;19971020;-1.2
SLFKES;19971021;-4.9
SLFKES;19971022;-4.9
SLFKES;19971023;-5.7
SLFKES;19971024;-8.9
SLFKES;19971025;-9.3
SLFKES;19971026;-8.7
SLFKES;19971027;-11.1
SLFKES;19971028;-16.1
SLFKES;19971029;-14.2
SLFKES;19971030;-10.7
SLFKES;19971031;-8.3
SLFKES;19971101;-6.0
SLFKES;19971102;-4.1
SLFKES;19971103;-5.2
SLFKES;19971104;-7.2
SLFKES;19971105;-7.9
SLFKES;19971106;-4.0
SLFKES;19971107;-6.3
SLFKES;19971108;-10.8
SLFKES;19971109;-10.8
SLFKES;19971110;-10.9
SLFKES;19971111;-10.6
SLFKES;19971112;-12.0
SLFKES;19971113;-14.7
SLFKES;19971114;-14.9
SLFKES;19971115;-12.1
SLFKES;19971116;-11.2
SLFKES;19971117;-11.8
SLFKES;19971118;-6.9
SLFKES;19971119;-9.2
SLFKES;19971120;-9.7
SLFKES;19971121;-10.6
SLFKES;19971122;-10.5
SLFKES;19971123;-10.0
SLFKES;19971124;-8.1
SLFKES;19971125;-7.6
SLFKES;19971126;-9.4
SLFKES;19971127;-7.7
SLFKES;19971128;-7.8
SLFKES;19971129;-9.3
SLFKES;19971130;-12.3
SLFKES;19971201;-14.2
SLFKES;19971202;-14.9
SLFKES;19971203;-19.9
SLFKES;19971204;-14.8
SLFKES;19971205;-14.1
SLFKES;19971206;-14.4
SLFKES;19971207;-10.0
SLFKES;19971208;-8.0
SLFKES;19971209;-10.7
SLFKES;19971210;-9.8
SLFKES;19971211;-6.5
SLFKES;19971212;-13.0
SLFKES;19971213;-17.4
SLFKES;19971214;-18.7
SLFKES;19971215;-19.5
SLFKES;19971216;-19.8
SLFKES;19971217;-18.5
SLFKES;19971218;-8.0
SLFKES;19971219;-7.9
SLFKES;19971220;-10.1
SLFKES;19971221;-10.8
SLFKES;19971222;-11.1
SLFKES;19971223;-11.1
SLFKES;19971224;-12.2
SLFKES;19971225;-8.2
SLFKES;19971226;-13.6
SLFKES;19971227;-16.1
SLFKES;19971228;-18.0
SLFKES;19971229;-17.0
SLFKES;19971230;-12.0
SLFKES;19971231;-11.6
SLFKES;19980101;-
SLFKES;19980102;-
SLFKES;19980103;-14.0
SLFKES;19980104;-14.7
SLFKES;19980105;-13.5
SLFKES;19980106;-14.0
SLFKES;19980107;-11.1
SLFKES;19980108;-11.4
SLFKES;19980109;-6.9
SLFKES;19980110;-4.5
SLFKES;19980111;-2.1
SLFKES;19980112;-5.4
SLFKES;19980113;-9.7
SLFKES;19980114;-9.4
SLFKES;19980115;-10.5
SLFKES;19980116;-11.5
SLFKES;19980117;-17.5
SLFKES;19980118;-13.6
SLFKES;19980119;-14.4
SLFKES;19980120;-21.1
SLFKES;19980121;-19.2
SLFKES;19980122;-17.2
SLFKES;19980123;-
SLFKES;19980124;-
SLFKES;19980125;-15.6
SLFKES;19980126;-12.0
SLFKES;19980127;-13.6
SLFKES;19980128;-11.9
SLFKES;19980129;-13.6
SLFKES;19980130;-11.0
SLFKES;19980131;-15.3
SLFKES;19980201;-14.2
SLFKES;19980202;-14.9
SLFKES;19980203;-15.0
SLFKES;19980204;-10.8
SLFKES;19980205;-10.6
SLFKES;19980206;-9.0
SLFKES;19980207;-16.6
SLFKES;19980208;-18.2
SLFKES;19980209;-9.0
SLFKES;19980210;-2.4
SLFKES;19980211;-2.1
SLFKES;19980212;-4.4
SLFKES;19980213;-4.6
SLFKES;19980214;-1.4
SLFKES;19980215;-2.7
SLFKES;19980216;-7.9
SLFKES;19980217;-11.9
SLFKES;19980218;-6.7
SLFKES;19980219;-
SLFKES;19980220;-3.0
SLFKES;19980221;-7.3
SLFKES;19980222;-11.7
SLFKES;19980223;-12.2
SLFKES;19980224;-9.7
SLFKES;19980225;-7.9
SLFKES;19980226;-4.9
SLFKES;19980227;-6.7
SLFKES;19980228;-12.1
SLFKES;19980301;-15.5
SLFKES;19980302;-15.4
SLFKES;19980303;-7.9
SLFKES;19980304;-7.0
SLFKES;19980305;-17.2
SLFKES;19980306;-17.5
SLFKES;19980307;-8.4
SLFKES;19980308;-13.5
SLFKES;19980309;-24.3
SLFKES;19980310;-24.3
SLFKES;19980311;-16.0
SLFKES;19980312;-15.1
