 

stn;time;tre200dx
WSLOTF;20180101;7.8
WSLOTF;20180102;6.5
WSLOTF;20180103;10.3
WSLOTF;20180104;10.2
WSLOTF;20180105;11.3
WSLOTF;20180106;6.6
WSLOTF;20180107;6.5
WSLOTF;20180108;9.3
WSLOTF;20180109;7.2
WSLOTF;20180110;3.2
WSLOTF;20180111;5.0
WSLOTF;20180112;3.6
WSLOTF;20180113;5.0
WSLOTF;20180114;0.5
WSLOTF;20180115;4.6
WSLOTF;20180116;8.5
WSLOTF;20180117;3.6
WSLOTF;20180118;5.5
WSLOTF;20180119;6.1
WSLOTF;20180120;5.0
WSLOTF;20180121;5.5
WSLOTF;20180122;8.3
WSLOTF;20180123;7.7
WSLOTF;20180124;12.4
WSLOTF;20180125;11.4
WSLOTF;20180126;8.4
WSLOTF;20180127;6.8
WSLOTF;20180128;9.8
WSLOTF;20180129;8.4
WSLOTF;20180130;9.1
WSLOTF;20180131;7.5
WSLOTF;20180201;5.3
WSLOTF;20180202;4.1
WSLOTF;20180203;3.0
WSLOTF;20180204;6.8
WSLOTF;20180205;4.4
WSLOTF;20180206;1.9
WSLOTF;20180207;0.6
WSLOTF;20180208;2.6
WSLOTF;20180209;1.5
WSLOTF;20180210;1.5
WSLOTF;20180211;2.9
WSLOTF;20180212;2.7
WSLOTF;20180213;4.3
WSLOTF;20180214;5.2
WSLOTF;20180215;5.8
WSLOTF;20180216;6.7
WSLOTF;20180217;3.3
WSLOTF;20180218;1.4
WSLOTF;20180219;1.1
WSLOTF;20180220;0.8
WSLOTF;20180221;3.0
WSLOTF;20180222;-1.9
WSLOTF;20180223;-2.5
WSLOTF;20180224;0.0
WSLOTF;20180225;0.5
WSLOTF;20180226;-3.8
WSLOTF;20180227;-4.7
WSLOTF;20180228;-0.9
WSLOTF;20180301;-2.1
WSLOTF;20180302;-0.8
WSLOTF;20180303;1.6
WSLOTF;20180304;11.7
WSLOTF;20180305;14.6
WSLOTF;20180306;8.4
WSLOTF;20180307;7.5
WSLOTF;20180308;12.0
WSLOTF;20180309;15.3
WSLOTF;20180310;9.5
WSLOTF;20180311;9.0
WSLOTF;20180312;12.4
WSLOTF;20180313;6.3
WSLOTF;20180314;15.4
WSLOTF;20180315;12.0
WSLOTF;20180316;13.9
WSLOTF;20180317;7.1
WSLOTF;20180318;0.3
WSLOTF;20180319;1.4
WSLOTF;20180320;5.3
WSLOTF;20180321;7.7
WSLOTF;20180322;6.0
WSLOTF;20180323;12.7
WSLOTF;20180324;15.0
WSLOTF;20180325;15.8
WSLOTF;20180326;11.3
WSLOTF;20180327;11.2
WSLOTF;20180328;10.8
WSLOTF;20180329;8.4
WSLOTF;20180330;14.8
WSLOTF;20180331;5.6
WSLOTF;20180401;6.6
WSLOTF;20180402;15.3
WSLOTF;20180403;19.5
WSLOTF;20180404;20.1
WSLOTF;20180405;13.7
WSLOTF;20180406;19.7
WSLOTF;20180407;24.2
WSLOTF;20180408;26.0
WSLOTF;20180409;23.7
WSLOTF;20180410;19.4
WSLOTF;20180411;21.5
WSLOTF;20180412;22.7
WSLOTF;20180413;19.0
WSLOTF;20180414;-
WSLOTF;20180415;-
WSLOTF;20180416;-
WSLOTF;20180417;-
WSLOTF;20180418;27.5
WSLOTF;20180419;29.5
WSLOTF;20180420;29.8
WSLOTF;20180421;30.7
WSLOTF;20180422;29.9
WSLOTF;20180423;23.3
WSLOTF;20180424;25.6
WSLOTF;20180425;23.2
WSLOTF;20180426;14.8
WSLOTF;20180427;25.6
WSLOTF;20180428;25.8
WSLOTF;20180429;28.9
WSLOTF;20180430;17.4
WSLOTF;20180501;12.8
WSLOTF;20180502;14.8
WSLOTF;20180503;16.4
WSLOTF;20180504;21.0
WSLOTF;20180505;27.2
WSLOTF;20180506;28.6
WSLOTF;20180507;27.8
WSLOTF;20180508;29.3
WSLOTF;20180509;25.6
WSLOTF;20180510;14.4
WSLOTF;20180511;25.0
WSLOTF;20180512;28.8
WSLOTF;20180513;13.7
WSLOTF;20180514;12.1
WSLOTF;20180515;15.6
WSLOTF;20180516;14.2
WSLOTF;20180517;15.9
WSLOTF;20180518;24.7
WSLOTF;20180519;24.2
WSLOTF;20180520;-
WSLOTF;20180521;-
WSLOTF;20180522;-
WSLOTF;20180523;-
WSLOTF;20180524;28.3
WSLOTF;20180525;30.5
WSLOTF;20180526;31.2
WSLOTF;20180527;29.8
WSLOTF;20180528;30.8
WSLOTF;20180529;28.0
WSLOTF;20180530;31.2
WSLOTF;20180531;28.3
WSLOTF;20180601;27.0
WSLOTF;20180602;29.7
WSLOTF;20180603;30.8
WSLOTF;20180604;31.5
WSLOTF;20180605;31.0
WSLOTF;20180606;28.3
WSLOTF;20180607;27.3
WSLOTF;20180608;30.2
WSLOTF;20180609;30.2
WSLOTF;20180610;30.5
WSLOTF;20180611;23.3
WSLOTF;20180612;18.8
WSLOTF;20180613;14.4
WSLOTF;20180614;24.5
WSLOTF;20180615;27.2
WSLOTF;20180616;28.7
WSLOTF;20180617;25.8
WSLOTF;20180618;27.8
WSLOTF;20180619;30.6
WSLOTF;20180620;34.3
WSLOTF;20180621;30.0
WSLOTF;20180622;24.3
WSLOTF;20180623;25.8
WSLOTF;20180624;25.6
WSLOTF;20180625;26.6
WSLOTF;20180626;29.5
WSLOTF;20180627;29.3
WSLOTF;20180628;25.3
WSLOTF;20180629;28.6
WSLOTF;20180630;34.5
WSLOTF;20180701;33.5
WSLOTF;20180702;35.1
WSLOTF;20180703;27.3
WSLOTF;20180704;32.2
WSLOTF;20180705;23.0
WSLOTF;20180706;20.4
WSLOTF;20180707;30.1
WSLOTF;20180708;30.2
WSLOTF;20180709;31.8
WSLOTF;20180710;27.9
WSLOTF;20180711;25.1
WSLOTF;20180712;29.6
WSLOTF;20180713;32.3
WSLOTF;20180714;32.9
WSLOTF;20180715;32.3
