 

stn;time;rzz150mx
TGBOH;201906;7.0
TGBOH;201907;11.2
TGBOH;201908;8.6
TGBOH;201909;4.2
TGBOH;201910;2.0
TGBOH;201911;0.8
TGBOH;201912;0.8
TGBOH;202001;0.8
TGBOH;202002;1.4
TGBOH;202003;0.6
TGBOH;202004;0.6
TGBOH;202005;2.0
TGBOH;202006;2.4
TGBOH;202007;4.8
TGBOH;202008;8.6
TGBOH;202009;1.6
TGBOH;202010;1.4
TGBOH;202011;0.6
TGBOH;202012;0.6
