 

stn;time;rre002mx
EVD;190501;51.8
EVD;190502;15.4
EVD;190503;29.1
EVD;190504;29.9
EVD;190505;18.6
EVD;190506;59.1
EVD;190507;55.6
EVD;190508;45.1
EVD;190509;39.4
EVD;190510;25.8
EVD;190511;62.4
EVD;190512;38.5
EVD;190601;44.1
EVD;190602;60.8
EVD;190603;53.3
EVD;190604;20.1
EVD;190605;69.7
EVD;190606;24.3
EVD;190607;25.0
EVD;190608;11.5
EVD;190609;11.5
EVD;190610;32.6
EVD;190611;61.6
EVD;190612;29.6
EVD;190701;52.5
EVD;190702;68.5
EVD;190703;35.2
EVD;190704;18.9
EVD;190705;38.2
EVD;190706;34.7
EVD;190707;41.0
EVD;190708;17.6
EVD;190709;20.9
EVD;190710;22.2
EVD;190711;35.5
EVD;190712;54.4
EVD;190801;22.0
EVD;190802;79.5
EVD;190803;36.8
EVD;190804;38.8
EVD;190805;41.1
EVD;190806;58.8
EVD;190807;53.2
EVD;190808;54.5
EVD;190809;42.8
EVD;190810;8.0
EVD;190811;45.2
EVD;190812;46.7
EVD;190901;30.9
EVD;190902;38.6
EVD;190903;32.6
EVD;190904;20.4
EVD;190905;14.1
EVD;190906;32.7
EVD;190907;43.7
EVD;190908;25.8
EVD;190909;28.6
EVD;190910;38.6
EVD;190911;35.3
EVD;190912;59.9
EVD;191001;149.6
EVD;191002;34.9
EVD;191003;6.3
EVD;191004;12.5
EVD;191005;20.7
EVD;191006;66.2
EVD;191007;56.5
EVD;191008;25.7
EVD;191009;32.9
EVD;191010;9.8
EVD;191011;57.0
EVD;191012;53.6
EVD;191101;5.0
EVD;191102;51.7
EVD;191103;39.5
EVD;191104;16.8
EVD;191105;27.4
EVD;191106;46.9
EVD;191107;9.7
EVD;191108;30.6
EVD;191109;32.5
EVD;191110;33.9
EVD;191111;43.0
EVD;191112;45.1
EVD;191201;67.1
EVD;191202;15.7
EVD;191203;48.5
EVD;191204;15.2
EVD;191205;28.1
EVD;191206;20.1
EVD;191207;34.4
EVD;191208;39.3
EVD;191209;12.7
EVD;191210;48.9
EVD;191211;58.5
EVD;191212;37.5
EVD;191301;36.2
EVD;191302;38.7
EVD;191303;43.1
EVD;191304;36.1
EVD;191305;18.3
EVD;191306;18.8
EVD;191307;26.0
EVD;191308;22.9
EVD;191309;35.8
EVD;191310;9.8
EVD;191311;55.7
EVD;191312;59.6
EVD;191401;20.8
EVD;191402;29.9
EVD;191403;66.4
EVD;191404;36.2
EVD;191405;31.6
EVD;191406;34.8
EVD;191407;33.0
EVD;191408;70.2
EVD;191409;33.4
EVD;191410;13.7
EVD;191411;58.2
EVD;191412;60.8
EVD;191501;40.2
EVD;191502;43.2
EVD;191503;28.9
EVD;191504;68.7
EVD;191505;26.4
EVD;191506;30.0
EVD;191507;33.6
EVD;191508;44.4
EVD;191509;59.3
EVD;191510;23.8
EVD;191511;57.1
EVD;191512;47.8
EVD;191601;24.5
EVD;191602;71.9
EVD;191603;29.4
EVD;191604;30.8
EVD;191605;18.5
EVD;191606;53.4
EVD;191607;37.1
EVD;191608;51.7
EVD;191609;33.0
EVD;191610;25.4
EVD;191611;49.3
EVD;191612;45.6
EVD;191701;48.0
EVD;191702;5.5
EVD;191703;59.8
EVD;191704;47.2
EVD;191705;24.6
EVD;191706;23.9
EVD;191707;46.4
EVD;191708;76.8
EVD;191709;49.9
EVD;191710;91.6
EVD;191711;27.9
EVD;191712;13.1
EVD;191801;37.7
EVD;191802;21.7
EVD;191803;34.8
EVD;191804;30.4
EVD;191805;28.0
EVD;191806;48.6
EVD;191807;23.4
EVD;191808;16.0
EVD;191809;53.0
EVD;191810;30.0
EVD;191811;30.6
EVD;191812;92.9
EVD;191901;8.5
EVD;191902;41.3
EVD;191903;74.0
EVD;191904;26.0
EVD;191905;22.5
EVD;191906;34.0
EVD;191907;30.3
EVD;191908;19.5
EVD;191909;14.4
EVD;191910;21.5
EVD;191911;44.5
EVD;191912;102.5
EVD;192001;81.1
EVD;192002;11.7
EVD;192003;25.2
EVD;192004;25.8
EVD;192005;25.0
EVD;192006;23.6
EVD;192007;45.6
EVD;192008;29.7
EVD;192009;27.2
EVD;192010;14.9
EVD;192011;2.9
EVD;192012;25.2
EVD;192101;24.2
EVD;192102;9.5
EVD;192103;10.5
EVD;192104;26.2
EVD;192105;29.5
EVD;192106;16.5
