 

stn;time;rre003mx
IYTER;200101;56.6
IYTER;200102;5.0
IYTER;200103;23.0
IYTER;200104;35.2
IYTER;200105;20.4
IYTER;200106;53.6
IYTER;200107;59.6
IYTER;200108;40.8
IYTER;200109;61.8
IYTER;200110;17.4
IYTER;200111;9.2
IYTER;200112;5.6
IYTER;200201;5.6
IYTER;200202;1.4
IYTER;200203;28.8
IYTER;200204;27.0
IYTER;200205;52.4
IYTER;200206;47.4
IYTER;200207;86.4
IYTER;200208;42.4
IYTER;200209;42.8
IYTER;200210;17.6
IYTER;200211;67.2
IYTER;200212;14.4
IYTER;200301;5.0
IYTER;200302;2.6
IYTER;200303;3.0
IYTER;200304;17.4
IYTER;200305;31.8
IYTER;200306;24.2
IYTER;200307;23.6
IYTER;200308;104.4
IYTER;200309;99.6
IYTER;200310;60.4
IYTER;200311;36.0
IYTER;200312;21.4
IYTER;200401;14.4
IYTER;200402;16.8
IYTER;200403;9.2
IYTER;200404;10.2
IYTER;200405;19.4
IYTER;200406;41.2
IYTER;200407;40.0
IYTER;200408;18.2
IYTER;200409;38.8
IYTER;200410;31.2
IYTER;200411;39.2
IYTER;200412;18.6
IYTER;200501;6.0
IYTER;200502;2.0
IYTER;200503;7.2
IYTER;200504;23.0
IYTER;200505;20.0
IYTER;200506;26.8
IYTER;200507;50.4
IYTER;200508;45.4
IYTER;200509;29.8
IYTER;200510;58.6
IYTER;200511;23.2
IYTER;200512;12.8
IYTER;200601;1.8
IYTER;200602;13.4
IYTER;200603;22.2
IYTER;200604;19.4
IYTER;200605;27.2
IYTER;200606;36.0
IYTER;200607;63.4
IYTER;200608;49.6
IYTER;200609;18.6
IYTER;200610;27.2
IYTER;200611;7.0
IYTER;200612;31.6
IYTER;200701;32.8
IYTER;200702;16.0
IYTER;200703;13.8
IYTER;200704;7.8
IYTER;200705;19.0
IYTER;200706;62.6
IYTER;200707;63.4
IYTER;200708;53.8
IYTER;200709;45.8
IYTER;200710;3.8
IYTER;200711;26.2
IYTER;200712;6.4
IYTER;200801;15.8
IYTER;200802;8.8
IYTER;200803;10.2
IYTER;200804;54.4
IYTER;200805;25.2
IYTER;200806;50.0
IYTER;200807;50.8
IYTER;200808;29.5
IYTER;200809;29.5
IYTER;200810;56.8
IYTER;200811;56.1
IYTER;200812;44.8
IYTER;200901;42.6
IYTER;200902;20.5
IYTER;200903;53.6
IYTER;200904;40.0
IYTER;200905;19.8
IYTER;200906;62.5
IYTER;200907;87.9
IYTER;200908;44.4
IYTER;200909;142.3
IYTER;200910;12.6
IYTER;200911;18.7
IYTER;200912;92.8
IYTER;201001;10.0
IYTER;201002;13.2
IYTER;201003;21.6
IYTER;201004;14.5
IYTER;201005;50.4
IYTER;201006;41.9
IYTER;201007;57.4
IYTER;201008;69.7
IYTER;201009;57.3
IYTER;201010;41.6
IYTER;201011;23.1
IYTER;201012;26.6
IYTER;201101;11.1
IYTER;201102;1.7
IYTER;201103;17.5
IYTER;201104;3.3
IYTER;201105;58.3
IYTER;201106;51.5
IYTER;201107;55.1
IYTER;201108;51.0
IYTER;201109;123.3
IYTER;201110;34.9
IYTER;201111;1.0
IYTER;201112;16.2
IYTER;201201;15.3
IYTER;201202;3.7
IYTER;201203;10.7
IYTER;201204;28.7
IYTER;201205;11.3
IYTER;201206;61.5
IYTER;201207;63.6
IYTER;201208;51.0
IYTER;201209;62.3
IYTER;201210;43.7
IYTER;201211;68.0
IYTER;201212;43.7
IYTER;201301;14.0
IYTER;201302;7.5
IYTER;201303;25.8
IYTER;201304;23.0
IYTER;201305;28.9
IYTER;201306;71.6
IYTER;201307;53.0
IYTER;201308;42.4
IYTER;201309;39.6
IYTER;201310;61.3
IYTER;201311;54.6
IYTER;201312;28.5
IYTER;201401;38.4
IYTER;201402;31.1
IYTER;201403;33.6
IYTER;201404;20.0
IYTER;201405;34.5
IYTER;201406;22.8
IYTER;201407;25.7
IYTER;201408;68.3
IYTER;201409;48.4
IYTER;201410;51.2
IYTER;201411;70.6
IYTER;201412;23.2
IYTER;201501;21.9
IYTER;201502;8.2
IYTER;201503;11.2
IYTER;201504;10.4
IYTER;201505;82.8
IYTER;201506;40.5
IYTER;201507;62.2
IYTER;201508;56.2
IYTER;201509;39.5
IYTER;201510;50.5
IYTER;201511;3.2
IYTER;201512;2.4
IYTER;201601;70.7
IYTER;201602;16.1
IYTER;201603;16.0
IYTER;201604;39.6
IYTER;201605;33.0
IYTER;201606;81.6
IYTER;201607;91.1
IYTER;201608;53.4
IYTER;201609;25.8
IYTER;201610;31.3
IYTER;201611;56.3
IYTER;201612;0.1
IYTER;201701;7.2
IYTER;201702;16.7
IYTER;201703;19.9
IYTER;201704;65.1
IYTER;201705;56.2
IYTER;201706;41.4
IYTER;201707;55.3
IYTER;201708;55.3
IYTER;201709;41.9
IYTER;201710;8.4
IYTER;201711;31.8
IYTER;201712;30.4
IYTER;201801;39.5
IYTER;201802;19.5
IYTER;201803;37.2
IYTER;201804;23.6
IYTER;201805;19.7
IYTER;201806;28.4
IYTER;201807;29.5
IYTER;201808;53.8
IYTER;201809;36.9
IYTER;201810;161.3
IYTER;201811;14.5
IYTER;201812;4.3
IYTER;201901;12.1
IYTER;201902;35.6
IYTER;201903;8.0
IYTER;201904;22.4
IYTER;201905;34.3
