 

stn;time;rsd100m0
STF;201101;1
STF;201102;1
STF;201103;0
STF;201104;1
STF;201105;3
STF;201106;4
STF;201107;7
STF;201108;4
STF;201109;2
STF;201110;4
STF;201111;0
STF;201112;6
STF;201201;2
STF;201202;0
STF;201203;2
STF;201204;2
STF;201205;3
STF;201206;3
STF;201207;2
STF;201208;4
STF;201209;5
STF;201210;5
STF;201211;5
STF;201212;5
STF;201301;1
STF;201302;1
STF;201303;3
STF;201304;2
STF;201305;3
STF;201306;2
STF;201307;3
STF;201308;4
STF;201309;3
STF;201310;5
STF;201311;4
STF;201312;3
STF;201401;1
STF;201402;2
STF;201403;1
STF;201404;2
STF;201405;2
STF;201406;2
STF;201407;8
STF;201408;3
STF;201409;1
STF;201410;3
STF;201411;4
STF;201412;1
STF;201501;2
STF;201502;1
STF;201503;1
STF;201504;5
STF;201505;5
STF;201506;4
STF;201507;1
STF;201508;2
STF;201509;3
STF;201510;2
STF;201511;1
STF;201512;0
STF;201601;5
STF;201602;5
STF;201603;0
STF;201604;6
STF;201605;8
STF;201606;6
STF;201607;5
STF;201608;2
STF;201609;2
STF;201610;2
STF;201611;3
STF;201612;0
STF;201701;1
STF;201702;2
STF;201703;2
STF;201704;2
STF;201705;6
STF;201706;3
STF;201707;4
STF;201708;5
STF;201709;4
STF;201710;1
STF;201711;4
STF;201712;4
STF;201801;7
STF;201802;1
STF;201803;2
STF;201804;0
STF;201805;5
STF;201806;3
STF;201807;2
STF;201808;3
STF;201809;3
STF;201810;1
STF;201811;0
STF;201812;5
STF;201901;1
STF;201902;3
STF;201903;3
STF;201904;2
STF;201905;6
STF;201906;2
STF;201907;3
STF;201908;4
STF;201909;2
STF;201910;6
STF;201911;2
STF;201912;1
STF;202001;1
STF;202002;4
STF;202003;3
STF;202004;2
STF;202005;6
STF;202006;5
STF;202007;1
STF;202008;7
STF;202009;1
STF;202010;4
STF;202011;2
STF;202012;2
STF;202101;6
STF;202102;1
STF;202103;4
STF;202104;2
STF;202105;6
