 

stn;time;rre003mx
DLFEB;201606;68.8
DLFEB;201607;48.9
DLFEB;201608;51.2
DLFEB;201609;36.0
DLFEB;201610;62.7
DLFEB;201611;52.6
DLFEB;201612;10.7
DLFEB;201701;52.0
DLFEB;201702;54.9
DLFEB;201703;69.7
DLFEB;201704;45.2
DLFEB;201705;79.0
DLFEB;201706;46.3
DLFEB;201707;65.1
DLFEB;201708;47.4
DLFEB;201709;40.8
DLFEB;201710;43.0
DLFEB;201711;132.9
DLFEB;201712;77.7
DLFEB;201801;119.7
DLFEB;201802;73.0
DLFEB;201803;45.4
DLFEB;201804;20.4
DLFEB;201805;43.6
DLFEB;201806;115.2
DLFEB;201807;32.9
DLFEB;201808;41.3
DLFEB;201809;42.0
DLFEB;201810;102.5
DLFEB;201811;77.6
DLFEB;201812;118.9
DLFEB;201901;12.5
