 

stn;time;rre150m0
DLREI;193704;186.3
DLREI;193705;94.2
DLREI;193706;210.8
DLREI;193707;103.6
DLREI;193708;335.2
DLREI;193709;237.3
DLREI;193710;116.0
DLREI;193711;101.0
DLREI;193712;136.9
DLREI;193801;177.7
DLREI;193802;97.9
DLREI;193803;137.6
DLREI;193804;137.0
DLREI;193805;115.4
DLREI;193806;141.0
DLREI;193807;170.0
DLREI;193808;302.7
DLREI;193809;57.9
DLREI;193810;65.1
DLREI;193811;98.0
DLREI;193812;83.2
DLREI;193901;70.9
DLREI;193902;80.6
DLREI;193903;268.8
DLREI;193904;48.3
DLREI;193905;192.3
DLREI;193906;159.9
DLREI;193907;236.2
DLREI;193908;193.9
DLREI;193909;150.7
DLREI;193910;164.5
DLREI;193911;200.5
DLREI;193912;137.7
DLREI;194001;61.2
DLREI;194002;81.2
DLREI;194003;139.3
DLREI;194004;104.3
DLREI;194005;334.1
DLREI;194006;102.4
DLREI;194007;218.6
DLREI;194008;182.1
DLREI;194009;211.5
DLREI;194010;56.8
DLREI;194011;132.1
DLREI;194012;152.0
DLREI;194101;73.5
DLREI;194102;77.5
DLREI;194103;143.6
DLREI;194104;108.4
DLREI;194105;157.0
DLREI;194106;126.4
DLREI;194107;265.2
DLREI;194108;360.9
DLREI;194109;200.9
DLREI;194110;260.0
DLREI;194111;81.4
DLREI;194112;159.8
DLREI;194201;97.7
DLREI;194202;66.9
DLREI;194203;85.3
DLREI;194204;125.6
DLREI;194205;188.6
DLREI;194206;226.6
DLREI;194207;266.0
DLREI;194208;164.7
DLREI;194209;129.1
DLREI;194210;164.1
DLREI;194211;157.2
DLREI;194212;30.7
DLREI;194301;92.4
DLREI;194302;86.2
DLREI;194303;94.5
DLREI;194304;201.6
DLREI;194305;244.3
DLREI;194306;271.8
DLREI;194307;191.9
DLREI;194308;131.1
DLREI;194309;153.6
DLREI;194310;1.8
DLREI;194311;97.1
DLREI;194312;99.0
DLREI;194401;204.2
DLREI;194402;232.8
DLREI;194403;337.2
DLREI;194404;186.2
DLREI;194405;201.4
DLREI;194406;312.5
DLREI;194407;345.8
DLREI;194408;146.5
DLREI;194409;200.0
DLREI;194410;152.2
DLREI;194411;315.4
DLREI;194412;148.3
DLREI;194501;140.6
DLREI;194502;160.3
DLREI;194503;256.3
DLREI;194504;186.5
