 

stn;time;rsd100m0
SOERS;201304;5
SOERS;201305;4
SOERS;201306;3
SOERS;201307;3
SOERS;201308;2
SOERS;201309;4
SOERS;201310;3
SOERS;201311;3
SOERS;201312;4
SOERS;201401;2
SOERS;201402;2
SOERS;201403;1
SOERS;201404;3
SOERS;201405;2
SOERS;201406;2
SOERS;201407;10
SOERS;201408;4
SOERS;201409;1
SOERS;201410;2
SOERS;201411;3
SOERS;201412;1
SOERS;201501;3
SOERS;201502;2
SOERS;201503;2
SOERS;201504;5
SOERS;201505;4
SOERS;201506;5
SOERS;201507;1
SOERS;201508;4
SOERS;201509;3
SOERS;201510;1
SOERS;201511;1
SOERS;201512;0
SOERS;201601;8
SOERS;201602;5
SOERS;201603;1
SOERS;201604;6
SOERS;201605;6
SOERS;201606;6
SOERS;201607;1
SOERS;201608;1
SOERS;201609;3
SOERS;201610;1
SOERS;201611;4
SOERS;201612;0
SOERS;201701;1
SOERS;201702;1
SOERS;201703;1
SOERS;201704;2
SOERS;201705;3
SOERS;201706;2
SOERS;201707;2
SOERS;201708;3
SOERS;201709;2
SOERS;201710;2
SOERS;201711;5
SOERS;201712;2
SOERS;201801;8
SOERS;201802;2
SOERS;201803;1
SOERS;201804;0
SOERS;201805;4
SOERS;201806;4
SOERS;201807;3
SOERS;201808;2
SOERS;201809;2
SOERS;201810;1
SOERS;201811;0
SOERS;201812;5
SOERS;201901;2
SOERS;201902;1
SOERS;201903;2
SOERS;201904;3
SOERS;201905;3
SOERS;201906;3
SOERS;201907;4
SOERS;201908;3
SOERS;201909;2
SOERS;201910;4
SOERS;201911;4
SOERS;201912;3
SOERS;202001;1
SOERS;202002;8
SOERS;202003;2
SOERS;202004;1
SOERS;202005;4
SOERS;202006;5
SOERS;202007;1
SOERS;202008;7
SOERS;202009;2
SOERS;202010;4
SOERS;202011;0
SOERS;202012;0
SOERS;202101;3
SOERS;202102;0
