 

stn;time;tre200d0
DLHEC;19690401;3.6
DLHEC;19690402;1.8
DLHEC;19690403;1.8
DLHEC;19690404;3.5
DLHEC;19690405;8.2
DLHEC;19690406;11.4
DLHEC;19690407;10.2
DLHEC;19690408;10.4
DLHEC;19690409;11.9
DLHEC;19690410;10.2
DLHEC;19690411;11.6
DLHEC;19690412;7.9
DLHEC;19690413;1.7
DLHEC;19690414;-0.5
DLHEC;19690415;5.5
DLHEC;19690416;4.0
DLHEC;19690417;2.0
DLHEC;19690418;-0.3
DLHEC;19690419;-1.2
DLHEC;19690420;1.5
DLHEC;19690421;9.2
DLHEC;19690422;8.4
DLHEC;19690423;4.8
DLHEC;19690424;9.9
DLHEC;19690425;13.5
DLHEC;19690426;15.5
DLHEC;19690427;11.0
DLHEC;19690428;11.4
DLHEC;19690429;8.4
DLHEC;19690430;7.9
DLHEC;19690501;11.8
DLHEC;19690502;15.8
DLHEC;19690503;13.4
DLHEC;19690504;10.3
DLHEC;19690505;13.7
DLHEC;19690506;10.6
DLHEC;19690507;7.8
DLHEC;19690508;10.5
DLHEC;19690509;10.2
DLHEC;19690510;12.0
DLHEC;19690511;15.5
DLHEC;19690512;18.9
DLHEC;19690513;21.6
DLHEC;19690514;22.0
DLHEC;19690515;17.6
DLHEC;19690516;10.1
DLHEC;19690517;10.7
DLHEC;19690518;9.8
DLHEC;19690519;4.8
DLHEC;19690520;6.4
DLHEC;19690521;10.0
DLHEC;19690522;12.5
DLHEC;19690523;15.2
DLHEC;19690524;19.1
DLHEC;19690525;15.4
DLHEC;19690526;10.7
DLHEC;19690527;15.6
DLHEC;19690528;16.5
DLHEC;19690529;14.9
DLHEC;19690530;10.5
DLHEC;19690531;10.8
DLHEC;19690601;12.0
DLHEC;19690602;9.3
DLHEC;19690603;9.8
DLHEC;19690604;5.4
DLHEC;19690605;6.6
DLHEC;19690606;6.6
DLHEC;19690607;8.1
DLHEC;19690608;13.4
DLHEC;19690609;16.5
DLHEC;19690610;16.9
DLHEC;19690611;16.9
DLHEC;19690612;17.2
DLHEC;19690613;14.8
DLHEC;19690614;17.2
DLHEC;19690615;16.6
DLHEC;19690616;18.1
DLHEC;19690617;16.0
DLHEC;19690618;14.9
DLHEC;19690619;11.4
DLHEC;19690620;12.7
DLHEC;19690621;14.9
DLHEC;19690622;16.6
DLHEC;19690623;20.0
DLHEC;19690624;12.5
DLHEC;19690625;10.3
DLHEC;19690626;12.0
DLHEC;19690627;14.7
DLHEC;19690628;11.4
DLHEC;19690629;13.5
DLHEC;19690630;14.9
DLHEC;19690701;16.9
DLHEC;19690702;17.7
DLHEC;19690703;19.2
DLHEC;19690704;19.3
DLHEC;19690705;19.8
DLHEC;19690706;20.0
DLHEC;19690707;12.3
DLHEC;19690708;10.4
DLHEC;19690709;9.4
DLHEC;19690710;9.8
DLHEC;19690711;11.1
DLHEC;19690712;12.4
DLHEC;19690713;14.8
DLHEC;19690714;16.6
DLHEC;19690715;18.4
DLHEC;19690716;21.6
DLHEC;19690717;22.9
DLHEC;19690718;19.1
DLHEC;19690719;19.4
DLHEC;19690720;20.4
DLHEC;19690721;18.6
DLHEC;19690722;20.8
DLHEC;19690723;23.3
DLHEC;19690724;23.2
DLHEC;19690725;21.2
DLHEC;19690726;21.6
DLHEC;19690727;19.6
DLHEC;19690728;22.3
DLHEC;19690729;20.1
DLHEC;19690730;15.1
DLHEC;19690731;17.1
DLHEC;19690801;19.0
DLHEC;19690802;18.4
DLHEC;19690803;16.8
DLHEC;19690804;19.2
DLHEC;19690805;20.2
DLHEC;19690806;19.1
DLHEC;19690807;17.9
DLHEC;19690808;17.1
DLHEC;19690809;18.2
DLHEC;19690810;17.6
DLHEC;19690811;16.0
DLHEC;19690812;17.3
DLHEC;19690813;20.0
DLHEC;19690814;18.3
DLHEC;19690815;18.7
DLHEC;19690816;16.0
DLHEC;19690817;14.4
DLHEC;19690818;15.5
DLHEC;19690819;15.6
DLHEC;19690820;16.4
DLHEC;19690821;13.6
DLHEC;19690822;13.1
DLHEC;19690823;11.3
DLHEC;19690824;10.9
DLHEC;19690825;10.8
DLHEC;19690826;10.5
DLHEC;19690827;10.8
DLHEC;19690828;9.1
DLHEC;19690829;10.2
DLHEC;19690830;11.6
DLHEC;19690831;11.3
DLHEC;19690901;13.8
DLHEC;19690902;14.3
DLHEC;19690903;13.9
DLHEC;19690904;14.7
DLHEC;19690905;12.8
DLHEC;19690906;13.6
DLHEC;19690907;12.7
DLHEC;19690908;13.5
DLHEC;19690909;14.4
DLHEC;19690910;14.5
DLHEC;19690911;15.6
DLHEC;19690912;16.5
DLHEC;19690913;16.2
DLHEC;19690914;14.5
DLHEC;19690915;13.4
DLHEC;19690916;13.3
DLHEC;19690917;13.5
DLHEC;19690918;12.8
DLHEC;19690919;10.8
DLHEC;19690920;10.8
DLHEC;19690921;11.4
DLHEC;19690922;13.2
DLHEC;19690923;13.4
DLHEC;19690924;13.6
DLHEC;19690925;12.3
DLHEC;19690926;12.8
DLHEC;19690927;12.5
DLHEC;19690928;9.0
DLHEC;19690929;11.6
DLHEC;19690930;12.7
DLHEC;19691001;9.6
DLHEC;19691002;7.0
DLHEC;19691003;10.5
DLHEC;19691004;9.0
DLHEC;19691005;9.0
DLHEC;19691006;8.5
DLHEC;19691007;10.7
DLHEC;19691008;11.0
DLHEC;19691009;10.3
DLHEC;19691010;9.3
DLHEC;19691011;8.6
DLHEC;19691012;9.2
