 

stn;time;tre200d0
ELM;18811201;1.2
ELM;18811202;1.2
ELM;18811203;-0.4
ELM;18811204;-2.8
ELM;18811205;-2.6
ELM;18811206;-2.1
ELM;18811207;-0.6
ELM;18811208;-0.5
ELM;18811209;-2.9
ELM;18811210;3.6
ELM;18811211;-1.6
ELM;18811212;-1.6
ELM;18811213;-0.9
ELM;18811214;-6.3
ELM;18811215;-5.6
ELM;18811216;-3.0
ELM;18811217;-0.7
ELM;18811218;-0.8
ELM;18811219;-0.6
ELM;18811220;2.2
ELM;18811221;0.1
ELM;18811222;-2.3
ELM;18811223;-2.8
ELM;18811224;-9.7
ELM;18811225;-11.0
ELM;18811226;-4.8
ELM;18811227;-0.7
ELM;18811228;2.4
ELM;18811229;2.5
ELM;18811230;1.5
ELM;18811231;6.8
ELM;18820101;2.0
ELM;18820102;1.9
ELM;18820103;5.1
ELM;18820104;2.0
ELM;18820105;-1.1
ELM;18820106;0.5
ELM;18820107;1.8
ELM;18820108;-5.4
ELM;18820109;0.8
ELM;18820110;-1.0
ELM;18820111;2.7
ELM;18820112;-4.8
ELM;18820113;-3.9
ELM;18820114;-0.6
ELM;18820115;-3.5
ELM;18820116;-1.5
ELM;18820117;-3.1
ELM;18820118;-2.8
ELM;18820119;0.4
ELM;18820120;-0.8
ELM;18820121;-2.9
ELM;18820122;-5.1
ELM;18820123;-0.2
ELM;18820124;-1.7
ELM;18820125;-3.8
ELM;18820126;-3.3
ELM;18820127;-1.5
ELM;18820128;-2.3
ELM;18820129;-1.6
ELM;18820130;0.8
ELM;18820131;0.3
ELM;18820201;-5.6
ELM;18820202;-5.6
ELM;18820203;-5.5
ELM;18820204;-6.3
ELM;18820205;-5.1
ELM;18820206;-7.4
ELM;18820207;-9.1
ELM;18820208;-7.0
ELM;18820209;-5.7
ELM;18820210;-1.9
ELM;18820211;-2.2
ELM;18820212;-1.1
ELM;18820213;0.0
ELM;18820214;1.8
ELM;18820215;2.8
ELM;18820216;-2.2
ELM;18820217;0.4
ELM;18820218;1.5
ELM;18820219;-1.3
ELM;18820220;-4.4
ELM;18820221;-5.5
ELM;18820222;-0.2
ELM;18820223;3.3
ELM;18820224;3.8
ELM;18820225;6.9
ELM;18820226;8.6
ELM;18820227;4.0
ELM;18820228;2.4
ELM;18820301;2.9
ELM;18820302;1.7
ELM;18820303;2.3
ELM;18820304;5.8
ELM;18820305;2.4
ELM;18820306;3.9
ELM;18820307;4.4
ELM;18820308;5.2
ELM;18820309;5.8
ELM;18820310;7.1
ELM;18820311;7.3
ELM;18820312;7.0
ELM;18820313;6.4
ELM;18820314;3.8
ELM;18820315;7.4
ELM;18820316;7.4
ELM;18820317;7.9
ELM;18820318;8.5
ELM;18820319;9.7
ELM;18820320;9.5
ELM;18820321;7.9
ELM;18820322;-1.7
ELM;18820323;-3.3
ELM;18820324;-3.1
ELM;18820325;0.8
ELM;18820326;2.8
ELM;18820327;-0.9
ELM;18820328;0.7
ELM;18820329;2.0
ELM;18820330;3.6
ELM;18820331;4.4
ELM;18820401;7.4
ELM;18820402;7.9
ELM;18820403;8.3
ELM;18820404;6.8
ELM;18820405;6.2
ELM;18820406;5.1
ELM;18820407;8.0
ELM;18820408;6.1
ELM;18820409;4.3
ELM;18820410;-0.8
ELM;18820411;-3.7
ELM;18820412;-1.8
ELM;18820413;7.4
ELM;18820414;9.8
ELM;18820415;8.1
ELM;18820416;5.2
ELM;18820417;8.1
ELM;18820418;4.5
ELM;18820419;6.3
ELM;18820420;9.9
ELM;18820421;8.9
ELM;18820422;12.4
ELM;18820423;12.6
ELM;18820424;2.8
ELM;18820425;8.3
ELM;18820426;7.5
ELM;18820427;2.0
ELM;18820428;3.9
ELM;18820429;6.0
ELM;18820430;11.8
ELM;18820501;11.4
ELM;18820502;12.8
ELM;18820503;18.0
ELM;18820504;11.4
ELM;18820505;10.3
ELM;18820506;13.5
ELM;18820507;10.8
ELM;18820508;6.2
ELM;18820509;2.4
ELM;18820510;9.1
ELM;18820511;10.7
ELM;18820512;15.1
ELM;18820513;14.0
ELM;18820514;8.4
ELM;18820515;4.5
ELM;18820516;2.2
ELM;18820517;2.7
ELM;18820518;2.9
ELM;18820519;9.1
ELM;18820520;10.5
ELM;18820521;11.4
ELM;18820522;13.3
ELM;18820523;11.5
ELM;18820524;9.8
ELM;18820525;14.7
ELM;18820526;12.7
ELM;18820527;15.4
ELM;18820528;17.9
ELM;18820529;18.3
ELM;18820530;20.5
ELM;18820531;14.8
ELM;18820601;14.9
ELM;18820602;16.2
ELM;18820603;19.7
ELM;18820604;16.6
ELM;18820605;9.5
ELM;18820606;13.6
ELM;18820607;15.5
ELM;18820608;6.0
ELM;18820609;10.0
ELM;18820610;10.0
ELM;18820611;6.7
ELM;18820612;9.6
ELM;18820613;3.9
ELM;18820614;4.4
ELM;18820615;9.8
ELM;18820616;5.5
ELM;18820617;8.3
ELM;18820618;13.6
ELM;18820619;8.3
ELM;18820620;10.8
ELM;18820621;11.4
ELM;18820622;14.6
ELM;18820623;17.9
ELM;18820624;18.8
ELM;18820625;19.2
ELM;18820626;17.3
ELM;18820627;10.6
ELM;18820628;12.9
ELM;18820629;15.1
ELM;18820630;13.8
ELM;18820701;12.1
ELM;18820702;11.9
ELM;18820703;12.3
ELM;18820704;14.3
ELM;18820705;15.0
ELM;18820706;13.0
ELM;18820707;16.5
ELM;18820708;16.1
ELM;18820709;9.3
ELM;18820710;10.2
ELM;18820711;11.5
ELM;18820712;9.4
ELM;18820713;11.8
ELM;18820714;14.8
ELM;18820715;19.5
ELM;18820716;18.3
ELM;18820717;12.1
ELM;18820718;14.3
ELM;18820719;17.4
ELM;18820720;19.4
ELM;18820721;18.7
ELM;18820722;14.8
ELM;18820723;17.1
ELM;18820724;15.2
ELM;18820725;14.0
ELM;18820726;11.6
ELM;18820727;8.4
ELM;18820728;10.7
ELM;18820729;11.3
ELM;18820730;9.9
ELM;18820731;11.6
ELM;18820801;12.5
ELM;18820802;11.9
ELM;18820803;13.7
ELM;18820804;13.3
ELM;18820805;10.3
ELM;18820806;11.1
ELM;18820807;11.9
ELM;18820808;12.1
ELM;18820809;12.6
ELM;18820810;14.4
ELM;18820811;15.2
ELM;18820812;18.0
ELM;18820813;19.3
ELM;18820814;16.2
ELM;18820815;14.4
ELM;18820816;9.6
ELM;18820817;8.8
ELM;18820818;10.0
ELM;18820819;13.8
ELM;18820820;14.0
ELM;18820821;13.7
ELM;18820822;11.9
ELM;18820823;14.6
ELM;18820824;9.5
ELM;18820825;9.8
ELM;18820826;9.0
ELM;18820827;9.0
ELM;18820828;10.7
ELM;18820829;12.1
ELM;18820830;9.8
ELM;18820831;9.6
ELM;18820901;6.6
ELM;18820902;14.3
ELM;18820903;15.7
ELM;18820904;15.5
ELM;18820905;13.1
ELM;18820906;12.6
ELM;18820907;11.6
ELM;18820908;11.6
ELM;18820909;13.1
ELM;18820910;14.4
ELM;18820911;15.1
ELM;18820912;13.0
ELM;18820913;3.4
ELM;18820914;7.5
ELM;18820915;4.9
ELM;18820916;6.7
ELM;18820917;6.4
ELM;18820918;6.9
ELM;18820919;7.6
ELM;18820920;7.9
ELM;18820921;7.9
ELM;18820922;7.6
ELM;18820923;7.3
ELM;18820924;8.1
ELM;18820925;7.5
ELM;18820926;10.5
ELM;18820927;7.7
ELM;18820928;5.4
ELM;18820929;10.3
ELM;18820930;11.3
ELM;18821001;12.4
ELM;18821002;13.9
ELM;18821003;10.4
ELM;18821004;6.6
ELM;18821005;7.4
ELM;18821006;9.8
ELM;18821007;10.8
ELM;18821008;10.1
ELM;18821009;11.0
ELM;18821010;12.6
ELM;18821011;13.6
ELM;18821012;12.3
ELM;18821013;4.6
ELM;18821014;7.1
ELM;18821015;6.4
ELM;18821016;5.8
ELM;18821017;4.0
ELM;18821018;5.4
ELM;18821019;4.5
ELM;18821020;7.3
ELM;18821021;6.4
ELM;18821022;8.1
ELM;18821023;4.4
ELM;18821024;10.9
ELM;18821025;5.5
ELM;18821026;2.8
ELM;18821027;9.5
ELM;18821028;4.7
ELM;18821029;4.9
ELM;18821030;3.3
ELM;18821031;3.7
ELM;18821101;5.2
ELM;18821102;4.0
ELM;18821103;3.2
ELM;18821104;5.4
ELM;18821105;6.3
ELM;18821106;3.1
ELM;18821107;4.1
ELM;18821108;6.9
ELM;18821109;7.8
ELM;18821110;0.6
ELM;18821111;1.2
ELM;18821112;0.4
ELM;18821113;3.3
ELM;18821114;6.6
ELM;18821115;0.5
ELM;18821116;2.5
ELM;18821117;-1.3
ELM;18821118;-5.6
ELM;18821119;-1.6
ELM;18821120;-0.6
ELM;18821121;-1.5
ELM;18821122;-0.4
ELM;18821123;2.3
ELM;18821124;3.9
ELM;18821125;3.4
ELM;18821126;4.9
ELM;18821127;0.0
ELM;18821128;-2.4
ELM;18821129;-3.6
ELM;18821130;-3.7
ELM;18821201;-4.1
ELM;18821202;-7.3
ELM;18821203;-6.7
ELM;18821204;1.7
ELM;18821205;-3.1
ELM;18821206;-4.8
ELM;18821207;2.2
ELM;18821208;-4.1
ELM;18821209;-1.4
ELM;18821210;-3.7
ELM;18821211;-2.5
ELM;18821212;-1.2
ELM;18821213;7.3
ELM;18821214;7.1
ELM;18821215;3.8
ELM;18821216;2.4
ELM;18821217;0.9
ELM;18821218;4.8
ELM;18821219;3.7
ELM;18821220;-0.3
ELM;18821221;0.2
ELM;18821222;-0.6
ELM;18821223;-1.8
ELM;18821224;-3.4
ELM;18821225;-1.9
ELM;18821226;3.0
ELM;18821227;3.4
ELM;18821228;3.0
ELM;18821229;1.2
ELM;18821230;1.3
ELM;18821231;4.1
ELM;18830101;6.0
ELM;18830102;4.8
ELM;18830103;1.5
