 

stn;time;rsd100m0
TICVM;201707;2
TICVM;201708;6
TICVM;201709;1
TICVM;201710;0
TICVM;201711;3
TICVM;201712;3
TICVM;201801;9
TICVM;201802;0
TICVM;201803;6
TICVM;201804;8
TICVM;201805;10
TICVM;201806;3
TICVM;201807;5
TICVM;201808;5
TICVM;201809;3
TICVM;201810;7
TICVM;201811;8
TICVM;201812;2
TICVM;201901;0
TICVM;201902;1
TICVM;201903;3
TICVM;201904;6
TICVM;201905;2
TICVM;201906;6
TICVM;201907;6
TICVM;201908;5
TICVM;201909;3
TICVM;201910;6
TICVM;201911;11
TICVM;201912;4
TICVM;202001;0
TICVM;202002;1
TICVM;202003;2
TICVM;202004;1
TICVM;202005;6
TICVM;202006;5
TICVM;202007;2
TICVM;202008;9
TICVM;202009;2
TICVM;202010;7
TICVM;202011;0
TICVM;202012;4
TICVM;202101;5
TICVM;202102;2
TICVM;202103;0
TICVM;202104;1
