 

stn;time;rre150m0
GECHE;199610;38.7
GECHE;199611;137.7
GECHE;199612;95.5
GECHE;199701;62.0
GECHE;199702;33.0
GECHE;199703;6.6
GECHE;199704;45.9
GECHE;199705;112.7
GECHE;199706;221.8
GECHE;199707;106.4
GECHE;199708;44.7
GECHE;199709;60.3
GECHE;199710;58.1
GECHE;199711;58.3
GECHE;199712;71.0
GECHE;199801;40.9
GECHE;199802;13.3
GECHE;199803;19.6
GECHE;199804;102.4
GECHE;199805;20.8
GECHE;199806;62.3
GECHE;199807;41.3
GECHE;199808;25.2
GECHE;199809;162.6
GECHE;199810;80.5
GECHE;199811;57.1
GECHE;199812;27.2
GECHE;199901;41.2
GECHE;199902;62.2
GECHE;199903;62.6
GECHE;199904;103.9
GECHE;199905;59.7
GECHE;199906;110.5
GECHE;199907;111.2
GECHE;199908;99.2
GECHE;199909;126.9
GECHE;199910;94.4
GECHE;199911;51.2
GECHE;199912;75.9
GECHE;200001;6.2
GECHE;200002;50.7
GECHE;200003;39.2
GECHE;200004;71.1
GECHE;200005;55.8
GECHE;200006;17.4
GECHE;200007;92.7
GECHE;200008;81.4
GECHE;200009;93.9
GECHE;200010;98.7
GECHE;200011;118.1
GECHE;200012;43.4
GECHE;200101;115.3
GECHE;200102;28.8
GECHE;200103;236.4
GECHE;200104;89.3
GECHE;200105;57.7
GECHE;200106;139.9
GECHE;200107;90.3
GECHE;200108;75.5
GECHE;200109;88.9
GECHE;200110;65.9
GECHE;200111;25.6
GECHE;200112;13.4
GECHE;200201;25.3
GECHE;200202;29.9
GECHE;200203;42.2
GECHE;200204;21.8
GECHE;200205;146.8
GECHE;200206;53.7
GECHE;200207;103.7
GECHE;200208;91.7
GECHE;200209;34.4
GECHE;200210;144.1
GECHE;200211;236.3
GECHE;200212;56.8
GECHE;200301;41.0
GECHE;200302;12.0
GECHE;200303;25.1
GECHE;200304;59.8
GECHE;200305;28.5
GECHE;200306;32.8
GECHE;200307;50.6
GECHE;200308;78.4
GECHE;200309;61.8
GECHE;200310;134.7
GECHE;200311;50.9
GECHE;200312;17.3
