 

stn;time;tre200dx
BEGAD;20110209;7.6
BEGAD;20110210;10.0
BEGAD;20110211;17.1
BEGAD;20110212;13.7
BEGAD;20110213;10.0
BEGAD;20110214;13.3
BEGAD;20110215;8.2
BEGAD;20110216;4.2
BEGAD;20110217;6.5
BEGAD;20110218;2.6
BEGAD;20110219;12.1
BEGAD;20110220;1.3
BEGAD;20110221;1.6
BEGAD;20110222;0.0
BEGAD;20110223;4.9
BEGAD;20110224;-0.4
BEGAD;20110225;8.4
BEGAD;20110226;8.8
BEGAD;20110227;0.3
BEGAD;20110228;1.7
BEGAD;20110301;5.1
BEGAD;20110302;-1.6
BEGAD;20110303;2.3
BEGAD;20110304;7.3
BEGAD;20110305;7.0
BEGAD;20110306;11.4
BEGAD;20110307;6.3
BEGAD;20110308;11.2
BEGAD;20110309;14.6
BEGAD;20110310;13.2
BEGAD;20110311;-
BEGAD;20110312;11.0
BEGAD;20110313;9.3
BEGAD;20110314;12.1
BEGAD;20110315;14.8
BEGAD;20110316;11.0
BEGAD;20110317;3.3
BEGAD;20110318;8.0
BEGAD;20110319;2.7
BEGAD;20110320;5.5
BEGAD;20110321;5.0
BEGAD;20110322;8.6
BEGAD;20110323;11.7
BEGAD;20110324;13.9
BEGAD;20110325;14.4
BEGAD;20110326;10.5
BEGAD;20110327;12.2
BEGAD;20110328;6.1
BEGAD;20110329;12.5
BEGAD;20110330;8.3
BEGAD;20110331;13.1
BEGAD;20110401;16.3
BEGAD;20110402;20.5
BEGAD;20110403;19.4
BEGAD;20110404;7.3
BEGAD;20110405;14.3
BEGAD;20110406;18.1
BEGAD;20110407;20.6
BEGAD;20110408;18.3
BEGAD;20110409;21.3
BEGAD;20110410;17.8
BEGAD;20110411;16.5
BEGAD;20110412;7.8
BEGAD;20110413;6.5
BEGAD;20110414;5.4
BEGAD;20110415;8.9
BEGAD;20110416;11.1
BEGAD;20110417;12.4
BEGAD;20110418;14.3
BEGAD;20110419;-
BEGAD;20110420;18.3
BEGAD;20110421;18.4
BEGAD;20110422;18.3
BEGAD;20110423;17.0
BEGAD;20110424;15.1
BEGAD;20110425;18.0
BEGAD;20110426;14.0
BEGAD;20110427;10.0
BEGAD;20110428;12.5
BEGAD;20110429;12.5
BEGAD;20110430;16.8
BEGAD;20110501;14.7
BEGAD;20110502;17.0
BEGAD;20110503;7.0
BEGAD;20110504;11.8
BEGAD;20110505;15.6
BEGAD;20110506;19.3
BEGAD;20110507;22.5
BEGAD;20110508;19.2
BEGAD;20110509;21.0
BEGAD;20110510;19.8
BEGAD;20110511;19.3
BEGAD;20110512;14.5
BEGAD;20110513;17.4
BEGAD;20110514;17.1
BEGAD;20110515;7.1
BEGAD;20110516;11.3
BEGAD;20110517;14.9
BEGAD;20110518;19.7
BEGAD;20110519;20.1
BEGAD;20110520;19.7
BEGAD;20110521;20.4
