 

stn;time;tre200dx
SLFOBW;19991030;7.5
SLFOBW;19991031;3.5
SLFOBW;19991101;5.7
SLFOBW;19991102;6.2
SLFOBW;19991103;-1.2
SLFOBW;19991104;-1.3
SLFOBW;19991105;-0.8
SLFOBW;19991106;-2.7
SLFOBW;19991107;-5.1
SLFOBW;19991108;-3.4
SLFOBW;19991109;-7.4
SLFOBW;19991110;-7.6
SLFOBW;19991111;-9.0
SLFOBW;19991112;-2.4
SLFOBW;19991113;0.7
SLFOBW;19991114;-2.9
SLFOBW;19991115;-5.5
SLFOBW;19991116;-6.2
SLFOBW;19991117;-9.1
SLFOBW;19991118;-10.8
SLFOBW;19991119;-14.8
SLFOBW;19991120;-14.6
SLFOBW;19991121;-9.5
SLFOBW;19991122;-12.3
SLFOBW;19991123;-8.5
SLFOBW;19991124;-5.4
SLFOBW;19991125;-0.1
SLFOBW;19991126;0.5
SLFOBW;19991127;3.7
SLFOBW;19991128;-1.2
SLFOBW;19991129;0.3
SLFOBW;19991130;0.9
SLFOBW;19991201;0.0
SLFOBW;19991202;-1.8
SLFOBW;19991203;1.4
SLFOBW;19991204;-2.3
SLFOBW;19991205;-9.3
SLFOBW;19991206;-3.2
SLFOBW;19991207;1.2
SLFOBW;19991208;-2.2
SLFOBW;19991209;-8.3
SLFOBW;19991210;-9.0
SLFOBW;19991211;-3.8
SLFOBW;19991212;-4.9
SLFOBW;19991213;-12.0
SLFOBW;19991214;-8.3
SLFOBW;19991215;-11.5
SLFOBW;19991216;-15.0
SLFOBW;19991217;-7.7
SLFOBW;19991218;0.4
SLFOBW;19991219;-2.0
SLFOBW;19991220;-14.9
SLFOBW;19991221;-7.3
SLFOBW;19991222;-0.1
SLFOBW;19991223;0.7
SLFOBW;19991224;-4.6
SLFOBW;19991225;-4.6
SLFOBW;19991226;-4.3
SLFOBW;19991227;-7.2
SLFOBW;19991228;-11.0
SLFOBW;19991229;-14.5
SLFOBW;19991230;-10.7
SLFOBW;19991231;-9.0
SLFOBW;20000101;-7.7
SLFOBW;20000102;-0.3
SLFOBW;20000103;3.2
SLFOBW;20000104;1.1
SLFOBW;20000105;-1.6
SLFOBW;20000106;2.6
SLFOBW;20000107;-1.3
SLFOBW;20000108;-4.9
SLFOBW;20000109;-6.2
SLFOBW;20000110;-2.3
SLFOBW;20000111;-0.6
SLFOBW;20000112;-6.6
SLFOBW;20000113;-3.9
SLFOBW;20000114;-8.1
SLFOBW;20000115;-1.5
SLFOBW;20000116;-4.9
SLFOBW;20000117;-2.4
SLFOBW;20000118;-6.0
SLFOBW;20000119;-8.4
SLFOBW;20000120;-6.6
SLFOBW;20000121;-8.9
SLFOBW;20000122;-9.1
SLFOBW;20000123;-13.6
SLFOBW;20000124;-13.2
SLFOBW;20000125;-12.4
SLFOBW;20000126;1.4
SLFOBW;20000127;-2.9
SLFOBW;20000128;-7.4
SLFOBW;20000129;-5.2
SLFOBW;20000130;-3.3
SLFOBW;20000131;0.4
SLFOBW;20000201;4.8
SLFOBW;20000202;-1.4
SLFOBW;20000203;-5.8
SLFOBW;20000204;1.6
SLFOBW;20000205;4.9
SLFOBW;20000206;-1.5
SLFOBW;20000207;-2.9
SLFOBW;20000208;0.5
SLFOBW;20000209;-5.4
SLFOBW;20000210;-1.0
SLFOBW;20000211;-3.9
SLFOBW;20000212;-0.6
SLFOBW;20000213;-3.0
SLFOBW;20000214;-4.9
SLFOBW;20000215;-1.9
SLFOBW;20000216;-8.0
SLFOBW;20000217;-14.2
SLFOBW;20000218;-6.4
SLFOBW;20000219;-7.5
SLFOBW;20000220;-12.1
SLFOBW;20000221;-9.5
SLFOBW;20000222;-7.1
SLFOBW;20000223;-7.4
SLFOBW;20000224;-4.1
SLFOBW;20000225;-1.3
SLFOBW;20000226;-1.5
SLFOBW;20000227;5.5
SLFOBW;20000228;-1.4
SLFOBW;20000229;-7.2
SLFOBW;20000301;-4.8
SLFOBW;20000302;-9.2
SLFOBW;20000303;0.3
SLFOBW;20000304;-6.2
SLFOBW;20000305;-6.0
SLFOBW;20000306;1.9
SLFOBW;20000307;1.6
SLFOBW;20000308;-1.2
SLFOBW;20000309;1.4
SLFOBW;20000310;-1.5
SLFOBW;20000311;0.4
SLFOBW;20000312;2.4
SLFOBW;20000313;0.2
SLFOBW;20000314;-0.3
SLFOBW;20000315;-5.6
SLFOBW;20000316;-6.2
SLFOBW;20000317;-6.0
SLFOBW;20000318;-5.2
SLFOBW;20000319;-5.0
SLFOBW;20000320;0.1
SLFOBW;20000321;0.0
SLFOBW;20000322;1.6
SLFOBW;20000323;1.2
SLFOBW;20000324;-4.0
SLFOBW;20000325;-4.1
SLFOBW;20000326;-3.0
SLFOBW;20000327;-10.1
SLFOBW;20000328;-6.9
SLFOBW;20000329;-4.8
SLFOBW;20000330;-3.5
SLFOBW;20000331;-7.6
SLFOBW;20000401;-6.4
SLFOBW;20000402;-7.1
SLFOBW;20000403;-4.5
SLFOBW;20000404;-4.8
SLFOBW;20000405;-2.8
SLFOBW;20000406;0.4
SLFOBW;20000407;-1.9
SLFOBW;20000408;2.2
SLFOBW;20000409;-5.9
SLFOBW;20000410;-2.0
SLFOBW;20000411;-2.9
SLFOBW;20000412;-4.0
SLFOBW;20000413;-2.5
SLFOBW;20000414;-2.5
SLFOBW;20000415;-1.9
SLFOBW;20000416;-5.2
SLFOBW;20000417;-0.1
SLFOBW;20000418;-2.2
SLFOBW;20000419;-3.8
SLFOBW;20000420;3.1
SLFOBW;20000421;3.7
SLFOBW;20000422;1.6
SLFOBW;20000423;1.4
SLFOBW;20000424;-2.6
SLFOBW;20000425;2.1
SLFOBW;20000426;1.7
SLFOBW;20000427;0.9
SLFOBW;20000428;-1.1
SLFOBW;20000429;0.0
SLFOBW;20000430;1.8
SLFOBW;20000501;3.9
SLFOBW;20000502;6.7
SLFOBW;20000503;3.3
SLFOBW;20000504;5.5
SLFOBW;20000505;3.4
SLFOBW;20000506;0.4
SLFOBW;20000507;1.9
SLFOBW;20000508;3.0
SLFOBW;20000509;5.0
SLFOBW;20000510;4.2
SLFOBW;20000511;4.6
SLFOBW;20000512;2.0
SLFOBW;20000513;4.3
SLFOBW;20000514;9.2
SLFOBW;20000515;11.6
SLFOBW;20000516;8.5
SLFOBW;20000517;5.1
SLFOBW;20000518;2.2
SLFOBW;20000519;-0.6
SLFOBW;20000520;-2.1
SLFOBW;20000521;0.5
SLFOBW;20000522;-0.1
SLFOBW;20000523;8.5
SLFOBW;20000524;3.8
SLFOBW;20000525;4.5
SLFOBW;20000526;2.1
SLFOBW;20000527;1.2
SLFOBW;20000528;0.7
SLFOBW;20000529;-1.4
SLFOBW;20000530;0.8
SLFOBW;20000531;1.7
SLFOBW;20000601;8.5
SLFOBW;20000602;12.4
SLFOBW;20000603;9.1
SLFOBW;20000604;12.7
SLFOBW;20000605;7.4
SLFOBW;20000606;3.6
SLFOBW;20000607;2.3
SLFOBW;20000608;5.5
SLFOBW;20000609;6.0
SLFOBW;20000610;5.8
SLFOBW;20000611;3.9
SLFOBW;20000612;8.9
SLFOBW;20000613;7.8
SLFOBW;20000614;8.6
SLFOBW;20000615;5.5
SLFOBW;20000616;5.7
SLFOBW;20000617;8.2
SLFOBW;20000618;10.1
SLFOBW;20000619;11.1
SLFOBW;20000620;11.2
SLFOBW;20000621;11.5
SLFOBW;20000622;9.9
SLFOBW;20000623;5.9
SLFOBW;20000624;1.1
SLFOBW;20000625;0.1
SLFOBW;20000626;1.3
SLFOBW;20000627;9.6
SLFOBW;20000628;6.5
SLFOBW;20000629;3.9
SLFOBW;20000630;8.0
SLFOBW;20000701;7.8
SLFOBW;20000702;9.6
SLFOBW;20000703;8.7
SLFOBW;20000704;7.6
SLFOBW;20000705;6.2
SLFOBW;20000706;13.5
SLFOBW;20000707;10.7
SLFOBW;20000708;2.6
SLFOBW;20000709;1.1
SLFOBW;20000710;1.6
SLFOBW;20000711;-0.7
SLFOBW;20000712;0.3
SLFOBW;20000713;0.4
SLFOBW;20000714;0.9
SLFOBW;20000715;-0.3
SLFOBW;20000716;0.4
SLFOBW;20000717;2.1
SLFOBW;20000718;4.1
SLFOBW;20000719;3.8
SLFOBW;20000720;6.5
SLFOBW;20000721;6.9
SLFOBW;20000722;9.0
SLFOBW;20000723;7.1
SLFOBW;20000724;5.6
SLFOBW;20000725;6.8
SLFOBW;20000726;6.2
SLFOBW;20000727;8.5
SLFOBW;20000728;3.9
SLFOBW;20000729;2.1
SLFOBW;20000730;2.8
SLFOBW;20000731;9.7
SLFOBW;20000801;12.2
SLFOBW;20000802;9.0
SLFOBW;20000803;5.1
SLFOBW;20000804;2.0
SLFOBW;20000805;3.3
SLFOBW;20000806;1.1
SLFOBW;20000807;4.7
SLFOBW;20000808;8.5
SLFOBW;20000809;8.8
SLFOBW;20000810;9.6
SLFOBW;20000811;11.8
SLFOBW;20000812;12.1
SLFOBW;20000813;12.1
SLFOBW;20000814;12.4
SLFOBW;20000815;12.6
SLFOBW;20000816;12.9
SLFOBW;20000817;12.2
SLFOBW;20000818;11.1
SLFOBW;20000819;10.2
SLFOBW;20000820;10.8
SLFOBW;20000821;9.2
SLFOBW;20000822;9.2
SLFOBW;20000823;-
SLFOBW;20000824;-
SLFOBW;20000825;-
SLFOBW;20000826;16.3
SLFOBW;20000827;7.0
SLFOBW;20000828;7.0
SLFOBW;20000829;9.1
SLFOBW;20000830;4.2
SLFOBW;20000831;1.9
SLFOBW;20000901;6.9
SLFOBW;20000902;1.4
SLFOBW;20000903;0.4
SLFOBW;20000904;-1.2
SLFOBW;20000905;1.9
SLFOBW;20000906;6.1
SLFOBW;20000907;2.1
SLFOBW;20000908;9.6
SLFOBW;20000909;14.9
SLFOBW;20000910;13.1
SLFOBW;20000911;13.7
SLFOBW;20000912;10.1
SLFOBW;20000913;7.7
SLFOBW;20000914;9.9
SLFOBW;20000915;11.5
SLFOBW;20000916;5.8
SLFOBW;20000917;5.4
SLFOBW;20000918;5.3
SLFOBW;20000919;2.3
SLFOBW;20000920;3.4
SLFOBW;20000921;-1.3
SLFOBW;20000922;4.2
SLFOBW;20000923;9.6
SLFOBW;20000924;7.0
SLFOBW;20000925;8.0
SLFOBW;20000926;8.8
SLFOBW;20000927;8.2
SLFOBW;20000928;1.6
SLFOBW;20000929;0.3
SLFOBW;20000930;0.5
SLFOBW;20001001;-0.4
SLFOBW;20001002;-0.2
SLFOBW;20001003;1.7
SLFOBW;20001004;3.7
SLFOBW;20001005;5.3
SLFOBW;20001006;-1.7
SLFOBW;20001007;-7.1
SLFOBW;20001008;1.1
SLFOBW;20001009;-1.8
SLFOBW;20001010;-3.4
SLFOBW;20001011;-2.5
SLFOBW;20001012;-1.1
SLFOBW;20001013;1.8
SLFOBW;20001014;2.1
SLFOBW;20001015;2.0
SLFOBW;20001016;-2.5
SLFOBW;20001017;0.4
SLFOBW;20001018;0.4
SLFOBW;20001019;1.8
SLFOBW;20001020;0.5
SLFOBW;20001021;3.8
SLFOBW;20001022;9.7
SLFOBW;20001023;3.3
SLFOBW;20001024;4.2
SLFOBW;20001025;4.5
SLFOBW;20001026;0.6
SLFOBW;20001027;-1.0
SLFOBW;20001028;5.0
SLFOBW;20001029;-
SLFOBW;20001030;-2.3
SLFOBW;20001031;-1.9
SLFOBW;20001101;-4.1
SLFOBW;20001102;-5.9
SLFOBW;20001103;-3.6
SLFOBW;20001104;-
SLFOBW;20001105;-
SLFOBW;20001106;-
SLFOBW;20001107;-
SLFOBW;20001108;-
SLFOBW;20001109;-
SLFOBW;20001110;-
SLFOBW;20001111;-
SLFOBW;20001112;-
SLFOBW;20001113;-
SLFOBW;20001114;-
SLFOBW;20001115;-
SLFOBW;20001116;-
SLFOBW;20001117;-
SLFOBW;20001118;-
SLFOBW;20001119;-
SLFOBW;20001120;-
SLFOBW;20001121;-
SLFOBW;20001122;-
SLFOBW;20001123;-
SLFOBW;20001124;-
SLFOBW;20001125;-
SLFOBW;20001126;-
SLFOBW;20001127;-
SLFOBW;20001128;-
SLFOBW;20001129;4.9
SLFOBW;20001130;1.2
SLFOBW;20001201;-1.9
SLFOBW;20001202;-4.6
SLFOBW;20001203;-3.5
SLFOBW;20001204;-3.3
SLFOBW;20001205;0.8
SLFOBW;20001206;0.6
SLFOBW;20001207;-5.5
SLFOBW;20001208;-3.8
SLFOBW;20001209;-1.7
SLFOBW;20001210;-3.7
SLFOBW;20001211;1.7
SLFOBW;20001212;2.8
SLFOBW;20001213;1.8
SLFOBW;20001214;-5.2
SLFOBW;20001215;-6.3
SLFOBW;20001216;-11.2
SLFOBW;20001217;-7.4
SLFOBW;20001218;-3.0
SLFOBW;20001219;-3.2
SLFOBW;20001220;1.1
SLFOBW;20001221;1.2
SLFOBW;20001222;-5.4
SLFOBW;20001223;-1.5
SLFOBW;20001224;-6.3
SLFOBW;20001225;-8.1
SLFOBW;20001226;-8.5
SLFOBW;20001227;-8.4
SLFOBW;20001228;-9.7
SLFOBW;20001229;-11.6
SLFOBW;20001230;-11.2
SLFOBW;20001231;-6.1
SLFOBW;20010101;-1.4
SLFOBW;20010102;-4.3
SLFOBW;20010103;-7.0
SLFOBW;20010104;-9.0
SLFOBW;20010105;-7.3
SLFOBW;20010106;-4.6
SLFOBW;20010107;-4.7
SLFOBW;20010108;-10.1
SLFOBW;20010109;-7.5
SLFOBW;20010110;-7.8
SLFOBW;20010111;-2.6
SLFOBW;20010112;-0.2
SLFOBW;20010113;-4.0
SLFOBW;20010114;-5.4
SLFOBW;20010115;-4.2
SLFOBW;20010116;-5.1
SLFOBW;20010117;-8.8
SLFOBW;20010118;-11.4
SLFOBW;20010119;-6.3
SLFOBW;20010120;-8.6
SLFOBW;20010121;-7.0
SLFOBW;20010122;-2.0
SLFOBW;20010123;-4.2
SLFOBW;20010124;-6.6
SLFOBW;20010125;-6.8
SLFOBW;20010126;-10.8
SLFOBW;20010127;-9.3
SLFOBW;20010128;-10.2
SLFOBW;20010129;-4.4
SLFOBW;20010130;-12.7
SLFOBW;20010131;-11.4
SLFOBW;20010201;-16.0
SLFOBW;20010202;-9.2
SLFOBW;20010203;-7.0
SLFOBW;20010204;-2.3
SLFOBW;20010205;-5.9
SLFOBW;20010206;-0.3
SLFOBW;20010207;-5.8
SLFOBW;20010208;-6.8
SLFOBW;20010209;-4.4
SLFOBW;20010210;-1.6
SLFOBW;20010211;5.2
SLFOBW;20010212;6.4
SLFOBW;20010213;-2.3
SLFOBW;20010214;-1.7
SLFOBW;20010215;2.3
SLFOBW;20010216;2.0
SLFOBW;20010217;-8.4
SLFOBW;20010218;0.4
SLFOBW;20010219;-3.2
SLFOBW;20010220;-7.2
SLFOBW;20010221;-3.9
SLFOBW;20010222;-7.0
SLFOBW;20010223;-7.2
SLFOBW;20010224;-12.1
SLFOBW;20010225;-9.6
SLFOBW;20010226;-16.6
SLFOBW;20010227;-14.7
SLFOBW;20010228;-13.1
SLFOBW;20010301;-11.8
SLFOBW;20010302;-12.9
SLFOBW;20010303;-2.7
SLFOBW;20010304;-4.3
SLFOBW;20010305;-5.5
SLFOBW;20010306;4.3
SLFOBW;20010307;0.0
SLFOBW;20010308;-5.2
SLFOBW;20010309;-2.4
SLFOBW;20010310;-1.8
SLFOBW;20010311;-0.8
SLFOBW;20010312;-1.0
SLFOBW;20010313;-4.9
SLFOBW;20010314;-5.2
SLFOBW;20010315;0.5
