 

stn;time;fklnd3m0
IYPRM;201409;0
IYPRM;201410;0
IYPRM;201411;0
IYPRM;201412;0
IYPRM;201501;0
IYPRM;201502;0
IYPRM;201503;0
IYPRM;201504;0
IYPRM;201505;0
IYPRM;201506;0
IYPRM;201507;0
IYPRM;201508;0
IYPRM;201509;0
IYPRM;201510;0
IYPRM;201511;0
IYPRM;201512;0
IYPRM;201601;0
IYPRM;201602;0
IYPRM;201603;0
IYPRM;201604;0
IYPRM;201605;0
IYPRM;201606;0
IYPRM;201607;0
IYPRM;201608;0
IYPRM;201609;0
IYPRM;201610;0
IYPRM;201611;0
