 

stn;time;tre200d0
MOB;20170120;-7.2
MOB;20170121;-6.3
MOB;20170122;-3.5
MOB;20170123;-4.4
MOB;20170124;-8.0
MOB;20170125;-7.7
MOB;20170126;-3.7
MOB;20170127;0.3
MOB;20170128;0.3
MOB;20170129;-2.1
MOB;20170130;0.4
MOB;20170131;2.2
MOB;20170201;2.8
MOB;20170202;3.2
MOB;20170203;3.8
MOB;20170204;0.3
MOB;20170205;-1.4
MOB;20170206;1.2
MOB;20170207;1.1
MOB;20170208;0.8
MOB;20170209;1.0
MOB;20170210;0.6
MOB;20170211;-0.7
MOB;20170212;2.3
MOB;20170213;2.7
MOB;20170214;2.8
MOB;20170215;2.2
MOB;20170216;1.9
MOB;20170217;2.4
MOB;20170218;0.3
MOB;20170219;0.2
MOB;20170220;1.8
MOB;20170221;4.7
MOB;20170222;5.4
MOB;20170223;6.9
MOB;20170224;3.7
MOB;20170225;1.1
MOB;20170226;3.0
MOB;20170227;6.4
MOB;20170228;2.7
MOB;20170301;1.9
MOB;20170302;4.0
MOB;20170303;4.7
MOB;20170304;4.9
MOB;20170305;3.3
MOB;20170306;1.6
MOB;20170307;0.2
MOB;20170308;-0.7
MOB;20170309;3.8
MOB;20170310;6.5
MOB;20170311;5.1
MOB;20170312;6.5
MOB;20170313;6.5
MOB;20170314;6.1
MOB;20170315;6.7
MOB;20170316;7.5
MOB;20170317;9.3
MOB;20170318;7.6
MOB;20170319;9.8
MOB;20170320;8.9
MOB;20170321;9.0
MOB;20170322;7.1
MOB;20170323;7.8
MOB;20170324;10.0
MOB;20170325;10.3
MOB;20170326;6.2
MOB;20170327;7.9
MOB;20170328;8.4
MOB;20170329;8.8
MOB;20170330;9.5
MOB;20170331;10.7
MOB;20170401;9.3
MOB;20170402;7.2
MOB;20170403;9.2
MOB;20170404;9.3
MOB;20170405;8.4
MOB;20170406;7.2
MOB;20170407;8.5
MOB;20170408;10.1
MOB;20170409;11.7
MOB;20170410;12.3
MOB;20170411;10.0
MOB;20170412;9.8
MOB;20170413;10.4
MOB;20170414;9.9
MOB;20170415;8.9
MOB;20170416;8.3
MOB;20170417;7.2
MOB;20170418;3.8
MOB;20170419;0.8
MOB;20170420;2.1
MOB;20170421;4.7
MOB;20170422;8.0
MOB;20170423;8.1
MOB;20170424;10.0
MOB;20170425;9.6
MOB;20170426;6.9
MOB;20170427;2.0
MOB;20170428;1.9
MOB;20170429;4.0
MOB;20170430;8.3
MOB;20170501;4.4
MOB;20170502;5.0
MOB;20170503;7.5
MOB;20170504;6.2
MOB;20170505;8.6
MOB;20170506;9.4
MOB;20170507;8.8
MOB;20170508;9.1
MOB;20170509;9.7
MOB;20170510;11.6
MOB;20170511;12.5
MOB;20170512;11.5
MOB;20170513;12.4
MOB;20170514;12.8
MOB;20170515;13.4
MOB;20170516;14.5
MOB;20170517;16.4
MOB;20170518;16.4
MOB;20170519;8.3
MOB;20170520;9.3
MOB;20170521;11.0
MOB;20170522;14.4
MOB;20170523;16.4
MOB;20170524;16.8
MOB;20170525;16.4
MOB;20170526;16.8
MOB;20170527;18.8
MOB;20170528;18.6
MOB;20170529;17.8
MOB;20170530;18.4
MOB;20170531;19.5
MOB;20170601;16.8
MOB;20170602;17.5
MOB;20170603;17.4
MOB;20170604;15.4
MOB;20170605;12.9
MOB;20170606;10.5
MOB;20170607;10.7
MOB;20170608;13.5
MOB;20170609;15.5
MOB;20170610;17.6
MOB;20170611;20.0
MOB;20170612;21.1
MOB;20170613;20.6
MOB;20170614;19.3
MOB;20170615;19.9
MOB;20170616;19.0
MOB;20170617;17.4
MOB;20170618;18.8
MOB;20170619;21.2
MOB;20170620;22.5
MOB;20170621;22.1
MOB;20170622;22.9
MOB;20170623;23.2
MOB;20170624;22.6
MOB;20170625;19.1
MOB;20170626;18.4
MOB;20170627;18.9
MOB;20170628;15.7
MOB;20170629;13.0
MOB;20170630;13.6
MOB;20170701;13.8
MOB;20170702;14.2
MOB;20170703;16.6
MOB;20170704;17.9
MOB;20170705;20.1
MOB;20170706;20.9
MOB;20170707;22.0
MOB;20170708;22.2
MOB;20170709;19.6
MOB;20170710;17.9
MOB;20170711;16.9
MOB;20170712;19.2
MOB;20170713;19.5
MOB;20170714;19.0
MOB;20170715;17.2
MOB;20170716;17.6
MOB;20170717;19.3
MOB;20170718;21.1
MOB;20170719;19.3
MOB;20170720;19.5
MOB;20170721;17.8
MOB;20170722;17.9
MOB;20170723;17.4
MOB;20170724;14.9
MOB;20170725;13.4
MOB;20170726;14.5
MOB;20170727;17.5
MOB;20170728;19.2
MOB;20170729;18.6
MOB;20170730;17.6
MOB;20170731;18.8
MOB;20170801;21.2
MOB;20170802;21.2
MOB;20170803;22.8
MOB;20170804;21.8
MOB;20170805;20.4
MOB;20170806;16.8
MOB;20170807;17.3
MOB;20170808;14.7
MOB;20170809;15.2
MOB;20170810;11.8
MOB;20170811;10.2
MOB;20170812;13.6
MOB;20170813;15.2
MOB;20170814;17.5
MOB;20170815;18.1
MOB;20170816;18.6
MOB;20170817;19.0
MOB;20170818;19.0
MOB;20170819;16.7
MOB;20170820;14.5
MOB;20170821;15.0
MOB;20170822;17.1
MOB;20170823;19.2
MOB;20170824;18.0
MOB;20170825;19.3
MOB;20170826;20.4
MOB;20170827;19.5
MOB;20170828;18.9
MOB;20170829;19.3
MOB;20170830;19.6
MOB;20170831;15.5
MOB;20170901;12.6
MOB;20170902;10.4
MOB;20170903;11.6
MOB;20170904;13.7
MOB;20170905;15.8
MOB;20170906;16.5
MOB;20170907;13.8
MOB;20170908;12.2
MOB;20170909;10.6
MOB;20170910;10.5
MOB;20170911;11.1
MOB;20170912;10.5
MOB;20170913;10.6
MOB;20170914;9.9
MOB;20170915;7.2
MOB;20170916;8.0
MOB;20170917;9.0
MOB;20170918;8.8
MOB;20170919;8.1
MOB;20170920;8.5
MOB;20170921;8.3
MOB;20170922;10.4
MOB;20170923;12.0
MOB;20170924;12.1
MOB;20170925;11.1
MOB;20170926;12.6
MOB;20170927;12.3
MOB;20170928;12.6
MOB;20170929;14.4
MOB;20170930;12.6
MOB;20171001;11.4
MOB;20171002;12.5
MOB;20171003;11.7
MOB;20171004;9.7
MOB;20171005;10.7
MOB;20171006;8.9
MOB;20171007;5.9
MOB;20171008;8.8
MOB;20171009;10.2
MOB;20171010;7.9
MOB;20171011;8.3
MOB;20171012;9.4
MOB;20171013;9.7
MOB;20171014;10.2
MOB;20171015;10.7
MOB;20171016;10.6
MOB;20171017;10.1
MOB;20171018;9.2
MOB;20171019;9.8
MOB;20171020;10.7
MOB;20171021;11.7
MOB;20171022;6.8
MOB;20171023;5.4
MOB;20171024;6.4
MOB;20171025;8.2
MOB;20171026;8.7
MOB;20171027;9.3
MOB;20171028;5.3
MOB;20171029;6.0
MOB;20171030;7.0
MOB;20171031;3.4
MOB;20171101;3.9
MOB;20171102;5.4
MOB;20171103;4.8
MOB;20171104;8.2
MOB;20171105;5.2
MOB;20171106;1.7
MOB;20171107;1.8
MOB;20171108;3.0
MOB;20171109;3.4
MOB;20171110;3.6
MOB;20171111;5.3
MOB;20171112;5.6
MOB;20171113;0.0
MOB;20171114;-2.9
MOB;20171115;-2.6
MOB;20171116;-1.0
MOB;20171117;-1.1
MOB;20171118;-2.5
MOB;20171119;-0.2
MOB;20171120;-1.2
MOB;20171121;1.4
MOB;20171122;1.0
MOB;20171123;2.5
MOB;20171124;4.5
MOB;20171125;4.0
MOB;20171126;-0.4
MOB;20171127;-2.5
MOB;20171128;-0.1
MOB;20171129;-0.2
MOB;20171130;-2.9
MOB;20171201;-4.2
MOB;20171202;-4.7
MOB;20171203;-5.4
MOB;20171204;-3.8
MOB;20171205;-5.1
MOB;20171206;-4.3
MOB;20171207;-3.3
MOB;20171208;0.1
MOB;20171209;-5.7
MOB;20171210;-6.3
MOB;20171211;0.4
MOB;20171212;-0.3
MOB;20171213;-5.3
MOB;20171214;1.5
MOB;20171215;-0.8
MOB;20171216;-1.8
MOB;20171217;-4.6
MOB;20171218;-6.0
MOB;20171219;-7.0
MOB;20171220;-5.4
MOB;20171221;-3.6
MOB;20171222;0.0
MOB;20171223;-1.0
MOB;20171224;-4.4
MOB;20171225;-3.8
MOB;20171226;-1.8
MOB;20171227;0.9
MOB;20171228;-3.8
MOB;20171229;-7.2
MOB;20171230;1.7
MOB;20171231;0.7
MOB;20180101;1.8
MOB;20180102;0.9
MOB;20180103;3.5
MOB;20180104;3.0
MOB;20180105;2.6
MOB;20180106;1.5
MOB;20180107;3.0
MOB;20180108;2.6
MOB;20180109;1.9
MOB;20180110;0.2
MOB;20180111;0.8
MOB;20180112;-1.6
MOB;20180113;-3.8
MOB;20180114;-4.3
MOB;20180115;-2.5
MOB;20180116;3.9
MOB;20180117;-0.2
MOB;20180118;0.7
MOB;20180119;1.8
MOB;20180120;-0.7
MOB;20180121;2.2
MOB;20180122;3.3
MOB;20180123;2.3
MOB;20180124;0.7
MOB;20180125;2.0
MOB;20180126;3.3
MOB;20180127;1.6
MOB;20180128;-0.1
MOB;20180129;0.2
MOB;20180130;-0.3
MOB;20180131;0.3
MOB;20180201;0.0
MOB;20180202;-4.0
MOB;20180203;-3.0
MOB;20180204;-3.6
MOB;20180205;-1.2
MOB;20180206;-0.1
MOB;20180207;-0.6
MOB;20180208;-0.4
MOB;20180209;-2.7
MOB;20180210;-1.8
MOB;20180211;-1.5
MOB;20180212;-2.6
MOB;20180213;-7.6
MOB;20180214;-3.7
MOB;20180215;-0.9
MOB;20180216;3.3
MOB;20180217;2.8
MOB;20180218;1.2
MOB;20180219;-0.5
MOB;20180220;0.9
MOB;20180221;-0.7
MOB;20180222;-1.4
MOB;20180223;-1.9
MOB;20180224;-1.1
MOB;20180225;-3.3
MOB;20180226;-7.6
MOB;20180227;-10.3
MOB;20180228;-7.0
MOB;20180301;-3.7
MOB;20180302;-1.9
MOB;20180303;-0.4
