 

stn;time;rsd100m0
TGWIG;201509;0
TGWIG;201510;0
TGWIG;201511;1
TGWIG;201512;0
TGWIG;201601;3
TGWIG;201602;0
TGWIG;201603;0
TGWIG;201604;1
TGWIG;201605;5
TGWIG;201606;2
TGWIG;201607;5
TGWIG;201608;2
TGWIG;201609;1
TGWIG;201610;1
TGWIG;201611;3
TGWIG;201612;0
TGWIG;201701;0
TGWIG;201702;0
TGWIG;201703;1
TGWIG;201704;3
TGWIG;201705;1
TGWIG;201706;2
TGWIG;201707;3
TGWIG;201708;3
TGWIG;201709;2
TGWIG;201710;1
TGWIG;201711;4
TGWIG;201712;2
TGWIG;201801;5
TGWIG;201802;2
TGWIG;201803;0
TGWIG;201804;0
TGWIG;201805;1
TGWIG;201806;1
TGWIG;201807;1
TGWIG;201808;3
TGWIG;201809;1
TGWIG;201810;1
TGWIG;201811;0
TGWIG;201812;1
TGWIG;201901;1
TGWIG;201902;0
TGWIG;201903;0
TGWIG;201904;0
TGWIG;201905;3
TGWIG;201906;2
TGWIG;201907;2
TGWIG;201908;3
TGWIG;201909;2
TGWIG;201910;3
