 

stn;time;tre200dn
ION;19640701;10.5
ION;19640702;13.0
ION;19640703;14.0
ION;19640704;14.5
ION;19640705;14.0
ION;19640706;11.5
ION;19640707;11.5
ION;19640708;12.0
ION;19640709;14.5
ION;19640710;11.0
ION;19640711;11.0
ION;19640712;10.2
ION;19640713;13.5
ION;19640714;15.5
ION;19640715;15.0
ION;19640716;16.5
ION;19640717;17.9
ION;19640718;18.2
ION;19640719;20.5
ION;19640720;16.5
ION;19640721;18.5
ION;19640722;18.0
ION;19640723;16.3
ION;19640724;14.5
ION;19640725;15.0
ION;19640726;16.2
ION;19640727;16.7
ION;19640728;15.2
ION;19640729;15.6
ION;19640730;14.5
ION;19640731;16.0
ION;19640801;16.2
ION;19640802;18.8
ION;19640803;17.0
ION;19640804;14.0
ION;19640805;16.7
ION;19640806;15.5
ION;19640807;17.8
ION;19640808;16.4
ION;19640809;13.5
ION;19640810;12.9
ION;19640811;11.5
ION;19640812;10.9
ION;19640813;10.1
ION;19640814;10.5
ION;19640815;14.5
ION;19640816;15.1
ION;19640817;13.5
ION;19640818;15.0
ION;19640819;13.0
ION;19640820;10.7
ION;19640821;11.2
ION;19640822;13.0
ION;19640823;11.0
ION;19640824;12.8
ION;19640825;12.0
ION;19640826;13.5
ION;19640827;14.0
ION;19640828;15.6
ION;19640829;16.3
ION;19640830;12.5
ION;19640831;12.0
ION;19640901;10.1
ION;19640902;9.5
ION;19640903;10.4
ION;19640904;14.5
ION;19640905;16.3
ION;19640906;12.0
ION;19640907;11.5
ION;19640908;9.0
ION;19640909;12.0
ION;19640910;11.0
ION;19640911;11.5
ION;19640912;15.0
ION;19640913;13.5
ION;19640914;13.0
ION;19640915;15.0
ION;19640916;17.0
ION;19640917;14.0
ION;19640918;12.0
ION;19640919;8.0
ION;19640920;9.0
ION;19640921;7.0
ION;19640922;3.5
ION;19640923;5.5
ION;19640924;6.5
ION;19640925;6.7
ION;19640926;7.6
ION;19640927;11.5
ION;19640928;10.1
ION;19640929;10.2
ION;19640930;9.3
ION;19641001;10.1
ION;19641002;11.2
ION;19641003;9.3
ION;19641004;11.2
ION;19641005;11.8
ION;19641006;9.3
ION;19641007;8.0
ION;19641008;7.4
ION;19641009;4.2
ION;19641010;5.8
ION;19641011;4.5
ION;19641012;4.6
ION;19641013;4.1
ION;19641014;2.5
ION;19641015;3.0
ION;19641016;5.0
ION;19641017;5.2
ION;19641018;4.5
ION;19641019;2.4
ION;19641020;-0.6
ION;19641021;0.5
ION;19641022;0.0
ION;19641023;1.8
ION;19641024;2.0
ION;19641025;0.0
ION;19641026;2.8
ION;19641027;0.5
ION;19641028;2.0
ION;19641029;3.5
ION;19641030;-0.6
ION;19641031;1.5
ION;19641101;0.7
ION;19641102;3.2
ION;19641103;3.2
ION;19641104;1.6
ION;19641105;0.7
ION;19641106;-1.3
ION;19641107;-1.0
ION;19641108;0.6
ION;19641109;1.0
ION;19641110;2.0
ION;19641111;4.8
ION;19641112;2.0
ION;19641113;5.4
ION;19641114;5.2
ION;19641115;2.2
ION;19641116;3.0
ION;19641117;4.8
ION;19641118;8.8
ION;19641119;9.0
ION;19641120;5.7
ION;19641121;1.5
ION;19641122;1.3
ION;19641123;0.6
ION;19641124;-0.7
ION;19641125;0.4
ION;19641126;0.6
ION;19641127;1.5
ION;19641128;2.5
ION;19641129;1.2
ION;19641130;0.5
ION;19641201;-2.4
ION;19641202;-4.3
ION;19641203;-2.9
ION;19641204;-3.6
ION;19641205;-2.8
ION;19641206;-2.0
ION;19641207;-2.7
ION;19641208;-2.7
ION;19641209;-2.0
ION;19641210;-2.5
ION;19641211;-2.5
ION;19641212;-3.5
ION;19641213;-4.1
ION;19641214;-0.5
ION;19641215;1.6
ION;19641216;1.0
ION;19641217;1.4
ION;19641218;-1.5
ION;19641219;-2.5
ION;19641220;-3.0
ION;19641221;-1.0
ION;19641222;-3.7
ION;19641223;-3.4
ION;19641224;-2.1
ION;19641225;-1.7
ION;19641226;-2.5
ION;19641227;-6.3
ION;19641228;-4.2
ION;19641229;-6.5
ION;19641230;-8.8
ION;19641231;-5.0
ION;19650101;-3.9
ION;19650102;-0.2
ION;19650103;-1.5
ION;19650104;-4.2
ION;19650105;-8.0
ION;19650106;-7.1
ION;19650107;-7.0
ION;19650108;-4.0
ION;19650109;1.0
ION;19650110;0.7
ION;19650111;-2.0
ION;19650112;0.3
ION;19650113;0.9
ION;19650114;-1.0
ION;19650115;-2.1
ION;19650116;-2.2
ION;19650117;-0.5
ION;19650118;-0.5
ION;19650119;-3.4
ION;19650120;-8.3
ION;19650121;-5.7
ION;19650122;-2.9
ION;19650123;-3.5
ION;19650124;-4.7
ION;19650125;-5.3
ION;19650126;-0.7
ION;19650127;-0.4
ION;19650128;-0.2
ION;19650129;2.6
ION;19650130;4.4
ION;19650131;4.0
ION;19650201;3.5
ION;19650202;-1.0
ION;19650203;-4.0
ION;19650204;-3.0
ION;19650205;-3.9
ION;19650206;-0.7
ION;19650207;-1.3
ION;19650208;-3.2
ION;19650209;-6.7
ION;19650210;-9.4
ION;19650211;-8.3
ION;19650212;-6.0
ION;19650213;-4.7
ION;19650214;-1.3
ION;19650215;-2.4
ION;19650216;-3.3
ION;19650217;-8.0
ION;19650218;-10.0
ION;19650219;-9.6
ION;19650220;-8.8
ION;19650221;-7.3
ION;19650222;-7.2
ION;19650223;-6.9
ION;19650224;-5.1
ION;19650225;-5.3
ION;19650226;-5.1
ION;19650227;-3.5
ION;19650228;-5.0
ION;19650301;-1.2
ION;19650302;-0.4
ION;19650303;-4.5
ION;19650304;-8.0
ION;19650305;-3.0
ION;19650306;-3.0
ION;19650307;-1.6
ION;19650308;-1.7
ION;19650309;-4.2
ION;19650310;-4.6
ION;19650311;-7.2
ION;19650312;-6.0
ION;19650313;-2.6
ION;19650314;3.8
ION;19650315;5.2
ION;19650316;5.0
ION;19650317;0.9
ION;19650318;4.6
ION;19650319;4.8
ION;19650320;3.5
ION;19650321;5.2
ION;19650322;6.8
ION;19650323;5.9
ION;19650324;5.2
ION;19650325;4.1
ION;19650326;3.7
ION;19650327;4.6
ION;19650328;5.1
ION;19650329;5.5
ION;19650330;4.5
ION;19650331;5.5
ION;19650401;3.5
ION;19650402;5.0
ION;19650403;5.0
ION;19650404;5.0
ION;19650405;5.2
ION;19650406;8.0
ION;19650407;9.2
ION;19650408;5.6
ION;19650409;3.1
ION;19650410;0.1
ION;19650411;7.0
ION;19650412;3.7
ION;19650413;5.2
ION;19650414;3.3
ION;19650415;1.1
ION;19650416;4.8
ION;19650417;3.6
ION;19650418;4.8
ION;19650419;2.5
ION;19650420;1.3
ION;19650421;2.1
ION;19650422;3.2
ION;19650423;5.1
ION;19650424;4.6
ION;19650425;5.7
ION;19650426;7.0
ION;19650427;3.5
ION;19650428;2.5
ION;19650429;3.5
ION;19650430;2.0
ION;19650501;4.5
ION;19650502;8.5
ION;19650503;9.5
ION;19650504;9.5
ION;19650505;6.7
ION;19650506;4.6
ION;19650507;5.2
ION;19650508;12.5
ION;19650509;9.1
ION;19650510;11.3
ION;19650511;5.9
ION;19650512;6.0
ION;19650513;8.1
ION;19650514;10.1
ION;19650515;11.2
ION;19650516;12.5
ION;19650517;12.7
ION;19650518;11.5
ION;19650519;8.9
ION;19650520;5.3
ION;19650521;6.0
ION;19650522;6.0
ION;19650523;8.0
ION;19650524;11.5
ION;19650525;11.5
ION;19650526;10.5
ION;19650527;11.0
ION;19650528;8.5
ION;19650529;8.0
ION;19650530;8.7
ION;19650531;7.4
ION;19650601;5.3
ION;19650602;9.1
ION;19650603;9.6
ION;19650604;11.0
ION;19650605;11.3
ION;19650606;12.0
ION;19650607;9.1
ION;19650608;9.2
ION;19650609;7.7
ION;19650610;9.1
ION;19650611;8.7
ION;19650612;9.7
ION;19650613;11.4
ION;19650614;12.8
ION;19650615;12.1
ION;19650616;15.4
ION;19650617;12.9
ION;19650618;9.2
ION;19650619;11.7
ION;19650620;17.3
ION;19650621;15.9
ION;19650622;15.6
ION;19650623;15.0
ION;19650624;16.0
ION;19650625;16.5
ION;19650626;17.5
ION;19650627;18.2
ION;19650628;17.0
ION;19650629;15.8
ION;19650630;17.0
ION;19650701;16.0
ION;19650702;14.0
ION;19650703;16.8
