 

stn;time;hns000d0
WHA;19701003;5
WHA;19701004;0
WHA;19701005;0
WHA;19701006;0
WHA;19701007;0
WHA;19701008;0
WHA;19701009;0
WHA;19701010;0
WHA;19701011;0
WHA;19701012;0
WHA;19701013;0
WHA;19701014;0
WHA;19701015;0
WHA;19701016;0
WHA;19701017;0
WHA;19701018;0
WHA;19701019;-
WHA;19701020;15
WHA;19701021;10
WHA;19701022;20
WHA;19701023;25
WHA;19701024;0
WHA;19701025;0
WHA;19701026;0
WHA;19701027;0
WHA;19701028;0
WHA;19701029;0
WHA;19701030;0
WHA;19701031;0
WHA;19701101;-
WHA;19701102;0
WHA;19701103;0
WHA;19701104;0
WHA;19701105;-
WHA;19701106;0
WHA;19701107;-
WHA;19701108;-
WHA;19701109;-
WHA;19701110;-
WHA;19701111;0
WHA;19701112;-
WHA;19701113;-
WHA;19701114;20
WHA;19701115;20
WHA;19701116;0
WHA;19701117;0
WHA;19701118;0
WHA;19701119;-
WHA;19701120;-
WHA;19701121;20
WHA;19701122;25
WHA;19701123;0
WHA;19701124;0
WHA;19701125;0
WHA;19701126;0
WHA;19701127;0
WHA;19701128;0
WHA;19701129;-
WHA;19701130;-
WHA;19701201;-
WHA;19701202;-
WHA;19701203;-
WHA;19701204;-
WHA;19701205;-
WHA;19701206;0
WHA;19701207;5
WHA;19701208;0
WHA;19701209;0
WHA;19701210;0
WHA;19701211;0
WHA;19701212;0
WHA;19701213;0
WHA;19701214;8
WHA;19701215;-
WHA;19701216;0
WHA;19701217;0
WHA;19701218;0
WHA;19701219;0
WHA;19701220;0
WHA;19701221;10
WHA;19701222;-
WHA;19701223;0
WHA;19701224;0
WHA;19701225;0
WHA;19701226;0
WHA;19701227;0
WHA;19701228;-
WHA;19701229;2
WHA;19701230;10
WHA;19701231;8
WHA;19710101;-
WHA;19710102;0
WHA;19710103;0
WHA;19710104;0
WHA;19710105;0
WHA;19710106;0
WHA;19710107;0
WHA;19710108;0
WHA;19710109;0
WHA;19710110;0
WHA;19710111;0
WHA;19710112;0
WHA;19710113;0
WHA;19710114;0
WHA;19710115;0
WHA;19710116;0
WHA;19710117;0
WHA;19710118;0
WHA;19710119;-
WHA;19710120;-
WHA;19710121;3
WHA;19710122;0
WHA;19710123;-
WHA;19710124;0
WHA;19710125;0
WHA;19710126;-
WHA;19710127;-
WHA;19710128;3
WHA;19710129;0
WHA;19710130;0
WHA;19710131;0
WHA;19710201;5
WHA;19710202;-
WHA;19710203;15
WHA;19710204;0
WHA;19710205;0
WHA;19710206;0
WHA;19710207;0
WHA;19710208;0
WHA;19710209;0
WHA;19710210;0
WHA;19710211;0
WHA;19710212;0
WHA;19710213;-
WHA;19710214;-
WHA;19710215;0
WHA;19710216;10
WHA;19710217;8
WHA;19710218;15
WHA;19710219;5
WHA;19710220;-
WHA;19710221;5
WHA;19710222;20
WHA;19710223;20
WHA;19710224;0
WHA;19710225;-
WHA;19710226;50
WHA;19710227;10
WHA;19710228;3
WHA;19710301;-
WHA;19710302;-
WHA;19710303;3
WHA;19710304;-
WHA;19710305;-
WHA;19710306;0
WHA;19710307;0
WHA;19710308;0
WHA;19710309;-
WHA;19710310;5
WHA;19710311;20
WHA;19710312;-
WHA;19710313;0
WHA;19710314;0
WHA;19710315;2
WHA;19710316;0
WHA;19710317;0
WHA;19710318;0
WHA;19710319;-
WHA;19710320;0
WHA;19710321;0
WHA;19710322;2
WHA;19710323;-
WHA;19710324;0
WHA;19710325;10
WHA;19710326;10
WHA;19710327;8
WHA;19710328;-
WHA;19710329;0
WHA;19710330;0
WHA;19710331;0
WHA;19710401;0
WHA;19710402;0
WHA;19710403;0
WHA;19710404;0
WHA;19710405;-
WHA;19710406;0
WHA;19710407;0
WHA;19710408;0
WHA;19710409;0
WHA;19710410;0
WHA;19710411;0
WHA;19710412;0
WHA;19710413;0
WHA;19710414;0
WHA;19710415;0
WHA;19710416;-
WHA;19710417;-
WHA;19710418;0
WHA;19710419;-
WHA;19710420;-
WHA;19710421;0
WHA;19710422;0
WHA;19710423;0
WHA;19710424;-
WHA;19710425;0
WHA;19710426;-
WHA;19710427;5
WHA;19710428;0
WHA;19710429;0
WHA;19710430;-
WHA;19710501;-
WHA;19710502;-
WHA;19710503;0
WHA;19710504;-
WHA;19710505;-
WHA;19710506;0
WHA;19710507;-
WHA;19710508;0
WHA;19710509;0
WHA;19710510;0
WHA;19710511;0
WHA;19710512;0
WHA;19710513;-
WHA;19710514;-
WHA;19710515;-
WHA;19710516;0
WHA;19710517;0
WHA;19710518;0
WHA;19710519;0
WHA;19710520;0
WHA;19710521;-
WHA;19710522;-
WHA;19710523;-
WHA;19710524;-
WHA;19710525;-
