 

stn;time;rsd700m0
OBA;197201;0
OBA;197202;0
OBA;197203;0
OBA;197204;0
OBA;197205;0
OBA;197206;0
OBA;197207;0
OBA;197208;0
OBA;197209;0
OBA;197210;0
OBA;197211;0
OBA;197212;0
OBA;197301;0
OBA;197302;0
OBA;197303;0
OBA;197304;0
OBA;197305;0
OBA;197306;0
OBA;197307;0
OBA;197308;0
OBA;197309;0
OBA;197310;0
OBA;197311;0
OBA;197312;0
OBA;197401;0
OBA;197402;0
OBA;197403;0
OBA;197404;0
OBA;197405;0
OBA;197406;0
OBA;197407;0
OBA;197408;0
OBA;197409;0
OBA;197410;0
OBA;197411;0
OBA;197412;0
OBA;197501;0
OBA;197502;0
OBA;197503;0
OBA;197504;0
OBA;197505;0
OBA;197506;0
OBA;197507;0
OBA;197508;0
OBA;197509;0
OBA;197510;0
OBA;197511;0
OBA;197512;0
OBA;197601;0
OBA;197602;0
OBA;197603;0
OBA;197604;0
OBA;197605;0
OBA;197606;0
OBA;197607;1
OBA;197608;0
OBA;197609;0
OBA;197610;0
OBA;197611;0
OBA;197612;0
OBA;197701;0
OBA;197702;0
OBA;197703;0
OBA;197704;0
OBA;197705;0
OBA;197706;0
OBA;197707;0
OBA;197708;0
OBA;197709;0
OBA;197710;0
OBA;197711;0
OBA;197712;0
OBA;197801;0
OBA;197802;0
OBA;197803;0
OBA;197804;0
OBA;197805;0
OBA;197806;0
OBA;197807;0
OBA;197808;1
OBA;197809;0
OBA;197810;0
OBA;197811;0
OBA;197812;0
OBA;197901;0
OBA;197902;0
OBA;197903;0
OBA;197904;0
OBA;197905;0
OBA;197906;0
OBA;197907;0
OBA;197908;0
OBA;197909;0
OBA;197910;0
OBA;197911;0
OBA;197912;0
