 

stn;time;rre002mx
DEH;190101;22.3
DEH;190102;23.2
DEH;190103;40.9
DEH;190104;56.6
DEH;190105;13.1
DEH;190106;49.6
DEH;190107;21.4
DEH;190108;105.2
DEH;190109;56.6
DEH;190110;30.9
DEH;190111;17.6
DEH;190112;28.2
DEH;190201;12.3
DEH;190202;15.4
DEH;190203;14.7
DEH;190204;18.5
DEH;190205;44.6
DEH;190206;25.5
DEH;190207;40.3
DEH;190208;42.4
DEH;190209;68.3
DEH;190210;37.7
DEH;190211;4.0
DEH;190212;30.2
DEH;190301;27.0
DEH;190302;15.5
DEH;190303;11.2
DEH;190304;25.3
DEH;190305;16.5
DEH;190306;108.3
DEH;190307;51.0
DEH;190308;75.6
DEH;190309;55.5
DEH;190310;30.3
DEH;190311;33.8
DEH;190312;22.3
DEH;190401;21.0
DEH;190402;23.7
DEH;190403;20.4
DEH;190404;30.6
DEH;190405;48.6
DEH;190406;45.5
DEH;190407;19.8
DEH;190408;28.0
DEH;190409;59.0
DEH;190410;34.0
DEH;190411;21.4
DEH;190412;29.0
DEH;190501;18.3
DEH;190502;14.6
DEH;190503;22.6
DEH;190504;32.1
DEH;190505;27.2
DEH;190506;28.6
DEH;190507;47.1
DEH;190508;78.1
DEH;190509;61.8
DEH;190510;28.8
DEH;190511;20.4
DEH;190512;29.4
DEH;190601;19.0
DEH;190602;19.4
DEH;190603;27.0
DEH;190604;28.7
DEH;190605;80.0
DEH;190606;53.9
DEH;190607;72.2
DEH;190608;24.9
DEH;190609;25.1
DEH;190610;15.0
DEH;190611;23.6
DEH;190612;28.6
DEH;190701;33.6
DEH;190702;32.6
DEH;190703;44.9
DEH;190704;46.2
DEH;190705;21.4
DEH;190706;42.6
DEH;190707;36.9
DEH;190708;57.4
DEH;190709;36.2
DEH;190710;18.0
DEH;190711;9.1
DEH;190712;43.8
DEH;190801;29.3
DEH;190802;28.2
DEH;190803;19.2
DEH;190804;29.6
DEH;190805;34.9
DEH;190806;42.2
DEH;190807;52.7
DEH;190808;32.7
DEH;190809;57.1
DEH;190810;6.1
DEH;190811;27.2
DEH;190812;23.1
DEH;190901;17.2
DEH;190902;12.8
DEH;190903;16.5
