 

stn;time;rsd100m0
BEVIL;201705;2
BEVIL;201706;1
BEVIL;201707;3
BEVIL;201708;3
BEVIL;201709;0
BEVIL;201710;0
BEVIL;201711;5
BEVIL;201712;4
BEVIL;201801;9
BEVIL;201802;1
BEVIL;201803;2
BEVIL;201804;1
BEVIL;201805;5
BEVIL;201806;4
BEVIL;201807;3
BEVIL;201808;2
BEVIL;201809;3
BEVIL;201810;1
BEVIL;201811;1
BEVIL;201812;6
BEVIL;201901;2
BEVIL;201902;1
BEVIL;201903;2
BEVIL;201904;3
BEVIL;201905;3
BEVIL;201906;5
BEVIL;201907;3
BEVIL;201908;3
BEVIL;201909;1
BEVIL;201910;6
BEVIL;201911;4
BEVIL;201912;5
BEVIL;202001;0
BEVIL;202002;4
BEVIL;202003;1
BEVIL;202004;1
BEVIL;202005;5
BEVIL;202006;6
BEVIL;202007;0
BEVIL;202008;4
BEVIL;202009;1
BEVIL;202010;5
BEVIL;202011;0
BEVIL;202012;3
BEVIL;202101;5
BEVIL;202102;1
BEVIL;202103;2
BEVIL;202104;2
BEVIL;202105;8
