 

stn;time;rsd100m0
GRE;201307;4
GRE;201308;3
GRE;201309;6
GRE;201310;5
GRE;201311;5
GRE;201312;2
GRE;201401;2
GRE;201402;3
GRE;201403;1
GRE;201404;2
GRE;201405;2
GRE;201406;1
GRE;201407;12
GRE;201408;1
GRE;201409;1
GRE;201410;3
GRE;201411;4
GRE;201412;2
GRE;201501;4
GRE;201502;1
GRE;201503;2
GRE;201504;1
GRE;201505;3
GRE;201506;2
GRE;201507;1
GRE;201508;2
GRE;201509;2
GRE;201510;3
GRE;201511;1
GRE;201512;0
GRE;201601;8
GRE;201602;4
GRE;201603;1
GRE;201604;5
GRE;201605;9
GRE;201606;9
GRE;201607;2
GRE;201608;2
GRE;201609;2
GRE;201610;2
GRE;201611;5
GRE;201612;0
GRE;201701;1
GRE;201702;4
GRE;201703;4
GRE;201704;1
GRE;201705;3
GRE;201706;4
GRE;201707;3
GRE;201708;3
GRE;201709;1
GRE;201710;0
GRE;201711;4
GRE;201712;6
GRE;201801;9
GRE;201802;1
GRE;201803;3
GRE;201804;0
GRE;201805;1
GRE;201806;4
GRE;201807;4
GRE;201808;0
GRE;201809;1
GRE;201810;1
GRE;201811;0
GRE;201812;5
GRE;201901;1
GRE;201902;2
GRE;201903;2
GRE;201904;1
GRE;201905;2
GRE;201906;3
GRE;201907;3
GRE;201908;3
GRE;201909;1
GRE;201910;7
GRE;201911;4
GRE;201912;5
GRE;202001;1
GRE;202002;5
GRE;202003;2
GRE;202004;2
GRE;202005;4
GRE;202006;6
GRE;202007;2
GRE;202008;6
GRE;202009;3
GRE;202010;6
GRE;202011;1
GRE;202012;4
GRE;202101;6
GRE;202102;0
GRE;202103;0
GRE;202104;1
GRE;202105;9
