 

stn;time;tre200dn
SLFSIM;20100818;3.9
SLFSIM;20100819;5.6
SLFSIM;20100820;8.7
SLFSIM;20100821;10.1
SLFSIM;20100822;9.7
SLFSIM;20100823;7.7
SLFSIM;20100824;7.6
SLFSIM;20100825;7.8
SLFSIM;20100826;8.9
SLFSIM;20100827;7.4
SLFSIM;20100828;-1.8
SLFSIM;20100829;-1.9
SLFSIM;20100830;-2.9
SLFSIM;20100831;-3.4
SLFSIM;20100901;1.1
SLFSIM;20100902;2.5
SLFSIM;20100903;3.7
SLFSIM;20100904;3.2
SLFSIM;20100905;-
SLFSIM;20100906;3.3
SLFSIM;20100907;2.9
SLFSIM;20100908;0.0
SLFSIM;20100909;-0.4
SLFSIM;20100910;-0.6
SLFSIM;20100911;2.9
SLFSIM;20100912;1.3
SLFSIM;20100913;-0.7
SLFSIM;20100914;2.5
SLFSIM;20100915;4.3
SLFSIM;20100916;3.5
SLFSIM;20100917;3.5
SLFSIM;20100918;0.5
SLFSIM;20100919;0.1
SLFSIM;20100920;0.2
SLFSIM;20100921;5.3
SLFSIM;20100922;5.1
SLFSIM;20100923;1.0
SLFSIM;20100924;-3.1
SLFSIM;20100925;-3.5
SLFSIM;20100926;-4.4
SLFSIM;20100927;-5.1
SLFSIM;20100928;-5.2
SLFSIM;20100929;-1.9
SLFSIM;20100930;-1.1
SLFSIM;20101001;-1.2
SLFSIM;20101002;-1.1
SLFSIM;20101003;0.2
SLFSIM;20101004;0.9
SLFSIM;20101005;2.2
SLFSIM;20101006;2.5
SLFSIM;20101007;3.8
SLFSIM;20101008;2.2
SLFSIM;20101009;-0.5
SLFSIM;20101010;-2.4
SLFSIM;20101011;-2.6
SLFSIM;20101012;-0.4
SLFSIM;20101013;-0.1
SLFSIM;20101014;1.9
SLFSIM;20101015;-1.5
SLFSIM;20101016;-6.7
SLFSIM;20101017;-7.2
SLFSIM;20101018;-7.1
SLFSIM;20101019;-4.5
SLFSIM;20101020;-9.3
SLFSIM;20101021;-10.2
SLFSIM;20101022;-5.8
SLFSIM;20101023;-6.3
SLFSIM;20101024;-6.0
SLFSIM;20101025;-9.6
SLFSIM;20101026;-10.8
SLFSIM;20101027;-3.6
SLFSIM;20101028;0.1
SLFSIM;20101029;-3.0
SLFSIM;20101030;-4.3
SLFSIM;20101031;-4.9
SLFSIM;20101101;-2.0
SLFSIM;20101102;-0.2
SLFSIM;20101103;-
SLFSIM;20101104;-
SLFSIM;20101105;4.4
SLFSIM;20101106;-0.6
SLFSIM;20101107;-
SLFSIM;20101108;-8.9
SLFSIM;20101109;-8.7
SLFSIM;20101110;-7.3
SLFSIM;20101111;-9.1
SLFSIM;20101112;-6.8
SLFSIM;20101113;-2.0
SLFSIM;20101114;-2.0
SLFSIM;20101115;-2.4
SLFSIM;20101116;-5.5
SLFSIM;20101117;-5.5
SLFSIM;20101118;-7.1
SLFSIM;20101119;-8.9
SLFSIM;20101120;-8.9
SLFSIM;20101121;-6.2
SLFSIM;20101122;-9.1
SLFSIM;20101123;-12.9
SLFSIM;20101124;-13.3
SLFSIM;20101125;-14.1
SLFSIM;20101126;-17.9
SLFSIM;20101127;-18.5
SLFSIM;20101128;-14.2
SLFSIM;20101129;-15.0
SLFSIM;20101130;-
SLFSIM;20101201;-11.3
SLFSIM;20101202;-14.5
SLFSIM;20101203;-16.4
SLFSIM;20101204;-16.6
SLFSIM;20101205;-14.4
SLFSIM;20101206;-10.3
SLFSIM;20101207;-4.1
SLFSIM;20101208;-3.2
SLFSIM;20101209;-14.3
SLFSIM;20101210;-14.6
SLFSIM;20101211;-7.8
SLFSIM;20101212;-13.6
SLFSIM;20101213;-18.5
SLFSIM;20101214;-19.5
SLFSIM;20101215;-19.9
SLFSIM;20101216;-19.8
SLFSIM;20101217;-18.8
SLFSIM;20101218;-19.5
SLFSIM;20101219;-17.1
SLFSIM;20101220;-10.6
SLFSIM;20101221;-9.0
SLFSIM;20101222;-6.4
SLFSIM;20101223;-3.8
SLFSIM;20101224;-8.0
SLFSIM;20101225;-11.7
SLFSIM;20101226;-18.9
SLFSIM;20101227;-17.5
SLFSIM;20101228;-8.3
SLFSIM;20101229;-5.8
SLFSIM;20101230;-4.1
SLFSIM;20101231;-3.9
SLFSIM;20110101;-5.6
SLFSIM;20110102;-12.2
SLFSIM;20110103;-13.0
SLFSIM;20110104;-11.8
SLFSIM;20110105;-11.6
SLFSIM;20110106;-10.8
SLFSIM;20110107;-5.2
SLFSIM;20110108;-4.6
SLFSIM;20110109;-5.4
SLFSIM;20110110;-6.0
SLFSIM;20110111;-8.5
SLFSIM;20110112;-8.6
SLFSIM;20110113;-1.7
SLFSIM;20110114;-1.1
SLFSIM;20110115;-5.7
SLFSIM;20110116;-0.2
SLFSIM;20110117;-2.4
SLFSIM;20110118;-5.0
SLFSIM;20110119;-15.3
SLFSIM;20110120;-17.2
SLFSIM;20110121;-17.8
SLFSIM;20110122;-15.6
SLFSIM;20110123;-10.9
SLFSIM;20110124;-11.7
SLFSIM;20110125;-11.4
SLFSIM;20110126;-12.1
SLFSIM;20110127;-12.2
SLFSIM;20110128;-13.2
SLFSIM;20110129;-13.3
SLFSIM;20110130;-9.6
SLFSIM;20110131;-8.6
