 

stn;time;tre200dx
TIISO;20110225;7.1
TIISO;20110226;5.0
TIISO;20110227;2.9
TIISO;20110228;5.4
TIISO;20110301;12.2
TIISO;20110302;2.4
TIISO;20110303;1.3
TIISO;20110304;9.5
TIISO;20110305;10.5
TIISO;20110306;15.0
TIISO;20110307;3.4
TIISO;20110308;4.9
TIISO;20110309;8.6
TIISO;20110310;12.0
TIISO;20110311;11.3
TIISO;20110312;6.4
TIISO;20110313;2.7
TIISO;20110314;8.4
TIISO;20110315;7.6
TIISO;20110316;5.2
TIISO;20110317;7.6
TIISO;20110318;15.6
TIISO;20110319;15.2
TIISO;20110320;12.1
TIISO;20110321;10.1
TIISO;20110322;12.8
TIISO;20110323;16.3
TIISO;20110324;17.8
TIISO;20110325;17.7
TIISO;20110326;-
TIISO;20110327;7.8
TIISO;20110328;14.0
TIISO;20110329;-
TIISO;20110330;14.0
TIISO;20110331;17.0
TIISO;20110401;20.9
TIISO;20110402;20.0
TIISO;20110403;20.8
TIISO;20110404;18.1
TIISO;20110405;19.5
TIISO;20110406;21.7
TIISO;20110407;25.3
TIISO;20110408;-
TIISO;20110409;-
TIISO;20110410;-
TIISO;20110411;21.7
TIISO;20110412;20.8
TIISO;20110413;12.5
TIISO;20110414;12.3
TIISO;20110415;12.5
TIISO;20110416;14.4
TIISO;20110417;15.2
TIISO;20110418;17.0
TIISO;20110419;18.5
TIISO;20110420;17.9
TIISO;20110421;18.9
TIISO;20110422;18.3
TIISO;20110423;12.0
TIISO;20110424;19.8
TIISO;20110425;19.8
TIISO;20110426;21.1
TIISO;20110427;17.8
TIISO;20110428;12.5
TIISO;20110429;10.9
TIISO;20110430;12.5
TIISO;20110501;18.8
TIISO;20110502;15.7
TIISO;20110503;17.5
TIISO;20110504;18.2
TIISO;20110505;16.8
TIISO;20110506;16.3
TIISO;20110507;19.8
TIISO;20110508;23.6
TIISO;20110509;16.2
TIISO;20110510;20.3
TIISO;20110511;23.9
TIISO;20110512;20.3
TIISO;20110513;23.5
TIISO;20110514;19.2
TIISO;20110515;15.1
TIISO;20110516;17.6
TIISO;20110517;19.9
TIISO;20110518;19.7
TIISO;20110519;21.7
TIISO;20110520;23.1
TIISO;20110521;24.0
TIISO;20110522;22.7
TIISO;20110523;-
TIISO;20110524;26.2
TIISO;20110525;24.6
TIISO;20110526;22.7
TIISO;20110527;17.9
TIISO;20110528;20.7
TIISO;20110529;21.2
TIISO;20110530;23.5
TIISO;20110531;17.0
TIISO;20110601;14.0
TIISO;20110602;20.0
TIISO;20110603;19.4
TIISO;20110604;17.2
TIISO;20110605;15.0
TIISO;20110606;15.6
TIISO;20110607;16.8
TIISO;20110608;15.2
TIISO;20110609;-
TIISO;20110610;18.6
TIISO;20110611;18.5
TIISO;20110612;20.9
TIISO;20110613;20.6
TIISO;20110614;23.0
TIISO;20110615;23.5
TIISO;20110616;21.1
TIISO;20110617;-
TIISO;20110618;-
TIISO;20110619;-
TIISO;20110620;-
TIISO;20110621;-
TIISO;20110622;-
TIISO;20110623;-
TIISO;20110624;-
TIISO;20110625;-
TIISO;20110626;-
TIISO;20110627;-
TIISO;20110628;-
TIISO;20110629;-
TIISO;20110630;-
TIISO;20110701;-
TIISO;20110702;-
TIISO;20110703;-
TIISO;20110704;-
TIISO;20110705;-
TIISO;20110706;-
TIISO;20110707;-
TIISO;20110708;-
TIISO;20110709;-
TIISO;20110710;-
TIISO;20110711;-
TIISO;20110712;-
TIISO;20110713;-
TIISO;20110714;-
TIISO;20110715;-
TIISO;20110716;-
TIISO;20110717;-
TIISO;20110718;-
TIISO;20110719;15.5
TIISO;20110720;19.4
TIISO;20110721;22.3
TIISO;20110722;23.3
TIISO;20110723;21.4
TIISO;20110724;19.0
TIISO;20110725;20.3
TIISO;20110726;19.5
TIISO;20110727;15.1
TIISO;20110728;22.3
TIISO;20110729;23.5
TIISO;20110730;24.7
TIISO;20110731;23.6
TIISO;20110801;24.2
TIISO;20110802;25.0
TIISO;20110803;24.3
TIISO;20110804;26.4
TIISO;20110805;19.0
TIISO;20110806;22.2
TIISO;20110807;18.2
TIISO;20110808;22.9
TIISO;20110809;21.9
TIISO;20110810;22.1
TIISO;20110811;22.5
TIISO;20110812;23.1
TIISO;20110813;24.4
TIISO;20110814;25.3
TIISO;20110815;24.4
TIISO;20110816;25.8
TIISO;20110817;26.0
TIISO;20110818;26.8
TIISO;20110819;27.9
TIISO;20110820;28.2
TIISO;20110821;28.7
TIISO;20110822;29.3
TIISO;20110823;29.9
TIISO;20110824;28.6
TIISO;20110825;28.1
TIISO;20110826;26.1
TIISO;20110827;21.7
TIISO;20110828;23.6
TIISO;20110829;23.9
TIISO;20110830;24.0
TIISO;20110831;24.1
TIISO;20110901;23.2
TIISO;20110902;23.2
TIISO;20110903;24.6
TIISO;20110904;18.4
TIISO;20110905;22.0
TIISO;20110906;22.0
TIISO;20110907;22.0
TIISO;20110908;24.8
TIISO;20110909;26.6
TIISO;20110910;25.1
TIISO;20110911;24.1
TIISO;20110912;24.1
TIISO;20110913;25.2
TIISO;20110914;25.5
TIISO;20110915;24.9
TIISO;20110916;24.5
TIISO;20110917;23.5
TIISO;20110918;16.6
TIISO;20110919;14.2
TIISO;20110920;20.3
TIISO;20110921;22.2
TIISO;20110922;22.8
TIISO;20110923;21.5
TIISO;20110924;20.3
TIISO;20110925;20.9
TIISO;20110926;22.1
TIISO;20110927;22.6
TIISO;20110928;21.1
TIISO;20110929;21.8
TIISO;20110930;21.9
TIISO;20111001;23.0
TIISO;20111002;22.9
TIISO;20111003;22.8
TIISO;20111004;22.6
TIISO;20111005;22.1
TIISO;20111006;20.6
TIISO;20111007;14.4
TIISO;20111008;11.9
TIISO;20111009;13.1
TIISO;20111010;18.3
TIISO;20111011;24.6
TIISO;20111012;23.9
TIISO;20111013;19.8
TIISO;20111014;11.1
TIISO;20111015;11.2
TIISO;20111016;14.6
TIISO;20111017;11.4
TIISO;20111018;12.5
TIISO;20111019;8.4
TIISO;20111020;12.0
TIISO;20111021;10.7
TIISO;20111022;8.8
TIISO;20111023;7.6
TIISO;20111024;7.9
TIISO;20111025;5.2
TIISO;20111026;10.3
TIISO;20111027;13.1
TIISO;20111028;13.3
TIISO;20111029;14.1
TIISO;20111030;13.3
TIISO;20111031;13.5
TIISO;20111101;12.8
TIISO;20111102;11.2
TIISO;20111103;9.0
TIISO;20111104;9.0
TIISO;20111105;10.3
TIISO;20111106;11.7
TIISO;20111107;9.4
TIISO;20111108;7.6
TIISO;20111109;13.3
TIISO;20111110;14.0
TIISO;20111111;10.6
TIISO;20111112;9.3
TIISO;20111113;12.1
TIISO;20111114;11.2
TIISO;20111115;10.9
TIISO;20111116;10.4
TIISO;20111117;10.1
TIISO;20111118;10.8
TIISO;20111119;9.0
TIISO;20111120;9.3
TIISO;20111121;5.9
TIISO;20111122;7.9
TIISO;20111123;11.5
TIISO;20111124;11.2
TIISO;20111125;10.6
TIISO;20111126;16.0
TIISO;20111127;12.0
TIISO;20111128;10.6
TIISO;20111129;10.0
TIISO;20111130;9.6
TIISO;20111201;9.4
TIISO;20111202;8.0
TIISO;20111203;8.9
TIISO;20111204;10.3
TIISO;20111205;11.5
TIISO;20111206;6.7
TIISO;20111207;7.4
TIISO;20111208;13.1
TIISO;20111209;7.7
TIISO;20111210;9.7
TIISO;20111211;6.0
TIISO;20111212;5.2
TIISO;20111213;7.8
TIISO;20111214;3.5
TIISO;20111215;6.8
TIISO;20111216;2.1
TIISO;20111217;3.3
TIISO;20111218;3.9
TIISO;20111219;3.4
TIISO;20111220;1.7
TIISO;20111221;6.1
TIISO;20111222;10.1
TIISO;20111223;7.1
TIISO;20111224;8.1
TIISO;20111225;9.1
TIISO;20111226;7.9
TIISO;20111227;8.2
TIISO;20111228;10.2
TIISO;20111229;9.8
TIISO;20111230;2.5
TIISO;20111231;3.5
TIISO;20120101;6.7
TIISO;20120102;3.8
TIISO;20120103;8.8
TIISO;20120104;9.4
TIISO;20120105;7.7
TIISO;20120106;2.9
TIISO;20120107;9.4
TIISO;20120108;8.1
TIISO;20120109;10.3
TIISO;20120110;13.0
TIISO;20120111;9.3
TIISO;20120112;8.3
TIISO;20120113;13.0
TIISO;20120114;7.8
TIISO;20120115;4.4
TIISO;20120116;2.7
TIISO;20120117;4.1
TIISO;20120118;6.1
TIISO;20120119;7.6
TIISO;20120120;8.2
TIISO;20120121;11.2
TIISO;20120122;13.4
TIISO;20120123;12.5
TIISO;20120124;6.8
TIISO;20120125;6.6
TIISO;20120126;5.6
TIISO;20120127;4.5
TIISO;20120128;-0.2
TIISO;20120129;1.7
TIISO;20120130;-1.2
TIISO;20120131;-3.4
TIISO;20120201;-3.6
TIISO;20120202;-4.7
TIISO;20120203;-4.4
TIISO;20120204;-2.2
TIISO;20120205;-5.3
TIISO;20120206;0.5
TIISO;20120207;1.5
TIISO;20120208;1.0
TIISO;20120209;6.2
TIISO;20120210;-1.9
TIISO;20120211;-3.5
TIISO;20120212;-3.2
TIISO;20120213;-0.4
TIISO;20120214;1.7
TIISO;20120215;-
TIISO;20120216;-
TIISO;20120217;-
TIISO;20120218;-
TIISO;20120219;-
TIISO;20120220;-
TIISO;20120221;-
TIISO;20120222;-
TIISO;20120223;-
TIISO;20120224;-
TIISO;20120225;-
TIISO;20120226;12.5
TIISO;20120227;13.7
TIISO;20120228;12.4
TIISO;20120229;20.8
TIISO;20120301;19.6
TIISO;20120302;20.3
TIISO;20120303;15.5
TIISO;20120304;11.1
TIISO;20120305;7.4
TIISO;20120306;6.3
TIISO;20120307;8.9
TIISO;20120308;11.3
TIISO;20120309;9.6
TIISO;20120310;10.6
TIISO;20120311;15.2
TIISO;20120312;18.3
TIISO;20120313;19.8
TIISO;20120314;17.4
TIISO;20120315;19.5
TIISO;20120316;16.6
TIISO;20120317;11.7
TIISO;20120318;7.8
TIISO;20120319;6.5
TIISO;20120320;11.6
TIISO;20120321;16.4
TIISO;20120322;16.7
TIISO;20120323;-
TIISO;20120324;-
TIISO;20120325;-
TIISO;20120326;19.0
TIISO;20120327;19.3
TIISO;20120328;20.3
TIISO;20120329;21.0
TIISO;20120330;19.4
TIISO;20120331;21.6
TIISO;20120401;18.2
TIISO;20120402;10.1
TIISO;20120403;9.6
TIISO;20120404;9.2
TIISO;20120405;11.1
TIISO;20120406;15.6
TIISO;20120407;14.8
TIISO;20120408;9.9
TIISO;20120409;10.0
TIISO;20120410;8.5
TIISO;20120411;6.2
TIISO;20120412;13.7
TIISO;20120413;9.7
TIISO;20120414;11.9
TIISO;20120415;6.9
TIISO;20120416;14.1
TIISO;20120417;14.2
TIISO;20120418;6.8
TIISO;20120419;6.2
TIISO;20120420;12.8
TIISO;20120421;13.7
TIISO;20120422;14.1
TIISO;20120423;8.2
TIISO;20120424;11.8
TIISO;20120425;13.4
TIISO;20120426;12.9
TIISO;20120427;21.1
TIISO;20120428;23.5
TIISO;20120429;14.8
TIISO;20120430;16.2
TIISO;20120501;11.3
TIISO;20120502;13.0
TIISO;20120503;19.5
TIISO;20120504;18.3
TIISO;20120505;12.4
TIISO;20120506;12.4
TIISO;20120507;19.1
TIISO;20120508;13.6
TIISO;20120509;20.2
TIISO;20120510;24.0
TIISO;20120511;26.0
TIISO;20120512;25.8
TIISO;20120513;17.6
TIISO;20120514;16.8
TIISO;20120515;17.5
TIISO;20120516;12.7
TIISO;20120517;17.6
TIISO;20120518;15.8
TIISO;20120519;16.1
TIISO;20120520;15.0
TIISO;20120521;9.0
TIISO;20120522;18.0
TIISO;20120523;24.7
TIISO;20120524;26.3
TIISO;20120525;22.7
TIISO;20120526;20.0
TIISO;20120527;18.4
TIISO;20120528;20.7
TIISO;20120529;23.6
TIISO;20120530;24.0
TIISO;20120531;22.0
TIISO;20120601;24.3
TIISO;20120602;22.4
TIISO;20120603;16.2
TIISO;20120604;20.1
TIISO;20120605;22.5
TIISO;20120606;18.2
TIISO;20120607;16.8
TIISO;20120608;16.8
