 

stn;time;tre200d0
MBISL;20170804;24.7
MBISL;20170805;23.7
MBISL;20170806;17.7
MBISL;20170807;17.9
MBISL;20170808;-
MBISL;20170809;-
MBISL;20170810;-
MBISL;20170811;13.3
MBISL;20170812;15.9
MBISL;20170813;19.0
MBISL;20170814;20.2
MBISL;20170815;-
MBISL;20170816;21.2
MBISL;20170817;22.5
MBISL;20170818;22.1
MBISL;20170819;18.2
MBISL;20170820;17.5
MBISL;20170821;17.1
MBISL;20170822;-
MBISL;20170823;21.3
MBISL;20170824;20.6
MBISL;20170825;20.7
MBISL;20170826;22.3
MBISL;20170827;21.6
MBISL;20170828;22.0
MBISL;20170829;21.6
MBISL;20170830;23.5
MBISL;20170831;18.0
MBISL;20170901;15.2
MBISL;20170902;12.2
MBISL;20170903;13.9
MBISL;20170904;15.3
MBISL;20170905;18.8
MBISL;20170906;18.8
MBISL;20170907;16.6
MBISL;20170908;16.6
MBISL;20170909;13.8
MBISL;20170910;12.7
MBISL;20170911;14.2
MBISL;20170912;12.9
MBISL;20170913;14.4
MBISL;20170914;14.3
MBISL;20170915;11.9
MBISL;20170916;12.7
MBISL;20170917;11.8
MBISL;20170918;11.6
MBISL;20170919;9.9
MBISL;20170920;10.4
MBISL;20170921;10.4
MBISL;20170922;13.1
MBISL;20170923;14.9
MBISL;20170924;15.4
MBISL;20170925;14.6
MBISL;20170926;13.9
MBISL;20170927;14.9
MBISL;20170928;15.9
MBISL;20170929;16.3
MBISL;20170930;16.0
MBISL;20171001;13.6
MBISL;20171002;14.3
MBISL;20171003;14.1
MBISL;20171004;13.2
MBISL;20171005;13.4
MBISL;20171006;10.0
MBISL;20171007;9.8
MBISL;20171008;11.1
MBISL;20171009;12.7
MBISL;20171010;11.7
MBISL;20171011;11.5
MBISL;20171012;13.1
MBISL;20171013;12.6
MBISL;20171014;12.7
MBISL;20171015;13.0
MBISL;20171016;13.2
MBISL;20171017;12.7
MBISL;20171018;12.0
MBISL;20171019;12.8
MBISL;20171020;13.8
MBISL;20171021;14.7
MBISL;20171022;9.7
MBISL;20171023;8.1
MBISL;20171024;9.9
MBISL;20171025;11.3
MBISL;20171026;10.8
MBISL;20171027;11.4
MBISL;20171028;10.1
MBISL;20171029;9.9
MBISL;20171030;8.1
MBISL;20171031;6.0
MBISL;20171101;6.6
MBISL;20171102;8.8
MBISL;20171103;9.1
MBISL;20171104;12.4
MBISL;20171105;9.4
MBISL;20171106;5.5
MBISL;20171107;6.8
MBISL;20171108;6.5
MBISL;20171109;7.0
MBISL;20171110;6.8
MBISL;20171111;7.8
MBISL;20171112;7.8
MBISL;20171113;3.9
MBISL;20171114;2.7
MBISL;20171115;1.9
MBISL;20171116;3.4
MBISL;20171117;4.2
MBISL;20171118;4.8
MBISL;20171119;4.6
MBISL;20171120;5.1
MBISL;20171121;6.8
MBISL;20171122;6.1
MBISL;20171123;8.6
MBISL;20171124;8.8
MBISL;20171125;8.1
MBISL;20171126;3.1
MBISL;20171127;3.2
MBISL;20171128;4.5
MBISL;20171129;3.6
MBISL;20171130;1.7
MBISL;20171201;1.0
MBISL;20171202;0.7
MBISL;20171203;0.5
MBISL;20171204;2.4
MBISL;20171205;2.8
MBISL;20171206;1.6
MBISL;20171207;1.3
MBISL;20171208;3.6
MBISL;20171209;0.2
MBISL;20171210;2.6
MBISL;20171211;10.0
MBISL;20171212;3.9
MBISL;20171213;2.8
MBISL;20171214;5.1
MBISL;20171215;3.0
MBISL;20171216;2.2
MBISL;20171217;1.6
MBISL;20171218;0.7
MBISL;20171219;2.4
MBISL;20171220;3.0
MBISL;20171221;3.7
MBISL;20171222;5.2
MBISL;20171223;4.9
MBISL;20171224;2.4
MBISL;20171225;1.3
MBISL;20171226;3.9
MBISL;20171227;4.9
MBISL;20171228;2.1
MBISL;20171229;0.8
MBISL;20171230;5.3
MBISL;20171231;5.6
MBISL;20180101;5.8
MBISL;20180102;5.8
MBISL;20180103;7.4
MBISL;20180104;6.4
MBISL;20180105;7.6
MBISL;20180106;6.4
MBISL;20180107;9.2
MBISL;20180108;13.9
MBISL;20180109;9.8
MBISL;20180110;5.5
MBISL;20180111;5.1
MBISL;20180112;5.1
MBISL;20180113;2.7
MBISL;20180114;1.3
MBISL;20180115;2.0
MBISL;20180116;7.6
MBISL;20180117;4.5
MBISL;20180118;5.0
MBISL;20180119;5.5
MBISL;20180120;4.3
MBISL;20180121;4.5
MBISL;20180122;5.7
MBISL;20180123;6.1
MBISL;20180124;5.2
MBISL;20180125;8.1
MBISL;20180126;8.2
MBISL;20180127;6.8
MBISL;20180128;5.5
MBISL;20180129;4.4
MBISL;20180130;5.7
MBISL;20180131;6.0
MBISL;20180201;4.3
MBISL;20180202;1.7
MBISL;20180203;2.0
MBISL;20180204;1.9
MBISL;20180205;1.5
MBISL;20180206;1.3
MBISL;20180207;2.5
MBISL;20180208;2.4
MBISL;20180209;2.2
MBISL;20180210;2.2
MBISL;20180211;2.3
MBISL;20180212;0.7
MBISL;20180213;-2.5
MBISL;20180214;-1.5
MBISL;20180215;1.1
MBISL;20180216;-
MBISL;20180217;-
MBISL;20180218;-
MBISL;20180219;-
MBISL;20180220;-
MBISL;20180221;-
MBISL;20180222;-
MBISL;20180223;-
MBISL;20180224;-
MBISL;20180225;-
MBISL;20180226;-
MBISL;20180227;-6.8
MBISL;20180228;-3.4
MBISL;20180301;2.4
MBISL;20180302;-0.5
MBISL;20180303;2.5
MBISL;20180304;6.8
MBISL;20180305;6.8
MBISL;20180306;5.5
MBISL;20180307;5.8
MBISL;20180308;5.8
MBISL;20180309;8.6
MBISL;20180310;13.2
MBISL;20180311;13.2
MBISL;20180312;8.4
MBISL;20180313;6.8
MBISL;20180314;7.8
MBISL;20180315;-
MBISL;20180316;8.2
MBISL;20180317;6.0
MBISL;20180318;3.5
