 

stn;time;rre150mx
WAW;199408;31.2
WAW;199409;25.1
WAW;199410;18.5
WAW;199411;9.5
WAW;199412;26.4
WAW;199501;35.0
WAW;199502;18.5
WAW;199503;23.8
WAW;199504;11.2
WAW;199505;46.6
WAW;199506;15.0
WAW;199507;13.6
WAW;199508;35.3
WAW;199509;26.4
WAW;199510;5.6
WAW;199511;46.2
WAW;199512;36.5
WAW;199601;12.7
WAW;199602;14.0
WAW;199603;8.0
WAW;199604;12.0
WAW;199605;26.1
WAW;199606;33.3
WAW;199607;43.0
WAW;199608;17.7
WAW;199609;19.9
WAW;199610;32.7
WAW;199611;22.3
WAW;199612;16.0
WAW;199701;5.4
WAW;199702;20.0
WAW;199703;8.0
WAW;199704;22.5
WAW;199705;12.9
WAW;199706;57.7
WAW;199707;49.3
WAW;199708;28.2
WAW;199709;34.2
WAW;199710;35.7
WAW;199711;10.4
WAW;199712;52.8
WAW;199801;23.8
WAW;199802;22.0
WAW;199803;15.0
WAW;199804;20.0
WAW;199805;15.0
WAW;199806;23.8
WAW;199807;45.7
WAW;199808;26.3
WAW;199809;25.2
WAW;199810;25.0
WAW;199811;35.0
WAW;199812;18.5
WAW;199901;17.8
WAW;199902;25.7
WAW;199903;17.5
WAW;199904;25.0
WAW;199905;51.2
WAW;199906;25.0
WAW;199907;32.5
WAW;199908;20.7
WAW;199909;37.5
WAW;199910;15.7
WAW;199911;21.5
WAW;199912;30.0
WAW;200001;17.5
WAW;200002;13.7
WAW;200003;20.8
WAW;200004;12.9
WAW;200005;23.7
WAW;200006;36.6
WAW;200007;33.7
WAW;200008;28.4
WAW;200009;23.6
WAW;200010;14.3
WAW;200011;14.5
WAW;200012;8.0
WAW;200101;14.8
WAW;200102;15.0
WAW;200103;26.2
WAW;200104;30.0
WAW;200105;22.4
WAW;200106;43.2
WAW;200107;36.4
WAW;200108;22.5
WAW;200109;21.5
WAW;200110;18.7
WAW;200111;20.0
WAW;200112;25.0
WAW;200201;9.2
WAW;200202;15.9
WAW;200203;19.5
WAW;200204;19.2
WAW;200205;33.8
WAW;200206;27.9
WAW;200207;19.7
WAW;200208;17.5
WAW;200209;40.5
WAW;200210;21.2
WAW;200211;38.9
WAW;200212;13.5
WAW;200301;18.0
WAW;200302;24.0
WAW;200303;9.4
WAW;200304;12.7
WAW;200305;13.0
WAW;200306;8.3
WAW;200307;13.2
WAW;200308;32.5
WAW;200309;18.0
