 

stn;time;rs1000y0
IYBOZ;1921;0
IYBOZ;1922;0
IYBOZ;1923;0
IYBOZ;1924;0
IYBOZ;1925;0
IYBOZ;1926;0
IYBOZ;1927;0
IYBOZ;1928;0
IYBOZ;1929;0
IYBOZ;1930;0
IYBOZ;1931;0
IYBOZ;1932;0
IYBOZ;1933;0
IYBOZ;1934;0
IYBOZ;1935;0
IYBOZ;1936;0
IYBOZ;1937;0
IYBOZ;1938;0
IYBOZ;1939;0
IYBOZ;1940;0
IYBOZ;1941;0
IYBOZ;1942;0
IYBOZ;1943;0
