 

stn;time;rre002mx
SAR;186401;15.0
SAR;186402;18.5
SAR;186403;21.6
SAR;186404;46.3
SAR;186405;66.0
SAR;186406;53.1
SAR;186407;54.0
SAR;186408;20.2
SAR;186409;55.0
SAR;186410;6.2
SAR;186411;25.5
SAR;186412;2.9
SAR;186501;22.0
SAR;186502;36.7
SAR;186503;42.3
SAR;186504;4.0
SAR;186505;25.6
SAR;186506;22.8
SAR;186507;76.8
SAR;186508;39.0
SAR;186509;3.0
SAR;186510;50.3
SAR;186511;29.0
SAR;186512;9.1
SAR;186601;29.0
SAR;186602;27.0
SAR;186603;36.0
SAR;186604;39.5
SAR;186605;15.1
SAR;186606;30.0
SAR;186607;42.5
SAR;186608;45.1
SAR;186609;76.5
SAR;186610;7.0
SAR;186611;29.9
SAR;186612;52.0
SAR;186701;44.3
SAR;186702;51.2
SAR;186703;35.7
SAR;186704;44.7
SAR;186705;27.9
SAR;186706;30.0
SAR;186707;37.7
SAR;186708;38.9
SAR;186709;26.5
SAR;186710;49.8
SAR;186711;9.0
SAR;186712;114.8
SAR;186801;21.0
SAR;186802;16.1
SAR;186803;67.5
SAR;186804;43.9
SAR;186805;87.7
SAR;186806;39.5
SAR;186807;76.8
SAR;186808;14.0
SAR;186809;51.6
SAR;186810;61.6
SAR;186811;18.5
SAR;186812;38.2
SAR;186901;36.7
SAR;186902;10.7
SAR;186903;14.4
SAR;186904;34.7
SAR;186905;21.2
SAR;186906;57.5
SAR;186907;51.5
SAR;186908;52.9
SAR;186909;30.2
SAR;186910;35.1
SAR;186911;39.9
SAR;186912;27.2
SAR;187001;2.9
SAR;187002;1.7
SAR;187003;25.0
SAR;187004;27.4
SAR;187005;2.5
SAR;187006;20.5
SAR;187007;22.4
SAR;187008;46.5
SAR;187009;19.8
SAR;187010;33.7
SAR;187011;84.0
SAR;187012;28.1
SAR;187101;40.6
SAR;187102;27.6
SAR;187103;8.8
SAR;187104;59.1
SAR;187105;58.1
SAR;187106;77.0
SAR;187107;54.0
SAR;187108;37.7
SAR;187109;11.8
SAR;187110;49.7
SAR;187111;19.8
SAR;187112;4.7
SAR;187201;11.1
SAR;187202;10.8
SAR;187203;25.7
SAR;187204;38.1
SAR;187205;68.1
SAR;187206;39.3
SAR;187207;28.1
SAR;187208;51.0
SAR;187209;32.0
SAR;187210;76.8
SAR;187211;23.1
SAR;187212;38.9
SAR;187301;5.8
SAR;187302;9.5
SAR;187303;35.4
SAR;187304;28.0
SAR;187305;53.8
SAR;187306;32.2
SAR;187307;38.3
SAR;187308;74.8
SAR;187309;56.0
SAR;187310;48.4
SAR;187311;29.9
SAR;187312;20.6
SAR;187401;14.0
SAR;187402;21.0
SAR;187403;24.7
SAR;187404;47.1
SAR;187405;62.1
SAR;187406;49.5
SAR;187407;58.5
SAR;187408;58.2
SAR;187409;26.6
SAR;187410;24.6
SAR;187411;39.0
SAR;187412;17.6
SAR;187501;48.0
SAR;187502;20.3
SAR;187503;20.0
